"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
257.9036741,0.785,257.9036741,0.0003913463214,257.9036741,0,257.9036741,-0.003836152077,257.9036741,0,
257.9136701,0.785,257.9136701,0.0003913463214,257.9136698,0,257.9136698,-0.003836152077,257.9136698,0,
257.9236813,0.785,257.9236813,0.0003913463214,257.923681,0,257.923681,-0.003836152077,257.923681,0,
257.933671,0.785,257.933671,0.0003913463214,257.9336708,0,257.9336708,-0.003836152077,257.9336708,0,
257.94367,0.785,257.94367,0.0003913463214,257.9436698,0,257.9436698,-0.003836152077,257.9436698,0,
257.9538119,0.785,257.9538119,0.0003913463214,257.9538119,0,257.9538119,-0.003836152077,257.9538119,0,
257.9637029,0.785,257.9637029,0.0003913463214,257.9637027,0,257.9637027,-0.003836152077,257.9637027,0,
257.9736714,0.785,257.9736714,0.0003913463214,257.9736712,0,257.9736712,-0.003836152077,257.9736712,0,
257.9836838,0.785,257.9836838,0.0003913463214,257.9836836,0,257.9836836,-0.003836152077,257.9836836,0,
257.9936981,0.785,257.9936981,0.0003913463214,257.9936979,0,257.9936979,-0.003836152077,257.9936979,0,
258.0036721,0.785,258.0036721,0.0003913463214,258.0036719,0,258.0036719,-0.003836152077,258.0036719,0,
258.0136819,0.785,258.0136819,0.0003913463214,258.0136817,0,258.0136817,-0.003836152077,258.0136817,0,
258.0236983,0.785,258.0236983,0.0003913463214,258.0236981,0,258.0236981,-0.003836152077,258.0236981,0,
258.033679,0.785,258.033679,0.0003913463214,258.033679,0,258.033679,-0.003836152077,258.033679,0,
258.0436847,0.785,258.0436847,0.0003913463214,258.0436845,0,258.0436845,-0.003836152077,258.0436845,0,
258.0536723,0.785,258.0536723,0.0003913463214,258.0536721,0,258.0536721,-0.003836152077,258.0536721,0,
258.0636694,0.785,258.0636694,0.0003913463214,258.0636694,0,258.0636694,-0.003836152077,258.0636694,0,
258.0736835,0.785,258.0736835,0.0003913463214,258.0736835,0,258.0736835,-0.003836152077,258.0736835,0,
258.0836737,0.785,258.0836737,0.0003913463214,258.0836735,0,258.0836735,-0.003836152077,258.0836735,0,
258.0936744,0.785,258.0936744,0.0003913463214,258.0936742,0,258.0936742,-0.003836152077,258.0936742,0,
258.1036718,0.785,258.1036718,0.0003913463214,258.1036716,0,258.1036716,-0.003836152077,258.1036716,0,
258.1136813,0.785,258.1136813,0.0003913463214,258.1136813,0,258.1136813,-0.003836152077,258.1136813,0,
258.1236701,0.785,258.1236701,0.0003913463214,258.1236701,0,258.1236701,-0.003836152077,258.1236701,0,
258.1336715,0.785,258.1336715,0.0003913463214,258.1336715,0,258.1336715,-0.003836152077,258.1336715,0,
258.1436822,0.785,258.1436822,0.0003913463214,258.143682,0,258.143682,-0.003836152077,258.143682,0,
258.1536837,0.785,258.1536837,0.0003913463214,258.1536834,0,258.1536834,-0.003836152077,258.1536834,0,
258.1636982,0.785,258.1636982,0.0003913463214,258.163698,0,258.163698,-0.003836152077,258.163698,0,
258.173682,0.785,258.173682,0.0003913463214,258.1736817,0,258.1736817,-0.003836152077,258.1736817,0,
258.1836827,0.785,258.1836827,0.0003913463214,258.1836822,0,258.1836822,-0.003836152077,258.1836822,0,
258.1936975,0.785,258.1936975,0.0003913463214,258.1936972,0,258.1936972,-0.003836152077,258.1936972,0,
258.2036834,0.785,258.2036834,0.0003913463214,258.2036831,0,258.2036831,-0.003836152077,258.2036831,0,
258.2136831,0.785,258.2136831,0.0003913463214,258.2136829,0,258.2136829,-0.003836152077,258.2136829,0,
258.2236712,0.785,258.2236712,0.0003913463214,258.223671,0,258.223671,-0.003836152077,258.223671,0,
258.2336707,0.785,258.2336707,0.0003913463214,258.2336705,0,258.2336705,-0.003836152077,258.2336705,0,
258.2436838,0.785,258.2436838,0.0003913463214,258.2436836,0,258.2436836,-0.003836152077,258.2436836,0,
258.2536831,0.785,258.2536831,0.0003913463214,258.2536829,0,258.2536829,-0.003836152077,258.2536829,0,
258.2636979,0.785,258.2636979,0.0003913463214,258.2636976,0,258.2636976,-0.003836152077,258.2636976,0,
258.2736697,0.785,258.2736697,0.0003913463214,258.2736695,0,258.2736695,-0.003836152077,258.2736695,0,
258.2836843,0.785,258.2836843,0.0003913463214,258.283684,0,258.283684,-0.003836152077,258.283684,0,
258.2936821,0.785,258.2936821,0.0003913463214,258.2936819,0,258.2936819,-0.003836152077,258.2936819,0,
258.3036728,0.785,258.3036728,0.0003913463214,258.3036726,0,258.3036726,-0.003836152077,258.3036726,0,
258.3136823,0.785,258.3136823,0.0003913463214,258.3136823,0,258.3136823,-0.003836152077,258.3136823,0,
258.3236985,0.785,258.3236985,0.0003913463214,258.3236983,0,258.3236983,-0.003836152077,258.3236983,0,
258.3336804,0.785,258.3336804,0.0003913463214,258.3336802,0,258.3336802,-0.003836152077,258.3336802,0,
258.3436821,0.785,258.3436821,0.0003913463214,258.3436818,0,258.3436818,-0.003836152077,258.3436818,0,
258.3536716,0.785,258.3536716,0.0003913463214,258.3536713,0,258.3536713,-0.003836152077,258.3536713,0,
258.3637009,0.785,258.3637009,0.0003913463214,258.3637009,0,258.3637009,-0.003836152077,258.3637009,0,
258.3736849,0.785,258.3736849,0.0003913463214,258.3736846,0,258.3736846,-0.003836152077,258.3736846,0,
258.383677,0.785,258.383677,0.0003913463214,258.3836765,0,258.3836765,-0.003836152077,258.3836765,0,
258.3936994,0.785,258.3936994,0.0003913463214,258.3936992,0,258.3936992,-0.003836152077,258.3936992,0,
258.4036863,0.785,258.4036863,0.0003913463214,258.403686,0,258.403686,-0.003836152077,258.403686,0,
258.4136846,0.785,258.4136846,0.0003913463214,258.4136846,0,258.4136846,-0.003836152077,258.4136846,0,
258.4236989,0.785,258.4236989,0.0003913463214,258.4236987,0,258.4236987,-0.003836152077,258.4236987,0,
258.4336805,0.785,258.4336805,0.0003913463214,258.4336805,0,258.4336805,-0.003836152077,258.4336805,0,
258.4436738,0.785,258.4436738,0.0003913463214,258.4436736,0,258.4436736,-0.003836152077,258.4436736,0,
258.4536841,0.785,258.4536841,0.0003913463214,258.4536839,0,258.4536839,-0.003836152077,258.4536839,0,
258.4636972,0.785,258.4636972,0.0003913463214,258.4636965,0,258.4636965,-0.003836152077,258.4636965,0,
258.4736812,0.785,258.4736812,0.0003913463214,258.473681,0,258.473681,-0.003836152077,258.473681,0,
258.4836838,0.785,258.4836838,0.0003913463214,258.4836836,0,258.4836836,-0.003836152077,258.4836836,0,
258.4936831,0.785,258.4936831,0.0003913463214,258.4936829,0,258.4936829,-0.003836152077,258.4936829,0,
258.5036998,0.785,258.5036998,0.0003913463214,258.5036995,0,258.5036995,-0.003836152077,258.5036995,0,
258.5136697,0.785,258.5136697,0.0003913463214,258.5136695,0,258.5136695,-0.003836152077,258.5136695,0,
258.5236967,0.785,258.5236967,0.0003913463214,258.5236964,0,258.5236964,-0.003836152077,258.5236964,0,
258.5336807,0.785,258.5336807,0.0003913463214,258.5336804,0,258.5336804,-0.003836152077,258.5336804,0,
258.5436847,0.785,258.5436847,0.0003913463214,258.5436845,0,258.5436845,-0.003836152077,258.5436845,0,
258.5536711,0.785,258.5536711,0.0003913463214,258.5536709,0,258.5536709,-0.003836152077,258.5536709,0,
258.563699,0.785,258.563699,0.0003913463214,258.5636988,0,258.5636988,-0.003836152077,258.5636988,0,
258.573683,0.785,258.573683,0.0003913463214,258.5736828,0,258.5736828,-0.003836152077,258.5736828,0,
258.5836735,0.785,258.5836735,0.0003913463214,258.5836732,0,258.5836732,-0.003836152077,258.5836732,0,
258.5936975,0.785,258.5936975,0.0003913463214,258.5936973,0,258.5936973,-0.003836152077,258.5936973,0,
258.6036758,0.785,258.6036758,0.0003913463214,258.6036754,0,258.6036754,-0.003836152077,258.6036754,0,
258.6136754,0.785,258.6136754,0.0003913463214,258.6136751,0,258.6136751,-0.003836152077,258.6136751,0,
258.6236975,0.785,258.6236975,0.0003913463214,258.6236975,0,258.6236975,-0.003836152077,258.6236975,0,
258.6336839,0.785,258.6336839,0.0003913463214,258.6336837,0,258.6336837,-0.003836152077,258.6336837,0,
258.6436844,0.785,258.6436844,0.0003913463214,258.6436841,0,258.6436841,-0.003836152077,258.6436841,0,
258.6536989,0.785,258.6536989,0.0003913463214,258.6536987,0,258.6536987,-0.003836152077,258.6536987,0,
258.6636968,0.785,258.6636968,0.0003913463214,258.6636965,0,258.6636965,-0.003836152077,258.6636965,0,
258.6736879,0.785,258.6736879,0.0003913463214,258.6736879,0,258.6736879,-0.003836152077,258.6736879,0,
258.6836839,0.785,258.6836839,0.0003913463214,258.6836836,0,258.6836836,-0.003836152077,258.6836836,0,
258.6936839,0.785,258.6936839,0.0003913463214,258.6936836,0,258.6936836,-0.003836152077,258.6936836,0,
258.703671,0.785,258.703671,0.0003913463214,258.7036707,0,258.7036707,-0.003836152077,258.7036707,0,
258.7136874,0.785,258.7136874,0.0003913463214,258.7136872,0,258.7136872,-0.003836152077,258.7136872,0,
258.7236698,0.785,258.7236698,0.0003913463214,258.7236695,0,258.7236695,-0.003836152077,258.7236695,0,
258.733669,0.785,258.733669,0.0003913463214,258.7336688,0,258.7336688,-0.003836152077,258.7336688,0,
258.7436714,0.785,258.7436714,0.0003913463214,258.7436712,0,258.7436712,-0.003836152077,258.7436712,0,
258.7536719,0.785,258.7536719,0.0003913463214,258.7536716,0,258.7536716,-0.003836152077,258.7536716,0,
258.763684,0.785,258.763684,0.0003913463214,258.763684,0,258.763684,-0.003836152077,258.763684,0,
258.7736893,0.785,258.7736893,0.0003913463214,258.773689,0,258.773689,-0.003836152077,258.773689,0,
258.7836847,0.785,258.7836847,0.0003913463214,258.7836845,0,258.7836845,-0.003836152077,258.7836845,0,
258.7937052,0.785,258.7937052,0.0003913463214,258.793705,0,258.793705,-0.003836152077,258.793705,0,
258.8036895,0.785,258.8036895,0.0003913463214,258.8036892,0,258.8036892,-0.003836152077,258.8036892,0,
258.8136725,0.785,258.8136725,0.0003913463214,258.8136723,0,258.8136723,-0.003836152077,258.8136723,0,
258.8236701,0.785,258.8236701,0.0003913463214,258.8236699,0,258.8236699,-0.003836152077,258.8236699,0,
258.8336687,0.785,258.8336687,0.0003913463214,258.8336685,0,258.8336685,-0.003836152077,258.8336685,0,
258.8436773,0.785,258.8436773,0.0003913463214,258.843677,0,258.843677,-0.003836152077,258.843677,0,
258.853688,0.785,258.853688,0.0003913463214,258.8536878,0,258.8536878,-0.003836152077,258.8536878,0,
258.8636916,0.785,258.8636916,0.0003913463214,258.8636913,0,258.8636913,-0.003836152077,258.8636913,0,
258.8736913,0.785,258.8736913,0.0003913463214,258.8736911,0,258.8736911,-0.003836152077,258.8736911,0,
258.8836854,0.785,258.8836854,0.0003913463214,258.8836851,0,258.8836851,-0.003836152077,258.8836851,0,
258.8936894,0.785,258.8936894,0.0003913463214,258.8936892,0,258.8936892,-0.003836152077,258.8936892,0,
258.9036741,0.785,258.9036741,0.0003913463214,258.9036739,0,258.9036739,-0.003836152077,258.9036739,0,
258.9137032,0.785,258.9137032,0.0003913463214,258.9137032,0,258.9137032,-0.003836152077,258.9137032,0,
258.9236817,0.785,258.9236817,0.0003913463214,258.9236813,0,258.9236813,-0.003836152077,258.9236813,0,
258.933682,0.785,258.933682,0.0003913463214,258.9336817,0,258.9336817,-0.003836152077,258.9336817,0,
258.943682,0.785,258.943682,0.0003913463214,258.943682,0,258.943682,-0.003836152077,258.943682,0,
258.9536717,0.785,258.9536717,0.0003913463214,258.9536715,0,258.9536715,-0.003836152077,258.9536715,0,
258.9637041,0.785,258.9637041,0.0003913463214,258.9637039,0,258.9637039,-0.003836152077,258.9637039,0,
258.9736743,0.785,258.9736743,0.0003913463214,258.9736741,0,258.9736741,-0.003836152077,258.9736741,0,
258.9836729,0.785,258.9836729,0.0003913463214,258.9836724,0,258.9836724,-0.003836152077,258.9836724,0,
258.9936998,0.785,258.9936998,0.0003913463214,258.9936993,0,258.9936993,-0.003836152077,258.9936993,0,
259.0036845,0.785,259.0036845,0.0003913463214,259.0036843,0,259.0036843,-0.003836152077,259.0036843,0,
259.013684,0.785,259.013684,0.0003913463214,259.0136838,0,259.0136838,-0.003836152077,259.0136838,0,
259.0237265,0.785,259.0237265,0.0003913463214,259.0237265,0,259.0237265,-0.003836152077,259.0237265,0,
259.0336809,0.785,259.0336809,0.0003913463214,259.0336807,0,259.0336807,-0.003836152077,259.0336807,0,
259.0436726,0.785,259.0436726,0.0003913463214,259.0436723,0,259.0436723,-0.003836152077,259.0436723,0,
259.0536838,0.785,259.0536838,0.0003913463214,259.0536835,0,259.0536835,-0.003836152077,259.0536835,0,
259.0637219,0.785,259.0637219,0.0003913463214,259.0637217,0,259.0637217,-0.003836152077,259.0637217,0,
259.0736814,0.785,259.0736814,0.0003913463214,259.0736811,0,259.0736811,-0.003836152077,259.0736811,0,
259.0836823,0.785,259.0836823,0.0003913463214,259.0836821,0,259.0836821,-0.003836152077,259.0836821,0,
259.0936763,0.785,259.0936763,0.0003913463214,259.0936761,0,259.0936761,-0.003836152077,259.0936761,0,
259.1036739,0.785,259.1036739,0.0003913463214,259.1036737,0,259.1036737,-0.003836152077,259.1036737,0,
259.1136727,0.785,259.1136727,0.0003913463214,259.1136725,0,259.1136725,-0.003836152077,259.1136725,0,
259.1236377,0.785,259.1236377,0.0003913463214,259.1236374,0,259.1236374,-0.003836152077,259.1236374,0,
259.133687,0.785,259.133687,0.0003913463214,259.133687,0,259.133687,-0.003836152077,259.133687,0,
259.1436725,0.785,259.1436725,0.0003913463214,259.1436722,0,259.1436722,-0.003836152077,259.1436722,0,
259.1536732,0.785,259.1536732,0.0003913463214,259.1536729,0,259.1536729,-0.003836152077,259.1536729,0,
259.1636715,0.785,259.1636715,0.0003913463214,259.1636713,0,259.1636713,-0.003836152077,259.1636713,0,
259.173672,0.785,259.173672,0.0003913463214,259.1736717,0,259.1736717,-0.003836152077,259.1736717,0,
259.1836746,0.785,259.1836746,0.0003913463214,259.1836743,0,259.1836743,-0.003836152077,259.1836743,0,
259.1936829,0.785,259.1936829,0.0003913463214,259.1936827,0,259.1936827,-0.003836152077,259.1936827,0,
259.2036729,0.785,259.2036729,0.0003913463214,259.2036726,0,259.2036726,-0.003836152077,259.2036726,0,
259.2136731,0.785,259.2136731,0.0003913463214,259.2136731,0,259.2136731,-0.003836152077,259.2136731,0,
259.2236712,0.785,259.2236712,0.0003913463214,259.223671,0,259.223671,-0.003836152077,259.223671,0,
259.2336724,0.785,259.2336724,0.0003913463214,259.2336721,0,259.2336721,-0.003836152077,259.2336721,0,
259.2436764,0.785,259.2436764,0.0003913463214,259.2436762,0,259.2436762,-0.003836152077,259.2436762,0,
259.2536757,0.785,259.2536757,0.0003913463214,259.2536757,0,259.2536757,-0.003836152077,259.2536757,0,
259.2636843,0.785,259.2636843,0.0003913463214,259.2636838,0,259.2636838,-0.003836152077,259.2636838,0,
259.2736731,0.785,259.2736731,0.0003913463214,259.2736728,0,259.2736728,-0.003836152077,259.2736728,0,
259.2836735,0.785,259.2836735,0.0003913463214,259.2836733,0,259.2836733,-0.003836152077,259.2836733,0,
259.2936733,0.785,259.2936733,0.0003913463214,259.2936728,0,259.2936728,-0.003836152077,259.2936728,0,
259.3036749,0.785,259.3036749,0.0003913463214,259.3036747,0,259.3036747,-0.003836152077,259.3036747,0,
259.3136704,0.785,259.3136704,0.0003913463214,259.3136702,0,259.3136702,-0.003836152077,259.3136702,0,
259.3236952,0.785,259.3236952,0.0003913463214,259.3236947,0,259.3236947,-0.003836152077,259.3236947,0,
259.3336735,0.785,259.3336735,0.0003913463214,259.3336732,0,259.3336732,-0.003836152077,259.3336732,0,
259.343672,0.785,259.343672,0.0003913463214,259.3436716,0,259.3436716,-0.003836152077,259.3436716,0,
259.3536723,0.785,259.3536723,0.0003913463214,259.353672,0,259.353672,-0.003836152077,259.353672,0,
259.3637028,0.785,259.3637028,0.0003913463214,259.3637025,0,259.3637025,-0.003836152077,259.3637025,0,
259.3736722,0.785,259.3736722,0.0003913463214,259.373672,0,259.373672,-0.003836152077,259.373672,0,
259.3836718,0.785,259.3836718,0.0003913463214,259.3836715,0,259.3836715,-0.003836152077,259.3836715,0,
259.3936706,0.785,259.3936706,0.0003913463214,259.3936701,0,259.3936701,-0.003836152077,259.3936701,0,
259.4036727,0.785,259.4036727,0.0003913463214,259.4036725,0,259.4036725,-0.003836152077,259.4036725,0,
259.4136717,0.785,259.4136717,0.0003913463214,259.4136715,0,259.4136715,-0.003836152077,259.4136715,0,
259.4236703,0.785,259.4236703,0.0003913463214,259.4236701,0,259.4236701,-0.003836152077,259.4236701,0,
259.4336698,0.785,259.4336698,0.0003913463214,259.4336698,0,259.4336698,-0.003836152077,259.4336698,0,
259.4436762,0.785,259.4436762,0.0003913463214,259.443676,0,259.443676,-0.003836152077,259.443676,0,
259.4536765,0.785,259.4536765,0.0003913463214,259.4536765,0,259.4536765,-0.003836152077,259.4536765,0,
259.4636724,0.785,259.4636724,0.0003913463214,259.4636722,0,259.4636722,-0.003836152077,259.4636722,0,
259.473671,0.785,259.473671,0.0003913463214,259.4736707,0,259.4736707,-0.003836152077,259.4736707,0,
259.4836752,0.785,259.4836752,0.0003913463214,259.483675,0,259.483675,-0.003836152077,259.483675,0,
259.4936733,0.785,259.4936733,0.0003913463214,259.4936733,0,259.4936733,-0.003836152077,259.4936733,0,
259.5036743,0.785,259.5036743,0.0003913463214,259.503674,0,259.503674,-0.003836152077,259.503674,0,
259.5136712,0.785,259.5136712,0.0003913463214,259.5136712,0,259.5136712,-0.003836152077,259.5136712,0,
259.523695,0.785,259.523695,0.0003913463214,259.5236948,0,259.5236948,-0.003836152077,259.5236948,0,
259.5336714,0.785,259.5336714,0.0003913463214,259.5336714,0,259.5336714,-0.003836152077,259.5336714,0,
259.5436711,0.785,259.5436711,0.0003913463214,259.5436707,0,259.5436707,-0.003836152077,259.5436707,0,
259.5536733,0.785,259.5536733,0.0003913463214,259.553673,0,259.553673,-0.003836152077,259.553673,0,
259.5636728,0.785,259.5636728,0.0003913463214,259.5636725,0,259.5636725,-0.003836152077,259.5636725,0,
259.573673,0.785,259.573673,0.0003913463214,259.5736728,0,259.5736728,-0.003836152077,259.5736728,0,
259.583672,0.785,259.583672,0.0003913463214,259.5836718,0,259.5836718,-0.003836152077,259.5836718,0,
259.5936906,0.785,259.5936906,0.0003913463214,259.5936904,0,259.5936904,-0.003836152077,259.5936904,0,
259.6036742,0.785,259.6036742,0.0003913463214,259.6036739,0,259.6036739,-0.003836152077,259.6036739,0,
259.6136734,0.785,259.6136734,0.0003913463214,259.6136732,0,259.6136732,-0.003836152077,259.6136732,0,
259.6236737,0.785,259.6236737,0.0003913463214,259.6236737,0,259.6236737,-0.003836152077,259.6236737,0,
259.6336715,0.785,259.6336715,0.0003913463214,259.6336713,0,259.6336713,-0.003836152077,259.6336713,0,
259.6436713,0.785,259.6436713,0.0003913463214,259.643671,0,259.643671,-0.003836152077,259.643671,0,
259.6536736,0.785,259.6536736,0.0003913463214,259.6536734,0,259.6536734,-0.003836152077,259.6536734,0,
259.6636715,0.785,259.6636715,0.0003913463214,259.6636713,0,259.6636713,-0.003836152077,259.6636713,0,
259.6736729,0.785,259.6736729,0.0003913463214,259.6736727,0,259.6736727,-0.003836152077,259.6736727,0,
259.6836734,0.785,259.6836734,0.0003913463214,259.6836731,0,259.6836731,-0.003836152077,259.6836731,0,
259.6936722,0.785,259.6936722,0.0003913463214,259.6936722,0,259.6936722,-0.003836152077,259.6936722,0,
259.703671,0.785,259.703671,0.0003913463214,259.7036707,0,259.7036707,-0.003836152077,259.7036707,0,
259.7136707,0.785,259.7136707,0.0003913463214,259.7136705,0,259.7136705,-0.003836152077,259.7136705,0,
259.7236717,0.785,259.7236717,0.0003913463214,259.7236714,0,259.7236714,-0.003836152077,259.7236714,0,
259.7336712,0.785,259.7336712,0.0003913463214,259.7336712,0,259.7336712,-0.003836152077,259.7336712,0,
259.7436738,0.785,259.7436738,0.0003913463214,259.7436736,0,259.7436736,-0.003836152077,259.7436736,0,
259.7536726,0.785,259.7536726,0.0003913463214,259.7536724,0,259.7536724,-0.003836152077,259.7536724,0,
259.7636735,0.785,259.7636735,0.0003913463214,259.7636733,0,259.7636733,-0.003836152077,259.7636733,0,
259.7736738,0.785,259.7736738,0.0003913463214,259.7736735,0,259.7736735,-0.003836152077,259.7736735,0,
259.7836733,0.785,259.7836733,0.0003913463214,259.783673,0,259.783673,-0.003836152077,259.783673,0,
259.7936985,0.785,259.7936985,0.0003913463214,259.7936985,0,259.7936985,-0.003836152077,259.7936985,0,
259.8036742,0.785,259.8036742,0.0003913463214,259.803674,0,259.803674,-0.003836152077,259.803674,0,
259.8136749,0.785,259.8136749,0.0003913463214,259.8136747,0,259.8136747,-0.003836152077,259.8136747,0,
259.8236709,0.785,259.8236709,0.0003913463214,259.8236706,0,259.8236706,-0.003836152077,259.8236706,0,
259.833672,0.785,259.833672,0.0003913463214,259.8336718,0,259.8336718,-0.003836152077,259.8336718,0,
259.843677,0.785,259.843677,0.0003913463214,259.8436768,0,259.8436768,-0.003836152077,259.8436768,0,
259.8536763,0.785,259.8536763,0.0003913463214,259.8536763,0,259.8536763,-0.003836152077,259.8536763,0,
259.8636739,0.785,259.8636739,0.0003913463214,259.8636734,0,259.8636734,-0.003836152077,259.8636734,0,
259.8736753,0.785,259.8736753,0.0003913463214,259.8736751,0,259.8736751,-0.003836152077,259.8736751,0,
259.8836761,0.785,259.8836761,0.0003913463214,259.8836761,0,259.8836761,-0.003836152077,259.8836761,0,
259.893677,0.785,259.893677,0.0003913463214,259.8936758,0,259.8936758,-0.003836152077,259.8936758,0,
259.903676,0.785,259.903676,0.0003913463214,259.903676,0,259.903676,-0.003836152077,259.903676,0,
259.9136989,0.785,259.9136989,0.0003913463214,259.9136987,0,259.9136987,-0.003836152077,259.9136987,0,
259.9236746,0.785,259.9236746,0.0003913463214,259.9236743,0,259.9236743,-0.003836152077,259.9236743,0,
259.9336743,0.785,259.9336743,0.0003913463214,259.9336743,0,259.9336743,-0.003836152077,259.9336743,0,
259.9436741,0.785,259.9436741,0.0003913463214,259.9436738,0,259.9436738,-0.003836152077,259.9436738,0,
259.9536748,0.785,259.9536748,0.0003913463214,259.9536746,0,259.9536746,-0.003836152077,259.9536746,0,
259.9636743,0.785,259.9636743,0.0003913463214,259.9636741,0,259.9636741,-0.003836152077,259.9636741,0,
259.9736769,0.785,259.9736769,0.0003913463214,259.9736769,0,259.9736769,-0.003836152077,259.9736769,0,
259.9836762,0.785,259.9836762,0.0003913463214,259.983676,0,259.983676,-0.003836152077,259.983676,0,
259.9936934,0.785,259.9936934,0.0003913463214,259.9936931,0,259.9936931,-0.003836152077,259.9936931,0,
260.003675,0.785,260.003675,0.0003913463214,260.0036745,0,260.0036745,-0.003836152077,260.0036745,0,
260.0136738,0.785,260.0136738,0.0003913463214,260.0136735,0,260.0136735,-0.003836152077,260.0136735,0,
260.0236917,0.785,260.0236917,0.0003913463214,260.0236914,0,260.0236914,-0.003836152077,260.0236914,0,
260.0336721,0.785,260.0336721,0.0003913463214,260.0336721,0,260.0336721,-0.003836152077,260.0336721,0,
260.0436785,0.785,260.0436785,0.0003913463214,260.0436783,0,260.0436783,-0.003836152077,260.0436783,0,
260.0536764,0.785,260.0536764,0.0003913463214,260.0536761,0,260.0536761,-0.003836152077,260.0536761,0,
260.0636911,0.785,260.0636911,0.0003913463214,260.0636909,0,260.0636909,-0.003836152077,260.0636909,0,
260.0736761,0.785,260.0736761,0.0003913463214,260.0736754,0,260.0736754,-0.003836152077,260.0736754,0,
260.0836768,0.785,260.0836768,0.0003913463214,260.0836763,0,260.0836763,-0.003836152077,260.0836763,0,
260.0936782,0.785,260.0936782,0.0003913463214,260.0936778,0,260.0936778,-0.003836152077,260.0936778,0,
260.1036768,0.785,260.1036768,0.0003913463214,260.1036766,0,260.1036766,-0.003836152077,260.1036766,0,
260.1136708,0.785,260.1136708,0.0003913463214,260.1136708,0,260.1136708,-0.003836152077,260.1136708,0,
260.1236732,0.785,260.1236732,0.0003913463214,260.123673,0,260.123673,-0.003836152077,260.123673,0,
260.1336725,0.785,260.1336725,0.0003913463214,260.1336722,0,260.1336722,-0.003836152077,260.1336722,0,
260.1436737,0.785,260.1436737,0.0003913463214,260.1436732,0,260.1436732,-0.003836152077,260.1436732,0,
260.1536732,0.785,260.1536732,0.0003913463214,260.1536732,0,260.1536732,-0.003836152077,260.1536732,0,
260.1636724,0.785,260.1636724,0.0003913463214,260.1636722,0,260.1636722,-0.003836152077,260.1636722,0,
260.1736755,0.785,260.1736755,0.0003913463214,260.1736753,0,260.1736753,-0.003836152077,260.1736753,0,
260.1836727,0.785,260.1836727,0.0003913463214,260.1836724,0,260.1836724,-0.003836152077,260.1836724,0,
260.1936715,0.785,260.1936715,0.0003913463214,260.1936712,0,260.1936712,-0.003836152077,260.1936712,0,
260.2036726,0.785,260.2036726,0.0003913463214,260.2036726,0,260.2036726,-0.003836152077,260.2036726,0,
260.2136741,0.785,260.2136741,0.0003913463214,260.2136738,0,260.2136738,-0.003836152077,260.2136738,0,
260.2236762,0.785,260.2236762,0.0003913463214,260.223676,0,260.223676,-0.003836152077,260.223676,0,
260.2336721,0.785,260.2336721,0.0003913463214,260.2336719,0,260.2336719,-0.003836152077,260.2336719,0,
260.2436776,0.785,260.2436776,0.0003913463214,260.2436771,0,260.2436771,-0.003836152077,260.2436771,0,
260.2536745,0.785,260.2536745,0.0003913463214,260.253674,0,260.253674,-0.003836152077,260.253674,0,
260.263694,0.785,260.263694,0.0003913463214,260.263694,0,260.263694,-0.003836152077,260.263694,0,
260.2736731,0.785,260.2736731,0.0003913463214,260.2736726,0,260.2736726,-0.003836152077,260.2736726,0,
260.2836745,0.785,260.2836745,0.0003913463214,260.2836742,0,260.2836742,-0.003836152077,260.2836742,0,
260.2936733,0.785,260.2936733,0.0003913463214,260.293673,0,260.293673,-0.003836152077,260.293673,0,
260.3036752,0.785,260.3036752,0.0003913463214,260.3036747,0,260.3036747,-0.003836152077,260.3036747,0,
260.3136916,0.785,260.3136916,0.0003913463214,260.3136914,0,260.3136914,-0.003836152077,260.3136914,0,
260.3236883,0.785,260.3236883,0.0003913463214,260.323688,0,260.323688,-0.003836152077,260.323688,0,
260.333673,0.785,260.333673,0.0003913463214,260.3336728,0,260.3336728,-0.003836152077,260.3336728,0,
260.343673,0.785,260.343673,0.0003913463214,260.3436728,0,260.3436728,-0.003836152077,260.3436728,0,
260.3536713,0.785,260.3536713,0.0003913463214,260.3536711,0,260.3536711,-0.003836152077,260.3536711,0,
260.3636856,0.785,260.3636856,0.0003913463214,260.3636854,0,260.3636854,-0.003836152077,260.3636854,0,
260.3736765,0.785,260.3736765,0.0003913463214,260.3736763,0,260.3736763,-0.003836152077,260.3736763,0,
260.383673,0.785,260.383673,0.0003913463214,260.3836727,0,260.3836727,-0.003836152077,260.3836727,0,
260.3936839,0.785,260.3936839,0.0003913463214,260.3936834,0,260.3936834,-0.003836152077,260.3936834,0,
260.4036729,0.785,260.4036729,0.0003913463214,260.4036729,0,260.4036729,-0.003836152077,260.4036729,0,
260.4136722,0.785,260.4136722,0.0003913463214,260.413672,0,260.413672,-0.003836152077,260.413672,0,
260.4236715,0.785,260.4236715,0.0003913463214,260.4236712,0,260.4236712,-0.003836152077,260.4236712,0,
260.4336698,0.785,260.4336698,0.0003913463214,260.4336698,0,260.4336698,-0.003836152077,260.4336698,0,
260.443656,0.785,260.443656,0.0003913463214,260.4436557,0,260.4436557,-0.003836152077,260.4436557,0,
