"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
-494829.9939,0.785,-494829.9939,0.7850010386,-494830.0272,1.975015511,-494830.0272,0.7836714735,-494830.0272,2.224984489,
-494829.9605,0.785,-494829.9605,0.7850010958,-494829.9939,1.975270569,-494829.9939,0.7845993309,-494829.9939,2.224729431,
-494829.9272,0.785,-494829.9272,0.7850010557,-494829.9605,1.97552825,-494829.9605,0.7839808092,-494829.9605,2.22447175,
-494829.8939,0.785,-494829.8939,0.7850009553,-494829.9272,1.975815474,-494829.9272,0.7822282562,-494829.9272,2.224184526,
-494829.8605,0.785,-494829.8605,0.7850007803,-494829.8939,1.976315785,-494829.8939,0.7828467779,-494829.8939,2.223684215,
-494829.8272,0.785,-494829.8272,0.7850005646,-494829.8605,1.976768482,-494829.8605,0.7842899952,-494829.8605,2.223231518,
-494829.7939,0.785,-494829.7939,0.7850003639,-494829.8272,1.977049801,-494829.8272,0.7831561136,-494829.8272,2.222950199,
-494829.7605,0.785,-494829.7605,0.785000129,-494829.7939,1.977399411,-494829.7939,0.782331418,-494829.7939,2.222600589,
-494829.7272,0.785,-494829.7272,0.7849999392,-494829.7605,1.977863926,-494829.7605,0.7820220823,-494829.7605,2.222136074,
-494829.6939,0.785,-494829.6939,0.7849997432,-494829.7272,1.978322863,-494829.7272,0.7816097345,-494829.7272,2.221677137,
-494829.6605,0.785,-494829.6605,0.7849995837,-494829.6939,1.97892921,-494829.6939,0.7827437658,-494829.6939,2.22107079,
-494829.6272,0.785,-494829.6272,0.7849994664,-494829.6605,1.979263709,-494829.6605,0.784393157,-494829.6605,2.220736291,
-494829.5939,0.785,-494829.5939,0.7849994011,-494829.6272,1.979459339,-494829.6272,0.7835684614,-494829.6272,2.220540661,
-494829.5605,0.785,-494829.5605,0.7849993648,-494829.5939,1.979738031,-494829.5939,0.7827437658,-494829.5939,2.220261969,
-494829.5272,0.785,-494829.5272,0.784999368,-494829.5605,1.980161176,-494829.5605,0.782640604,-494829.5605,2.219838824,
-494829.4938,0.785,-494829.4938,0.7849994,-494829.5272,1.980649334,-494829.5272,0.7836714735,-494829.5272,2.219350666,
-494829.4605,0.785,-494829.4605,0.7849994694,-494829.4938,1.980978259,-494829.4938,0.7835684614,-494829.4938,2.219021741,
-494829.4272,0.785,-494829.4272,0.7849995687,-494829.4605,1.9813039,-494829.4605,0.7831561136,-494829.4605,2.2186961,
-494829.3938,0.785,-494829.3938,0.7849996725,-494829.4272,1.981475892,-494829.4272,0.7844961691,-494829.4272,2.218524108,
-494829.3605,0.785,-494829.3605,0.7849998077,-494829.3938,1.98169549,-494829.3938,0.7832591257,-494829.3938,2.21830451,
-494829.3272,0.785,-494829.3272,0.7849999489,-494829.3605,1.982177738,-494829.3605,0.7828467779,-494829.3605,2.217822262,
-494829.2939,0.785,-494829.2939,0.785000067,-494829.3272,1.98272499,-494829.3272,0.7828467779,-494829.3272,2.21727501,
-494829.2605,0.785,-494829.2605,0.7850001924,-494829.2939,1.983142565,-494829.2939,0.782331418,-494829.2939,2.216857435,
-494829.2272,0.785,-494829.2272,0.7850002959,-494829.2605,1.983550935,-494829.2605,0.7842899952,-494829.2605,2.216449065,
-494829.1939,0.785,-494829.1939,0.7850003613,-494829.2272,1.983864758,-494829.2272,0.7819189205,-494829.2272,2.216135242,
-494829.1605,0.785,-494829.1605,0.7850004058,-494829.1939,1.984028218,-494829.1939,0.782331418,-494829.1939,2.215971782,
-494829.1272,0.785,-494829.1272,0.7850004129,-494829.1605,1.984321347,-494829.1605,0.7827437658,-494829.1605,2.215678653,
-494829.0939,0.785,-494829.0939,0.7850003904,-494829.1272,1.984756315,-494829.1272,0.7822282562,-494829.1272,2.215243685,
-494829.0605,0.785,-494829.0605,0.785000337,-494829.0939,1.985315725,-494829.0939,0.7814035606,-494829.0939,2.214684275,
-494829.0272,0.785,-494829.0272,0.7850002624,-494829.0605,1.985815693,-494829.0605,0.7833622875,-494829.0605,2.214184307,
-494828.9939,0.785,-494828.9939,0.7850001882,-494829.0272,1.986235886,-494829.0272,0.782640604,-494829.0272,2.213764114,
-494828.9605,0.785,-494828.9605,0.7850000967,-494828.9939,1.98649685,-494828.9939,0.7834652996,-494828.9939,2.21350315,
-494828.9272,0.785,-494828.9272,0.7850000069,-494828.9605,1.986775216,-494828.9605,0.7840838213,-494828.9605,2.213224784,
-494828.8939,0.785,-494828.8939,0.7849999359,-494828.9272,1.986961979,-494828.9272,0.7847024927,-494828.9272,2.213038021,
-494828.8605,0.785,-494828.8605,0.7849998642,-494828.8939,1.987284999,-494828.8939,0.7836714735,-494828.8939,2.212715001,
-494828.8272,0.785,-494828.8272,0.7849998073,-494828.8605,1.987761333,-494828.8605,0.7830529518,-494828.8605,2.212238667,
-494828.7939,0.785,-494828.7939,0.7849997719,-494828.8272,1.98826131,-494828.8272,0.7817127466,-494828.8272,2.21173869,
-494828.7605,0.785,-494828.7605,0.7849997463,-494828.7939,1.988720247,-494828.7939,0.7803726912,-494828.7939,2.211279753,
-494828.7272,0.785,-494828.7272,0.7849997373,-494828.7605,1.989305908,-494828.7605,0.7816097345,-494828.7605,2.210694092,
-494828.6938,0.785,-494828.6938,0.7849997408,-494828.7272,1.989714617,-494828.7272,0.7848055048,-494828.7272,2.210285383,
-494828.6605,0.785,-494828.6605,0.7849997583,-494828.6938,1.990022534,-494828.6938,0.7835684614,-494828.6938,2.209977466,
-494828.6272,0.785,-494828.6272,0.7849997836,-494828.6605,1.990345219,-494828.6605,0.7841869831,-494828.6605,2.209654781,
-494828.5938,0.785,-494828.5938,0.7849998236,-494828.6272,1.990485042,-494828.6272,0.7834652996,-494828.6272,2.209514958,
-494828.5605,0.785,-494828.5605,0.7849998721,-494828.5938,1.990860911,-494828.5938,0.7824344301,-494828.5938,2.209139089,
-494828.5272,0.785,-494828.5272,0.7849999178,-494828.5605,1.991387478,-494828.5605,0.7830529518,-494828.5605,2.208612522,
-494828.4938,0.785,-494828.4938,0.7849999728,-494828.5272,1.991828691,-494828.5272,0.782640604,-494828.5272,2.208171309,
-494828.4605,0.785,-494828.4605,0.7850000257,-494828.4938,1.992387758,-494828.4938,0.7817127466,-494828.4938,2.207612242,
-494828.4272,0.785,-494828.4272,0.7850000728,-494828.4605,1.992742947,-494828.4605,0.7836714735,-494828.4605,2.207257053,
-494828.3939,0.785,-494828.3939,0.785000106,-494828.4272,1.993006533,-494828.4272,0.7849086666,-494828.4272,2.206993467,
-494828.3605,0.785,-494828.3605,0.7850001339,-494828.3939,1.993282268,-494828.3939,0.7840838213,-494828.3939,2.206717732,
-494828.3272,0.785,-494828.3272,0.7850001472,-494828.3605,1.993542906,-494828.3605,0.7831561136,-494828.3605,2.206457094,
-494828.2938,0.785,-494828.2938,0.7850001492,-494828.3272,1.993862968,-494828.3272,0.7831561136,-494828.3272,2.206137032,
-494828.2605,0.785,-494828.2605,0.7850001378,-494828.2938,1.994303838,-494828.2938,0.782331418,-494828.2938,2.205696162,
-494828.2272,0.785,-494828.2272,0.7850001194,-494828.2605,1.994848129,-494828.2605,0.7830529518,-494828.2605,2.205151871,
-494828.1938,0.785,-494828.1938,0.7850000908,-494828.2272,1.995262747,-494828.2272,0.782640604,-494828.2272,2.204737253,
-494828.1605,0.785,-494828.1605,0.7850000577,-494828.1938,1.995656349,-494828.1938,0.7828467779,-494828.1938,2.204343651,
-494828.1272,0.785,-494828.1272,0.7850000281,-494828.1605,1.995964262,-494828.1605,0.7831561136,-494828.1605,2.204035738,
-494828.0939,0.785,-494828.0939,0.7849999945,-494828.1272,1.99619864,-494828.1272,0.7832591257,-494828.1272,2.20380136,
-494828.0605,0.785,-494828.0605,0.784999964,-494828.0939,1.996450416,-494828.0939,0.7837746353,-494828.0939,2.203549584,
-494828.0272,0.785,-494828.0272,0.7849999418,-494828.0605,1.996829238,-494828.0605,0.7822282562,-494828.0605,2.203170762,
-494827.9938,0.785,-494827.9938,0.7849999213,-494828.0272,1.997264542,-494828.0272,0.7822282562,-494828.0272,2.202735458,
-494827.9605,0.785,-494827.9605,0.7849999073,-494827.9938,1.997867931,-494827.9938,0.7828467779,-494827.9938,2.202132069,
-494827.9272,0.785,-494827.9272,0.7849999005,-494827.9605,1.998364951,-494827.9605,0.782640604,-494827.9605,2.201635049,
-494827.8938,0.785,-494827.8938,0.7849998982,-494827.9272,1.998835711,-494827.9272,0.7822282562,-494827.9272,2.201164289,
-494827.8605,0.785,-494827.8605,0.7849999016,-494827.8938,1.999273632,-494827.8938,0.7824344301,-494827.8938,2.200726368,
-494827.8272,0.785,-494827.8272,0.7849999089,-494827.8605,1.999690868,-494827.8605,0.7848055048,-494827.8605,2.200309132,
-494827.7938,0.785,-494827.7938,0.7849999219,-494827.8272,1.999889789,-494827.8272,0.782640604,-494827.8272,2.200110211,
-494827.7605,0.785,-494827.7605,0.784999939,-494827.7938,2.0001061,-494827.7938,0.7829499397,-494827.7938,2.1998939,
-494827.7272,0.785,-494827.7272,0.7849999561,-494827.7605,2.000411052,-494827.7605,0.7831561136,-494827.7605,2.199588948,
-494827.6939,0.785,-494827.6939,0.7849999776,-494827.7272,2.000689748,-494827.7272,0.7828467779,-494827.7272,2.199310252,
-494827.6605,0.785,-494827.6605,0.7849999993,-494827.6939,2.000909016,-494827.6939,0.7836714735,-494827.6939,2.199090984,
-494827.6272,0.785,-494827.6272,0.7850000169,-494827.6605,2.00111055,-494827.6605,0.7819189205,-494827.6605,2.19888945,
-494827.5938,0.785,-494827.5938,0.785000035,-494827.6272,2.001350833,-494827.6272,0.7831561136,-494827.6272,2.198649167,
-494827.5605,0.785,-494827.5605,0.7850000493,-494827.5938,2.001697156,-494827.5938,0.7844961691,-494827.5938,2.198302844,
-494827.5272,0.785,-494827.5272,0.7850000577,-494827.5605,2.001945975,-494827.5605,0.7837746353,-494827.5605,2.198054025,
-494827.4938,0.785,-494827.4938,0.7850000624,-494827.5272,2.002201038,-494827.5272,0.7827437658,-494827.5272,2.197798962,
-494827.4605,0.785,-494827.4605,0.7850000614,-494827.4938,2.002500081,-494827.4938,0.7832591257,-494827.4938,2.197499919,
-494827.4272,0.785,-494827.4272,0.7850000565,-494827.4605,2.002905498,-494827.4605,0.7825375919,-494827.4605,2.197094502,
-494827.3938,0.785,-494827.3938,0.7850000471,-494827.4272,2.003252155,-494827.4272,0.7831561136,-494827.4272,2.196747845,
-494827.3605,0.785,-494827.3605,0.785000035,-494827.3938,2.003698942,-494827.3938,0.7833622875,-494827.3938,2.196301058,
-494827.3272,0.785,-494827.3272,0.7850000234,-494827.3605,2.004175272,-494827.3605,0.7828467779,-494827.3605,2.195824728,
-494827.2938,0.785,-494827.2938,0.7850000096,-494827.3272,2.004566248,-494827.3272,0.7825375919,-494827.3272,2.195433752,
-494827.2605,0.785,-494827.2605,0.7849999965,-494827.2938,2.005080992,-494827.2938,0.782331418,-494827.2938,2.194919008,
-494827.2272,0.785,-494827.2272,0.7849999864,-494827.2605,2.005625288,-494827.2605,0.7809912128,-494827.2605,2.194374712,
-494827.1938,0.785,-494827.1938,0.7849999765,-494827.2272,2.005921708,-494827.2272,0.7834652996,-494827.2272,2.194078292,
-494827.1605,0.785,-494827.1605,0.784999969,-494827.1938,2.006149842,-494827.1938,0.7844961691,-494827.1938,2.193850158,
-494827.1272,0.785,-494827.1272,0.7849999646,-494827.1605,2.006413432,-494827.1605,0.7842899952,-494827.1605,2.193586568,
-494827.0939,0.785,-494827.0939,0.7849999619,-494827.1272,2.006659625,-494827.1272,0.7836714735,-494827.1272,2.193340375,
-494827.0605,0.785,-494827.0605,0.7849999615,-494827.0939,2.006982314,-494827.0939,0.7824344301,-494827.0939,2.193017686,
-494827.0272,0.785,-494827.0272,0.7849999629,-494827.0605,2.007464558,-494827.0605,0.7824344301,-494827.0605,2.192535442,
-494826.9938,0.785,-494826.9938,0.7849999665,-494827.0272,2.007950093,-494827.0272,0.7830529518,-494827.0272,2.192049907,
-494826.9605,0.785,-494826.9605,0.7849999719,-494826.9938,2.008379148,-494826.9938,0.7829499397,-494826.9938,2.191620852,
-494826.9272,0.785,-494826.9272,0.7849999777,-494826.9605,2.008642738,-494826.9605,0.7838776474,-494826.9605,2.191357262,
-494826.8939,0.785,-494826.8939,0.7849999855,-494826.9272,2.008850522,-494826.9272,0.7837746353,-494826.9272,2.191149478,
-494826.8605,0.785,-494826.8605,0.7849999938,-494826.8939,2.009134793,-494826.8939,0.7842899952,-494826.8939,2.190865207,
-494826.8272,0.785,-494826.8272,0.7850000009,-494826.8605,2.009357017,-494826.8605,0.7824344301,-494826.8605,2.190642983,
-494826.7938,0.785,-494826.7938,0.7850000085,-494826.8272,2.00964458,-494826.8272,0.7832591257,-494826.8272,2.19035542,
-494826.7605,0.785,-494826.7605,0.7850000151,-494826.7938,2.009970222,-494826.7938,0.7837746353,-494826.7938,2.190029778,
-494826.7272,0.785,-494826.7272,0.7850000194,-494826.7605,2.010425871,-494826.7605,0.7815065727,-494826.7605,2.189574129,
-494826.6938,0.785,-494826.6938,0.7850000227,-494826.7272,2.010899588,-494826.7272,0.7818159084,-494826.7272,2.189100412,
-494826.6605,0.785,-494826.6605,0.7850000238,-494826.6938,2.011355241,-494826.6938,0.7835684614,-494826.6938,2.188644759,
-494826.6272,0.785,-494826.6272,0.785000023,-494826.6605,2.011645426,-494826.6605,0.7836714735,-494826.6605,2.188354574,
-494826.5938,0.785,-494826.5938,0.7850000204,-494826.6272,2.011847296,-494826.6272,0.7841869831,-494826.6272,2.188152704,
-494826.5605,0.785,-494826.5605,0.7850000164,-494826.5938,2.012099063,-494826.5938,0.782640604,-494826.5938,2.187900937,
-494826.5272,0.785,-494826.5272,0.7850000123,-494826.5605,2.012575397,-494826.5605,0.7819189205,-494826.5605,2.187424603,
-494826.4938,0.785,-494826.4938,0.785000007,-494826.5272,2.01298411,-494826.5272,0.782331418,-494826.5272,2.18701589,
-494826.4605,0.785,-494826.4605,0.7850000017,-494826.4938,2.013466354,-494826.4938,0.782640604,-494826.4938,2.186533646,
-494826.4272,0.785,-494826.4272,0.7849999975,-494826.4605,2.013821543,-494826.4605,0.7836714735,-494826.4605,2.186178457,
-494826.3938,0.785,-494826.3938,0.7849999931,-494826.4272,2.01402046,-494826.4272,0.782331418,-494826.4272,2.18597954,
-494826.3605,0.785,-494826.3605,0.7849999895,-494826.3938,2.014298818,-494826.3938,0.7832591257,-494826.3938,2.185701182,
-494826.3272,0.785,-494826.3272,0.7849999872,-494826.3605,2.014707191,-494826.3605,0.7827437658,-494826.3605,2.185292809,
-494826.2939,0.785,-494826.2939,0.7849999855,-494826.3272,2.015157266,-494826.3272,0.7824344301,-494826.3272,2.184842734,
-494826.2605,0.785,-494826.2605,0.7849999847,-494826.2939,2.015719294,-494826.2939,0.7830529518,-494826.2939,2.184280706,
-494826.2272,0.785,-494826.2272,0.7849999848,-494826.2605,2.016124715,-494826.2605,0.7837746353,-494826.2605,2.183875285,
-494826.1939,0.785,-494826.1939,0.7849999856,-494826.2272,2.01642705,-494826.2272,0.7837746353,-494826.2272,2.18357295,
-494826.1605,0.785,-494826.1605,0.7849999872,-494826.1939,2.016702455,-494826.1939,0.7834652996,-494826.1939,2.183297545,
-494826.1272,0.785,-494826.1272,0.7849999891,-494826.1605,2.016969002,-494826.1605,0.7829499397,-494826.1605,2.183030998,
-494826.0939,0.785,-494826.0939,0.7849999919,-494826.1272,2.017250651,-494826.1272,0.7829499397,-494826.1272,2.182749349,
-494826.0605,0.785,-494826.0605,0.784999995,-494826.0939,2.017768352,-494826.0939,0.7828467779,-494826.0939,2.182231648,
-494826.0272,0.785,-494826.0272,0.7849999978,-494826.0605,2.018327418,-494826.0605,0.7830529518,-494826.0605,2.181672582,
-494825.9938,0.785,-494825.9938,0.785000001,-494826.0272,2.018742041,-494826.0272,0.7827437658,-494826.0272,2.181257959,
-494825.9605,0.785,-494825.9605,0.7850000039,-494825.9938,2.019032221,-494825.9938,0.784393157,-494825.9938,2.180967779,
-494825.9272,0.785,-494825.9272,0.785000006,-494825.9605,2.019283997,-494825.9605,0.7832591257,-494825.9605,2.180716003,
-494825.8938,0.785,-494825.8938,0.7850000078,-494825.9272,2.019515418,-494825.9272,0.7828467779,-494825.9272,2.180484582,
-494825.8605,0.785,-494825.8605,0.7850000089,-494825.8938,2.019829237,-494825.8938,0.7831561136,-494825.8938,2.180170763,
-494825.8272,0.785,-494825.8272,0.7850000091,-494825.8605,2.020190331,-494825.8605,0.7822282562,-494825.8605,2.179809669,
-494825.7938,0.785,-494825.7938,0.7850000086,-494825.8272,2.020643366,-494825.8272,0.782640604,-494825.8272,2.179356634,
-494825.7605,0.785,-494825.7605,0.7850000074,-494825.7938,2.021255622,-494825.7938,0.7836714735,-494825.7938,2.178744378,
-494825.7272,0.785,-494825.7272,0.7850000061,-494825.7605,2.021634449,-494825.7605,0.7845993309,-494825.7605,2.178365551,
-494825.6938,0.785,-494825.6938,0.7850000041,-494825.7272,2.021794957,-494825.7272,0.7830529518,-494825.7272,2.178205043,
-494825.6605,0.785,-494825.6605,0.7850000021,-494825.6938,2.022020138,-494825.6938,0.7838776474,-494825.6938,2.177979862,
-494825.6272,0.785,-494825.6272,0.7850000004,-494825.6605,2.022375327,-494825.6605,0.7818159084,-494825.6605,2.177624673,
-494825.5938,0.785,-494825.5938,0.7849999985,-494825.6272,2.022866776,-494825.6272,0.782640604,-494825.6272,2.177133224,
-494825.5605,0.785,-494825.5605,0.7849999969,-494825.5938,2.023422894,-494825.5938,0.7830529518,-494825.5938,2.176577106,
-494825.5272,0.785,-494825.5272,0.7849999958,-494825.5605,2.023869682,-494825.5605,0.7829499397,-494825.5605,2.176130318,
-494825.4938,0.785,-494825.4938,0.7849999948,-494825.5272,2.024177921,-494825.5272,0.7840838213,-494825.5272,2.175822079,
-494825.4605,0.785,-494825.4605,0.7849999943,-494825.4938,2.024394236,-494825.4938,0.7842899952,-494825.4938,2.175605764,
-494825.4272,0.785,-494825.4272,0.7849999941,-494825.4605,2.024731697,-494825.4605,0.7834652996,-494825.4605,2.175268303,
-494825.3938,0.785,-494825.3938,0.7849999942,-494825.4272,2.025140405,-494825.4272,0.7810942249,-494825.4272,2.174859595,
-494825.3605,0.785,-494825.3605,0.7849999946,-494825.3938,2.025678795,-494825.3938,0.7824344301,-494825.3938,2.174321205,
-494825.3272,0.785,-494825.3272,0.7849999952,-494825.3605,2.026022161,-494825.3605,0.7829499397,-494825.3605,2.173977839,
-494825.2938,0.785,-494825.2938,0.7849999961,-494825.3272,2.026226992,-494825.3272,0.7837746353,-494825.3272,2.173773008,
-494825.2605,0.785,-494825.2605,0.7849999973,-494825.2938,2.026588086,-494825.2938,0.7831561136,-494825.2938,2.173411914,
-494825.2272,0.785,-494825.2272,0.7849999983,-494825.2605,2.027061468,-494825.2605,0.7824344301,-494825.2605,2.172938532,
-494825.1938,0.785,-494825.1938,0.7849999996,-494825.2272,2.027564732,-494825.2272,0.7831561136,-494825.2272,2.172435268,
-494825.1605,0.785,-494825.1605,0.7850000008,-494825.1938,2.027928778,-494825.1938,0.7841869831,-494825.1938,2.172071222,
-494825.1272,0.785,-494825.1272,0.7850000017,-494825.1605,2.028130313,-494825.1605,0.784393157,-494825.1605,2.171869687,
-494825.0938,0.785,-494825.0938,0.7850000026,-494825.1272,2.02837651,-494825.1272,0.7822282562,-494825.1272,2.17162349,
-494825.0605,0.785,-494825.0605,0.7850000033,-494825.0938,2.028888301,-494825.0938,0.7824344301,-494825.0938,2.171111699,
-494825.0272,0.785,-494825.0272,0.7850000036,-494825.0605,2.029403045,-494825.0605,0.7819189205,-494825.0605,2.170596955,
-494824.9938,0.785,-494824.9938,0.7850000036,-494825.0272,2.029820624,-494825.0272,0.7837746353,-494825.0272,2.170179376,
-494824.9605,0.785,-494824.9605,0.7850000033,-494824.9938,2.030090119,-494824.9938,0.7844961691,-494824.9938,2.169909881,
-494824.9272,0.785,-494824.9272,0.7850000029,-494824.9605,2.030350757,-494824.9605,0.7828467779,-494824.9605,2.169649243,
-494824.8938,0.785,-494824.8938,0.7850000022,-494824.9272,2.030697414,-494824.9272,0.7822282562,-494824.9272,2.169302586,
-494824.8605,0.785,-494824.8605,0.7850000014,-494824.8938,2.031221025,-494824.8938,0.7824344301,-494824.8938,2.168778975,
-494824.8272,0.785,-494824.8272,0.7850000007,-494824.8605,2.031688493,-494824.8605,0.7810942249,-494824.8605,2.168311507,
-494824.7938,0.785,-494824.7938,0.785,-494824.8272,2.032011512,-494824.8272,0.7839808092,-494824.8272,2.167988488,
-494824.7605,0.785,-494824.7605,0.7849999993,-494824.7938,2.032269189,-494824.7938,0.7848055048,-494824.7938,2.167730811,
-494824.7272,0.785,-494824.7272,0.7849999987,-494824.7605,2.032556417,-494824.7605,0.7842899952,-494824.7605,2.167443583,
-494824.6938,0.785,-494824.6938,0.7849999983,-494824.7272,2.032911941,-494824.7272,0.7816097345,-494824.7272,2.167088059,
-494824.6605,0.785,-494824.6605,0.7849999979,-494824.6938,2.033391232,-494824.6938,0.7840838213,-494824.6938,2.166608768,
