"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
126.8915148,0.785,126.8915148,-0.0422897203,126.8915145,0,126.8915145,0.00905009079,126.8915145,0,
126.9014988,0.785,126.9014988,-0.0422897203,126.9014986,0,126.9014986,0.00905009079,126.9014986,0,
126.9114962,0.785,126.9114962,-0.0422897203,126.9114959,0,126.9114959,0.00905009079,126.9114959,0,
126.9214981,0.785,126.9214981,-0.0422897203,126.9214981,0,126.9214981,0.00905009079,126.9214981,0,
126.9315121,0.785,126.9315121,-0.0422897203,126.9315121,0,126.9315121,0.00905009079,126.9315121,0,
126.9415057,0.785,126.9415057,-0.0422897203,126.9415057,0,126.9415057,0.00905009079,126.9415057,0,
126.9515145,0.785,126.9515145,-0.0422897203,126.9515142,0,126.9515142,0.00905009079,126.9515142,0,
126.9615014,0.785,126.9615014,-0.0422897203,126.9615011,0,126.9615011,0.00905009079,126.9615011,0,
126.9715292,0.785,126.9715292,-0.0422897203,126.971529,0,126.971529,0.00905009079,126.971529,0,
126.9815221,0.785,126.9815221,-0.0422897203,126.9815221,0,126.9815221,0.00905009079,126.9815221,0,
126.9915085,0.785,126.9915085,-0.0422897203,126.9915082,0,126.9915082,0.00905009079,126.9915082,0,
127.0015066,0.785,127.0015066,-0.0422897203,127.0015063,0,127.0015063,0.00905009079,127.0015063,0,
127.0115099,0.785,127.0115099,-0.0422897203,127.0115099,0,127.0115099,0.00905009079,127.0115099,0,
127.021498,0.785,127.021498,-0.0422897203,127.021498,0,127.021498,0.00905009079,127.021498,0,
127.0315149,0.785,127.0315149,-0.0422897203,127.0315149,0,127.0315149,0.00905009079,127.0315149,0,
127.0415215,0.785,127.0415215,-0.0422897203,127.0415213,0,127.0415213,0.00905009079,127.0415213,0,
127.0515018,0.785,127.0515018,-0.0422897203,127.0515018,0,127.0515018,0.00905009079,127.0515018,0,
127.0614986,0.785,127.0614986,-0.0422897203,127.0614986,0,127.0614986,0.00905009079,127.0614986,0,
127.0715253,0.785,127.0715253,-0.0422897203,127.0715251,0,127.0715251,0.00905009079,127.0715251,0,
127.0815272,0.785,127.0815272,-0.0422897203,127.081527,0,127.081527,0.00905009079,127.081527,0,
127.091496,0.785,127.091496,-0.0422897203,127.091496,0,127.091496,0.00905009079,127.091496,0,
127.1015055,0.785,127.1015055,-0.0422897203,127.1015055,0,127.1015055,0.00905009079,127.1015055,0,
127.1115105,0.785,127.1115105,-0.0422897203,127.1115103,0,127.1115103,0.00905009079,127.1115103,0,
127.1215086,0.785,127.1215086,-0.0422897203,127.1215086,0,127.1215086,0.00905009079,127.1215086,0,
127.1315086,0.785,127.1315086,-0.0422897203,127.1315084,0,127.1315084,0.00905009079,127.1315084,0,
127.1415088,0.785,127.1415088,-0.0422897203,127.1415086,0,127.1415086,0.00905009079,127.1415086,0,
127.1515107,0.785,127.1515107,-0.0422897203,127.1515107,0,127.1515107,0.00905009079,127.1515107,0,
127.1614988,0.785,127.1614988,-0.0422897203,127.1614988,0,127.1614988,0.00905009079,127.1614988,0,
127.17151,0.785,127.17151,-0.0422897203,127.17151,0,127.17151,0.00905009079,127.17151,0,
127.1815095,0.785,127.1815095,-0.0422897203,127.181509,0,127.181509,0.00905009079,127.181509,0,
127.1915114,0.785,127.1915114,-0.0422897203,127.1915114,0,127.1915114,0.00905009079,127.1915114,0,
127.2015045,0.785,127.2015045,-0.0422897203,127.2015045,0,127.2015045,0.00905009079,127.2015045,0,
127.2115078,0.785,127.2115078,-0.0422897203,127.2115078,0,127.2115078,0.00905009079,127.2115078,0,
127.2215092,0.785,127.2215092,-0.0422897203,127.2215087,0,127.2215087,0.00905009079,127.2215087,0,
127.2315075,0.785,127.2315075,-0.0422897203,127.2315073,0,127.2315073,0.00905009079,127.2315073,0,
127.2415013,0.785,127.2415013,-0.0422897203,127.2415013,0,127.2415013,0.00905009079,127.2415013,0,
127.2515078,0.785,127.2515078,-0.0422897203,127.2515078,0,127.2515078,0.00905009079,127.2515078,0,
127.2615116,0.785,127.2615116,-0.0422897203,127.2615113,0,127.2615113,0.00905009079,127.2615113,0,
127.2715113,0.785,127.2715113,-0.0422897203,127.2715111,0,127.2715111,0.00905009079,127.2715111,0,
127.2815106,0.785,127.2815106,-0.0422897203,127.2815101,0,127.2815101,0.00905009079,127.2815101,0,
127.2915261,0.785,127.2915261,-0.0422897203,127.2915258,0,127.2915258,0.00905009079,127.2915258,0,
127.3015058,0.785,127.3015058,-0.0422897203,127.3015058,0,127.3015058,0.00905009079,127.3015058,0,
127.3114982,0.785,127.3114982,-0.0422897203,127.3114982,0,127.3114982,0.00905009079,127.3114982,0,
127.3215225,0.785,127.3215225,-0.0422897203,127.3215225,0,127.3215225,0.00905009079,127.3215225,0,
127.3314955,0.785,127.3314955,-0.0422897203,127.3314955,0,127.3314955,0.00905009079,127.3314955,0,
127.3415074,0.785,127.3415074,-0.0422897203,127.3415074,0,127.3415074,0.00905009079,127.3415074,0,
127.351512,0.785,127.351512,-0.0422897203,127.351512,0,127.351512,0.00905009079,127.351512,0,
127.3615117,0.785,127.3615117,-0.0422897203,127.3615115,0,127.3615115,0.00905009079,127.3615115,0,
127.3715158,0.785,127.3715158,-0.0422897203,127.3715155,0,127.3715155,0.00905009079,127.3715155,0,
127.381525,0.785,127.381525,-0.0422897203,127.3815248,0,127.3815248,0.00905009079,127.3815248,0,
127.3915269,0.785,127.3915269,-0.0422897203,127.3915269,0,127.3915269,0.00905009079,127.3915269,0,
127.401495,0.785,127.401495,-0.0422897203,127.4014947,0,127.4014947,0.00905009079,127.4014947,0,
127.4115074,0.785,127.4115074,-0.0422897203,127.4115069,0,127.4115069,0.00905009079,127.4115069,0,
127.421509,0.785,127.421509,-0.0422897203,127.4215088,0,127.4215088,0.00905009079,127.4215088,0,
127.4315138,0.785,127.4315138,-0.0422897203,127.4315135,0,127.4315135,0.00905009079,127.4315135,0,
127.44151,0.785,127.44151,-0.0422897203,127.44151,0,127.44151,0.00905009079,127.44151,0,
127.4515259,0.785,127.4515259,-0.0422897203,127.4515257,0,127.4515257,0.00905009079,127.4515257,0,
127.4614985,0.785,127.4614985,-0.0422897203,127.4614983,0,127.4614983,0.00905009079,127.4614983,0,
127.4714985,0.785,127.4714985,-0.0422897203,127.4714985,0,127.4714985,0.00905009079,127.4714985,0,
127.4815238,0.785,127.4815238,-0.0422897203,127.4815235,0,127.4815235,0.00905009079,127.4815235,0,
127.4915249,0.785,127.4915249,-0.0422897203,127.4915249,0,127.4915249,0.00905009079,127.4915249,0,
127.5015075,0.785,127.5015075,-0.0422897203,127.5015073,0,127.5015073,0.00905009079,127.5015073,0,
127.5115082,0.785,127.5115082,-0.0422897203,127.5115082,0,127.5115082,0.00905009079,127.5115082,0,
127.521524,0.785,127.521524,-0.0422897203,127.521524,0,127.521524,0.00905009079,127.521524,0,
127.5314984,0.785,127.5314984,-0.0422897203,127.531498,0,127.531498,0.00905009079,127.531498,0,
127.5415266,0.785,127.5415266,-0.0422897203,127.5415266,0,127.5415266,0.00905009079,127.5415266,0,
127.5515223,0.785,127.5515223,-0.0422897203,127.551522,0,127.551522,0.00905009079,127.551522,0,
127.5615051,0.785,127.5615051,-0.0422897203,127.5615046,0,127.5615046,0.00905009079,127.5615046,0,
127.5715125,0.785,127.5715125,-0.0422897203,127.571512,0,127.571512,0.00905009079,127.571512,0,
127.5815275,0.785,127.5815275,-0.0422897203,127.5815272,0,127.5815272,0.00905009079,127.5815272,0,
127.5915248,0.785,127.5915248,-0.0422897203,127.5915246,0,127.5915246,0.00905009079,127.5915246,0,
127.6014977,0.785,127.6014977,-0.0422897203,127.6014977,0,127.6014977,0.00905009079,127.6014977,0,
127.6115139,0.785,127.6115139,-0.0422897203,127.6115139,0,127.6115139,0.00905009079,127.6115139,0,
127.6215084,0.785,127.6215084,-0.0422897203,127.6215084,0,127.6215084,0.00905009079,127.6215084,0,
127.6315098,0.785,127.6315098,-0.0422897203,127.6315095,0,127.6315095,0.00905009079,127.6315095,0,
127.6415098,0.785,127.6415098,-0.0422897203,127.6415095,0,127.6415095,0.00905009079,127.6415095,0,
127.651525,0.785,127.651525,-0.0422897203,127.651525,0,127.651525,0.00905009079,127.651525,0,
127.6615081,0.785,127.6615081,-0.0422897203,127.6615078,0,127.6615078,0.00905009079,127.6615078,0,
127.6715097,0.785,127.6715097,-0.0422897203,127.6715095,0,127.6715095,0.00905009079,127.6715095,0,
127.6815093,0.785,127.6815093,-0.0422897203,127.6815088,0,127.6815088,0.00905009079,127.6815088,0,
127.6915231,0.785,127.6915231,-0.0422897203,127.6915228,0,127.6915228,0.00905009079,127.6915228,0,
127.7015083,0.785,127.7015083,-0.0422897203,127.7015083,0,127.7015083,0.00905009079,127.7015083,0,
127.7115097,0.785,127.7115097,-0.0422897203,127.7115097,0,127.7115097,0.00905009079,127.7115097,0,
127.7215056,0.785,127.7215056,-0.0422897203,127.7215054,0,127.7215054,0.00905009079,127.7215054,0,
127.731513,0.785,127.731513,-0.0422897203,127.7315123,0,127.7315123,0.00905009079,127.7315123,0,
127.7415235,0.785,127.7415235,-0.0422897203,127.7415235,0,127.7415235,0.00905009079,127.7415235,0,
127.7515225,0.785,127.7515225,-0.0422897203,127.7515225,0,127.7515225,0.00905009079,127.7515225,0,
127.7615044,0.785,127.7615044,-0.0422897203,127.7615037,0,127.7615037,0.00905009079,127.7615037,0,
127.7715094,0.785,127.7715094,-0.0422897203,127.7715092,0,127.7715092,0.00905009079,127.7715092,0,
127.7815073,0.785,127.7815073,-0.0422897203,127.7815073,0,127.7815073,0.00905009079,127.7815073,0,
127.7915237,0.785,127.7915237,-0.0422897203,127.7915235,0,127.7915235,0.00905009079,127.7915235,0,
127.8014967,0.785,127.8014967,-0.0422897203,127.8014967,0,127.8014967,0.00905009079,127.8014967,0,
127.8115101,0.785,127.8115101,-0.0422897203,127.8115098,0,127.8115098,0.00905009079,127.8115098,0,
127.8214986,0.785,127.8214986,-0.0422897203,127.8214984,0,127.8214984,0.00905009079,127.8214984,0,
127.8315089,0.785,127.8315089,-0.0422897203,127.8315084,0,127.8315084,0.00905009079,127.8315084,0,
127.8415098,0.785,127.8415098,-0.0422897203,127.8415098,0,127.8415098,0.00905009079,127.8415098,0,
127.8515084,0.785,127.8515084,-0.0422897203,127.8515081,0,127.8515081,0.00905009079,127.8515081,0,
127.8615057,0.785,127.8615057,-0.0422897203,127.8615057,0,127.8615057,0.00905009079,127.8615057,0,
127.8714986,0.785,127.8714986,-0.0422897203,127.8714983,0,127.8714983,0.00905009079,127.8714983,0,
127.8815203,0.785,127.8815203,-0.0422897203,127.88152,0,127.88152,0.00905009079,127.88152,0,
127.8915255,0.785,127.8915255,-0.0422897203,127.8915253,0,127.8915253,0.00905009079,127.8915253,0,
127.9014976,0.785,127.9014976,-0.0422897203,127.9014974,0,127.9014974,0.00905009079,127.9014974,0,
127.9114995,0.785,127.9114995,-0.0422897203,127.9114993,0,127.9114993,0.00905009079,127.9114993,0,
127.9215229,0.785,127.9215229,-0.0422897203,127.9215229,0,127.9215229,0.00905009079,127.9215229,0,
127.9315088,0.785,127.9315088,-0.0422897203,127.9315088,0,127.9315088,0.00905009079,127.9315088,0,
127.9415245,0.785,127.9415245,-0.0422897203,127.941524,0,127.941524,0.00905009079,127.941524,0,
127.9515243,0.785,127.9515243,-0.0422897203,127.951524,0,127.951524,0.00905009079,127.951524,0,
127.9615002,0.785,127.9615002,-0.0422897203,127.9614999,0,127.9614999,0.00905009079,127.9614999,0,
127.9715099,0.785,127.9715099,-0.0422897203,127.9715099,0,127.9715099,0.00905009079,127.9715099,0,
127.9815085,0.785,127.9815085,-0.0422897203,127.9815083,0,127.9815083,0.00905009079,127.9815083,0,
127.991509,0.785,127.991509,-0.0422897203,127.991509,0,127.991509,0.00905009079,127.991509,0,
128.0014951,0.785,128.0014951,-0.0422897203,128.0014949,0,128.0014949,0.00905009079,128.0014949,0,
128.0114973,0.785,128.0114973,-0.0422897203,128.0114973,0,128.0114973,0.00905009079,128.0114973,0,
128.021508,0.785,128.021508,-0.0422897203,128.021508,0,128.021508,0.00905009079,128.021508,0,
128.031513,0.785,128.031513,-0.0422897203,128.031513,0,128.031513,0.00905009079,128.031513,0,
128.0414982,0.785,128.0414982,-0.0422897203,128.0414979,0,128.0414979,0.00905009079,128.0414979,0,
128.0514987,0.785,128.0514987,-0.0422897203,128.0514984,0,128.0514984,0.00905009079,128.0514984,0,
128.0614994,0.785,128.0614994,-0.0422897203,128.0614991,0,128.0614991,0.00905009079,128.0614991,0,
128.0715182,0.785,128.0715182,-0.0422897203,128.0715182,0,128.0715182,0.00905009079,128.0715182,0,
128.0814998,0.785,128.0814998,-0.0422897203,128.0814996,0,128.0814996,0.00905009079,128.0814996,0,
128.0915248,0.785,128.0915248,-0.0422897203,128.0915246,0,128.0915246,0.00905009079,128.0915246,0,
128.1015353,0.785,128.1015353,-0.0422897203,128.1015351,0,128.1015351,0.00905009079,128.1015351,0,
128.1115253,0.785,128.1115253,-0.0422897203,128.1115253,0,128.1115253,0.00905009079,128.1115253,0,
128.1215227,0.785,128.1215227,-0.0422897203,128.1215227,0,128.1215227,0.00905009079,128.1215227,0,
128.1315081,0.785,128.1315081,-0.0422897203,128.1315079,0,128.1315079,0.00905009079,128.1315079,0,
128.1414979,0.785,128.1414979,-0.0422897203,128.1414976,0,128.1414976,0.00905009079,128.1414976,0,
128.1515248,0.785,128.1515248,-0.0422897203,128.1515248,0,128.1515248,0.00905009079,128.1515248,0,
128.1615102,0.785,128.1615102,-0.0422897203,128.16151,0,128.16151,0.00905009079,128.16151,0,
128.1715155,0.785,128.1715155,-0.0422897203,128.1715152,0,128.1715152,0.00905009079,128.1715152,0,
128.1815107,0.785,128.1815107,-0.0422897203,128.1815102,0,128.1815102,0.00905009079,128.1815102,0,
128.1915081,0.785,128.1915081,-0.0422897203,128.1915076,0,128.1915076,0.00905009079,128.1915076,0,
128.2015071,0.785,128.2015071,-0.0422897203,128.2015069,0,128.2015069,0.00905009079,128.2015069,0,
128.2115083,0.785,128.2115083,-0.0422897203,128.211508,0,128.211508,0.00905009079,128.211508,0,
128.2215292,0.785,128.2215292,-0.0422897203,128.221529,0,128.221529,0.00905009079,128.221529,0,
128.2315152,0.785,128.2315152,-0.0422897203,128.2315149,0,128.2315149,0.00905009079,128.2315149,0,
128.2415092,0.785,128.2415092,-0.0422897203,128.2415092,0,128.2415092,0.00905009079,128.2415092,0,
128.2515242,0.785,128.2515242,-0.0422897203,128.2515242,0,128.2515242,0.00905009079,128.2515242,0,
128.2615082,0.785,128.2615082,-0.0422897203,128.261508,0,128.261508,0.00905009079,128.261508,0,
128.2715101,0.785,128.2715101,-0.0422897203,128.2715099,0,128.2715099,0.00905009079,128.2715099,0,
128.2815259,0.785,128.2815259,-0.0422897203,128.2815256,0,128.2815256,0.00905009079,128.2815256,0,
128.2915249,0.785,128.2915249,-0.0422897203,128.2915246,0,128.2915246,0.00905009079,128.2915246,0,
128.3015075,0.785,128.3015075,-0.0422897203,128.3015072,0,128.3015072,0.00905009079,128.3015072,0,
128.3115001,0.785,128.3115001,-0.0422897203,128.3115001,0,128.3115001,0.00905009079,128.3115001,0,
128.3215234,0.785,128.3215234,-0.0422897203,128.3215234,0,128.3215234,0.00905009079,128.3215234,0,
128.3315196,0.785,128.3315196,-0.0422897203,128.3315196,0,128.3315196,0.00905009079,128.3315196,0,
128.3415163,0.785,128.3415163,-0.0422897203,128.341516,0,128.341516,0.00905009079,128.341516,0,
128.3514946,0.785,128.3514946,-0.0422897203,128.3514943,0,128.3514943,0.00905009079,128.3514943,0,
128.3615088,0.785,128.3615088,-0.0422897203,128.3615086,0,128.3615086,0.00905009079,128.3615086,0,
128.3715143,0.785,128.3715143,-0.0422897203,128.3715143,0,128.3715143,0.00905009079,128.3715143,0,
128.3815238,0.785,128.3815238,-0.0422897203,128.3815238,0,128.3815238,0.00905009079,128.3815238,0,
128.3915374,0.785,128.3915374,-0.0422897203,128.3915372,0,128.3915372,0.00905009079,128.3915372,0,
128.4015067,0.785,128.4015067,-0.0422897203,128.4015064,0,128.4015064,0.00905009079,128.4015064,0,
128.4115107,0.785,128.4115107,-0.0422897203,128.4115105,0,128.4115105,0.00905009079,128.4115105,0,
128.4214978,0.785,128.4214978,-0.0422897203,128.4214976,0,128.4214976,0.00905009079,128.4214976,0,
128.4315164,0.785,128.4315164,-0.0422897203,128.4315162,0,128.4315162,0.00905009079,128.4315162,0,
128.4415114,0.785,128.4415114,-0.0422897203,128.4415112,0,128.4415112,0.00905009079,128.4415112,0,
128.4515257,0.785,128.4515257,-0.0422897203,128.4515257,0,128.4515257,0.00905009079,128.4515257,0,
128.4615097,0.785,128.4615097,-0.0422897203,128.4615095,0,128.4615095,0.00905009079,128.4615095,0,
128.4715002,0.785,128.4715002,-0.0422897203,128.4714999,0,128.4714999,0.00905009079,128.4714999,0,
128.4815254,0.785,128.4815254,-0.0422897203,128.4815252,0,128.4815252,0.00905009079,128.4815252,0,
128.4915242,0.785,128.4915242,-0.0422897203,128.491524,0,128.491524,0.00905009079,128.491524,0,
128.5014977,0.785,128.5014977,-0.0422897203,128.5014975,0,128.5014975,0.00905009079,128.5014975,0,
128.5114975,0.785,128.5114975,-0.0422897203,128.5114973,0,128.5114973,0.00905009079,128.5114973,0,
128.5215125,0.785,128.5215125,-0.0422897203,128.5215123,0,128.5215123,0.00905009079,128.5215123,0,
128.5315158,0.785,128.5315158,-0.0422897203,128.5315156,0,128.5315156,0.00905009079,128.5315156,0,
128.5415227,0.785,128.5415227,-0.0422897203,128.5415225,0,128.5415225,0.00905009079,128.5415225,0,
128.5515227,0.785,128.5515227,-0.0422897203,128.5515227,0,128.5515227,0.00905009079,128.5515227,0,
128.5615082,0.785,128.5615082,-0.0422897203,128.5615079,0,128.5615079,0.00905009079,128.5615079,0,
128.5714982,0.785,128.5714982,-0.0422897203,128.5714979,0,128.5714979,0.00905009079,128.5714979,0,
128.5815077,0.785,128.5815077,-0.0422897203,128.5815074,0,128.5815074,0.00905009079,128.5815074,0,
128.5915103,0.785,128.5915103,-0.0422897203,128.5915103,0,128.5915103,0.00905009079,128.5915103,0,
128.601496,0.785,128.601496,-0.0422897203,128.6014957,0,128.6014957,0.00905009079,128.6014957,0,
128.6115079,0.785,128.6115079,-0.0422897203,128.6115079,0,128.6115079,0.00905009079,128.6115079,0,
128.621496,0.785,128.621496,-0.0422897203,128.6214957,0,128.6214957,0.00905009079,128.6214957,0,
128.6315131,0.785,128.6315131,-0.0422897203,128.6315129,0,128.6315129,0.00905009079,128.6315129,0,
128.6415114,0.785,128.6415114,-0.0422897203,128.6415114,0,128.6415114,0.00905009079,128.6415114,0,
128.6515059,0.785,128.6515059,-0.0422897203,128.6515057,0,128.6515057,0.00905009079,128.6515057,0,
128.6615107,0.785,128.6615107,-0.0422897203,128.6615107,0,128.6615107,0.00905009079,128.6615107,0,
128.6715159,0.785,128.6715159,-0.0422897203,128.6715157,0,128.6715157,0.00905009079,128.6715157,0,
128.6815231,0.785,128.6815231,-0.0422897203,128.6815231,0,128.6815231,0.00905009079,128.6815231,0,
128.6915112,0.785,128.6915112,-0.0422897203,128.6915109,0,128.6915109,0.00905009079,128.6915109,0,
128.7015069,0.785,128.7015069,-0.0422897203,128.7015069,0,128.7015069,0.00905009079,128.7015069,0,
128.7115009,0.785,128.7115009,-0.0422897203,128.7115009,0,128.7115009,0.00905009079,128.7115009,0,
128.7215102,0.785,128.7215102,-0.0422897203,128.7215102,0,128.7215102,0.00905009079,128.7215102,0,
128.731509,0.785,128.731509,-0.0422897203,128.731509,0,128.731509,0.00905009079,128.731509,0,
128.7414997,0.785,128.7414997,-0.0422897203,128.7414997,0,128.7414997,0.00905009079,128.7414997,0,
128.7515094,0.785,128.7515094,-0.0422897203,128.7515094,0,128.7515094,0.00905009079,128.7515094,0,
128.7614996,0.785,128.7614996,-0.0422897203,128.7614994,0,128.7614994,0.00905009079,128.7614994,0,
128.7715099,0.785,128.7715099,-0.0422897203,128.7715096,0,128.7715096,0.00905009079,128.7715096,0,
128.7815292,0.785,128.7815292,-0.0422897203,128.7815289,0,128.7815289,0.00905009079,128.7815289,0,
128.7915111,0.785,128.7915111,-0.0422897203,128.7915111,0,128.7915111,0.00905009079,128.7915111,0,
128.8015113,0.785,128.8015113,-0.0422897203,128.801511,0,128.801511,0.00905009079,128.801511,0,
128.8115101,0.785,128.8115101,-0.0422897203,128.8115098,0,128.8115098,0.00905009079,128.8115098,0,
128.8215084,0.785,128.8215084,-0.0422897203,128.8215082,0,128.8215082,0.00905009079,128.8215082,0,
128.8315053,0.785,128.8315053,-0.0422897203,128.8315043,0,128.8315043,0.00905009079,128.8315043,0,
128.841511,0.785,128.841511,-0.0422897203,128.841511,0,128.841511,0.00905009079,128.841511,0,
128.8515091,0.785,128.8515091,-0.0422897203,128.8515089,0,128.8515089,0.00905009079,128.8515089,0,
128.8615088,0.785,128.8615088,-0.0422897203,128.8615086,0,128.8615086,0.00905009079,128.8615086,0,
128.8714981,0.785,128.8714981,-0.0422897203,128.8714979,0,128.8714979,0.00905009079,128.8714979,0,
128.8814981,0.785,128.8814981,-0.0422897203,128.8814976,0,128.8814976,0.00905009079,128.8814976,0,
128.8914952,0.785,128.8914952,-0.0422897203,128.891495,0,128.891495,0.00905009079,128.891495,0,
128.9015093,0.785,128.9015093,-0.0422897203,128.901509,0,128.901509,0.00905009079,128.901509,0,
128.9115114,0.785,128.9115114,-0.0422897203,128.9115112,0,128.9115112,0.00905009079,128.9115112,0,
128.9215212,0.785,128.9215212,-0.0422897203,128.9215209,0,128.9215209,0.00905009079,128.9215209,0,
128.9315116,0.785,128.9315116,-0.0422897203,128.9315116,0,128.9315116,0.00905009079,128.9315116,0,
128.941519,0.785,128.941519,-0.0422897203,128.941519,0,128.941519,0.00905009079,128.941519,0,
128.9515185,0.785,128.9515185,-0.0422897203,128.9515183,0,128.9515183,0.00905009079,128.9515183,0,
128.9615009,0.785,128.9615009,-0.0422897203,128.9615006,0,128.9615006,0.00905009079,128.9615006,0,
128.9715075,0.785,128.9715075,-0.0422897203,128.9715073,0,128.9715073,0.00905009079,128.9715073,0,
128.9814956,0.785,128.9814956,-0.0422897203,128.9814954,0,128.9814954,0.00905009079,128.9814954,0,
128.9915113,0.785,128.9915113,-0.0422897203,128.9915111,0,128.9915111,0.00905009079,128.9915111,0,
129.0015073,0.785,129.0015073,-0.0422897203,129.001507,0,129.001507,0.00905009079,129.001507,0,
129.011508,0.785,129.011508,-0.0422897203,129.0115077,0,129.0115077,0.00905009079,129.0115077,0,
129.0214984,0.785,129.0214984,-0.0422897203,129.0214982,0,129.0214982,0.00905009079,129.0214982,0,
129.0314977,0.785,129.0314977,-0.0422897203,129.0314977,0,129.0314977,0.00905009079,129.0314977,0,
129.0415084,0.785,129.0415084,-0.0422897203,129.0415082,0,129.0415082,0.00905009079,129.0415082,0,
129.0515077,0.785,129.0515077,-0.0422897203,129.0515077,0,129.0515077,0.00905009079,129.0515077,0,
129.061507,0.785,129.061507,-0.0422897203,129.0615067,0,129.0615067,0.00905009079,129.0615067,0,
129.071506,0.785,129.071506,-0.0422897203,129.0715058,0,129.0715058,0.00905009079,129.0715058,0,
129.0814981,0.785,129.0814981,-0.0422897203,129.0814979,0,129.0814979,0.00905009079,129.0814979,0,
129.0915275,0.785,129.0915275,-0.0422897203,129.0915275,0,129.0915275,0.00905009079,129.0915275,0,
129.1015074,0.785,129.1015074,-0.0422897203,129.1015072,0,129.1015072,0.00905009079,129.1015072,0,
129.1115079,0.785,129.1115079,-0.0422897203,129.1115079,0,129.1115079,0.00905009079,129.1115079,0,
129.1215191,0.785,129.1215191,-0.0422897203,129.1215189,0,129.1215189,0.00905009079,129.1215189,0,
129.1315095,0.785,129.1315095,-0.0422897203,129.1315095,0,129.1315095,0.00905009079,129.1315095,0,
129.1415083,0.785,129.1415083,-0.0422897203,129.1415081,0,129.1415081,0.00905009079,129.1415081,0,
129.1515088,0.785,129.1515088,-0.0422897203,129.1515088,0,129.1515088,0.00905009079,129.1515088,0,
129.1615002,0.785,129.1615002,-0.0422897203,129.1615,0,129.1615,0.00905009079,129.1615,0,
129.1714988,0.785,129.1714988,-0.0422897203,129.1714985,0,129.1714985,0.00905009079,129.1714985,0,
129.1815109,0.785,129.1815109,-0.0422897203,129.1815107,0,129.1815107,0.00905009079,129.1815107,0,
129.1915016,0.785,129.1915016,-0.0422897203,129.1915016,0,129.1915016,0.00905009079,129.1915016,0,
129.2014999,0.785,129.2014999,-0.0422897203,129.2014997,0,129.2014997,0.00905009079,129.2014997,0,
129.2114995,0.785,129.2114995,-0.0422897203,129.2114992,0,129.2114992,0.00905009079,129.2114992,0,
129.221499,0.785,129.221499,-0.0422897203,129.221499,0,129.221499,0.00905009079,129.221499,0,
129.2315109,0.785,129.2315109,-0.0422897203,129.2315104,0,129.2315104,0.00905009079,129.2315104,0,
129.2415032,0.785,129.2415032,-0.0422897203,129.2415028,0,129.2415028,0.00905009079,129.2415028,0,
129.2515123,0.785,129.2515123,-0.0422897203,129.2515121,0,129.2515121,0.00905009079,129.2515121,0,
129.2614999,0.785,129.2614999,-0.0422897203,129.2614996,0,129.2614996,0.00905009079,129.2614996,0,
129.2715011,0.785,129.2715011,-0.0422897203,129.2715011,0,129.2715011,0.00905009079,129.2715011,0,
129.2814977,0.785,129.2814977,-0.0422897203,129.2814975,0,129.2814975,0.00905009079,129.2814975,0,
129.291507,0.785,129.291507,-0.0422897203,129.291507,0,129.291507,0.00905009079,129.291507,0,
129.3014989,0.785,129.3014989,-0.0422897203,129.3014987,0,129.3014987,0.00905009079,129.3014987,0,
129.3115008,0.785,129.3115008,-0.0422897203,129.3115008,0,129.3115008,0.00905009079,129.3115008,0,
129.3215151,0.785,129.3215151,-0.0422897203,129.3215151,0,129.3215151,0.00905009079,129.3215151,0,
129.3315005,0.785,129.3315005,-0.0422897203,129.3315005,0,129.3315005,0.00905009079,129.3315005,0,
129.3414998,0.785,129.3414998,-0.0422897203,129.3414998,0,129.3414998,0.00905009079,129.3414998,0,
129.3515236,0.785,129.3515236,-0.0422897203,129.3515234,0,129.3515234,0.00905009079,129.3515234,0,
129.3615019,0.785,129.3615019,-0.0422897203,129.3615017,0,129.3615017,0.00905009079,129.3615017,0,
129.3715007,0.785,129.3715007,-0.0422897203,129.3715007,0,129.3715007,0.00905009079,129.3715007,0,
129.3814983,0.785,129.3814983,-0.0422897203,129.3814983,0,129.3814983,0.00905009079,129.3814983,0,
129.3915098,0.785,129.3915098,-0.0422897203,129.3915098,0,129.3915098,0.00905009079,129.3915098,0,
129.401495,0.785,129.401495,-0.0422897203,129.401495,0,129.401495,0.00905009079,129.401495,0,
129.4115019,0.785,129.4115019,-0.0422897203,129.4115019,0,129.4115019,0.00905009079,129.4115019,0,
129.4215,0.785,129.4215,-0.0422897203,129.4215,0,129.4215,0.00905009079,129.4215,0,
129.4315143,0.785,129.4315143,-0.0422897203,129.431514,0,129.431514,0.00905009079,129.431514,0,
129.4415026,0.785,129.4415026,-0.0422897203,129.4415026,0,129.4415026,0.00905009079,129.4415026,0,
129.4515147,0.785,129.4515147,-0.0422897203,129.4515145,0,129.4515145,0.00905009079,129.4515145,0,
129.4615002,0.785,129.4615002,-0.0422897203,129.4614997,0,129.4614997,0.00905009079,129.4614997,0,
129.4715037,0.785,129.4715037,-0.0422897203,129.4715033,0,129.4715033,0.00905009079,129.4715033,0,
