"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
79.69188595,0,79.69188595,0,79.69188571,3,79.69188571,1.369843626,79.69188571,1.2,
79.70191407,0,79.70191407,0,79.70191383,3,79.70191383,1.370668322,79.70191383,1.2,
79.71188951,0,79.71188951,0,79.71188927,3,79.71188927,1.370874496,79.71188927,1.2,
79.72187114,0,79.72187114,0,79.72187114,3,79.72187114,1.370359136,79.72187114,1.2,
79.73191786,0,79.73191786,0,79.73191762,3,79.73191762,1.370771483,79.73191762,1.2,
79.74187851,0,79.74187851,0,79.74187827,3,79.74187827,1.371493167,79.74187827,1.2,
79.75189614,0,79.75189614,0,79.7518959,3,79.7518959,1.370462148,79.7518959,1.2,
79.76189756,0,79.76189756,0,79.76189756,3,79.76189756,1.371390005,79.76189756,1.2,
79.77189612,0,79.77189612,0,79.77189612,3,79.77189612,1.368915769,79.77189612,1.2,
79.78189278,0,79.78189278,0,79.78189254,3,79.78189254,1.369328266,79.78189254,1.2,
79.79191589,0,79.79191589,0,79.79191589,3,79.79191589,1.368812757,79.79191589,1.2,
79.80190229,0,79.80190229,0,79.80190206,3,79.80190206,1.371183831,79.80190206,1.2,
79.81189632,0,79.81189632,0,79.81189632,3,79.81189632,1.371699341,79.81189632,1.2,
79.82190776,0,79.82190776,0,79.82190752,3,79.82190752,1.371183831,79.82190752,1.2,
79.83191133,0,79.83191133,0,79.83191133,3,79.83191133,1.370152962,79.83191133,1.2,
79.84188437,0,79.84188437,0,79.84188414,3,79.84188414,1.369843626,79.84188414,1.2,
79.85191298,0,79.85191298,0,79.85191298,3,79.85191298,1.370152962,79.85191298,1.2,
79.8619082,0,79.8619082,0,79.8619082,3,79.8619082,1.369946788,79.8619082,1.2,
79.87191367,0,79.87191367,0,79.87191343,3,79.87191343,1.370771483,79.87191343,1.2,
79.88191676,0,79.88191676,0,79.88191676,3,79.88191676,1.3700498,79.88191676,1.2,
79.89191461,0,79.89191461,0,79.89191461,3,79.89191461,1.371699341,79.89191461,1.2,
79.90189409,0,79.90189409,0,79.90189385,3,79.90189385,1.370771483,79.90189385,1.2,
79.91189504,0,79.91189504,0,79.91189504,3,79.91189504,1.370771483,79.91189504,1.2,
79.92187476,0,79.92187476,0,79.92187452,3,79.92187452,1.369843626,79.92187452,1.2,
79.93191171,0,79.93191171,0,79.93191171,3,79.93191171,1.368400409,79.93191171,1.2,
79.9418714,0,79.9418714,0,79.9418714,3,79.9418714,1.369431278,79.9418714,1.2,
79.95189643,0,79.95189643,0,79.95189619,3,79.95189619,1.370359136,79.95189619,1.2,
79.96191716,0,79.96191716,0,79.96191716,3,79.96191716,1.37056531,79.96191716,1.2,
79.97191238,0,79.97191238,0,79.97191215,3,79.97191215,1.370668322,79.97191215,1.2,
79.98188734,0,79.98188734,0,79.9818871,3,79.9818871,1.370462148,79.9818871,1.2,
79.99191189,0,79.99191189,0,79.99191189,3,79.99191189,1.36953444,79.99191189,1.2,
80.00188732,0,80.00188732,0,80.00188708,3,80.00188708,1.370668322,80.00188708,1.2,
80.01189804,0,80.01189804,0,80.0118978,3,80.0118978,1.3700498,80.0118978,1.2,
80.02190542,0,80.02190542,0,80.02190542,3,80.02190542,1.370152962,80.02190542,1.2,
80.03191185,0,80.03191185,0,80.03191161,3,80.03191161,1.369740614,80.03191161,1.2,
80.04189992,0,80.04189992,0,80.04189992,3,80.04189992,1.370255974,80.04189992,1.2,
80.05189848,0,80.05189848,0,80.05189848,3,80.05189848,1.368812757,80.05189848,1.2,
80.06190276,0,80.06190276,0,80.06190276,3,80.06190276,1.369328266,80.06190276,1.2,
80.07191253,0,80.07191253,0,80.07191253,3,80.07191253,1.37056531,80.07191253,1.2,
80.08188558,0,80.08188558,0,80.08188558,3,80.08188558,1.371596179,80.08188558,1.2,
80.09191346,0,80.09191346,0,80.09191322,3,80.09191322,1.370977657,80.09191322,1.2,
80.10189867,0,80.10189867,0,80.10189843,3,80.10189843,1.370874496,80.10189843,1.2,
80.11189723,0,80.11189723,0,80.11189699,3,80.11189699,1.369637452,80.11189699,1.2,
80.12188578,0,80.12188578,0,80.12188578,3,80.12188578,1.369122092,80.12188578,1.2,
80.1319108,0,80.1319108,0,80.1319108,3,80.1319108,1.371183831,80.1319108,1.2,
80.14187241,0,80.14187241,0,80.14187217,3,80.14187217,1.370462148,80.14187217,1.2,
80.15191174,0,80.15191174,0,80.15191102,3,80.15191102,1.370668322,80.15191102,1.2,
80.16190219,0,80.16190219,0,80.16190219,3,80.16190219,1.371286993,80.16190219,1.2,
80.17191219,0,80.17191219,0,80.17191195,3,80.17191195,1.369637452,80.17191195,1.2,
80.18189645,0,80.18189645,0,80.18189621,3,80.18189621,1.369843626,80.18189621,1.2,
80.19191241,0,80.19191241,0,80.19191217,3,80.19191217,1.369225104,80.19191217,1.2,
80.20189309,0,80.20189309,0,80.20189309,3,80.20189309,1.371493167,80.20189309,1.2,
80.21191168,0,80.21191168,0,80.21191168,3,80.21191168,1.370359136,80.21191168,1.2,
80.22192121,0,80.22192121,0,80.22192121,3,80.22192121,1.370668322,80.22192121,1.2,
80.23189282,0,80.23189282,0,80.23189259,3,80.23189259,1.369740614,80.23189259,1.2,
80.24190331,0,80.24190331,0,80.24190331,3,80.24190331,1.368812757,80.24190331,1.2,
80.25191617,0,80.25191617,0,80.25191617,3,80.25191617,1.368915769,80.25191617,1.2,
80.2619195,0,80.2619195,0,80.2619195,3,80.2619195,1.370874496,80.2619195,1.2,
80.27189541,0,80.27189541,0,80.27189541,3,80.27189541,1.3700498,80.27189541,1.2,
80.2819047,0,80.2819047,0,80.28190446,3,80.28190446,1.370977657,80.28190446,1.2,
80.29191208,0,80.29191208,0,80.29191208,3,80.29191208,1.369328266,80.29191208,1.2,
80.3019104,0,80.3019104,0,80.3019104,3,80.3019104,1.370152962,80.3019104,1.2,
80.31189775,0,80.31189775,0,80.31189775,3,80.31189775,1.368812757,80.31189775,1.2,
80.32186961,0,80.32186961,0,80.32186937,3,80.32186937,1.370255974,80.32186937,1.2,
80.33188438,0,80.33188438,0,80.33188415,3,80.33188415,1.371596179,80.33188415,1.2,
80.34189177,0,80.34189177,0,80.34189177,3,80.34189177,1.370771483,80.34189177,1.2,
80.35189795,0,80.35189795,0,80.35189795,3,80.35189795,1.370462148,80.35189795,1.2,
80.3619101,0,80.3619101,0,80.3619101,3,80.3619101,1.370977657,80.3619101,1.2,
80.37191176,0,80.37191176,0,80.37191176,3,80.37191176,1.369740614,80.37191176,1.2,
80.38187575,0,80.38187575,0,80.38187551,3,80.38187551,1.369946788,80.38187551,1.2,
80.39191175,0,80.39191175,0,80.39191175,3,80.39191175,1.369122092,80.39191175,1.2,
80.40189409,0,80.40189409,0,80.40189385,3,80.40189385,1.369637452,80.40189385,1.2,
80.41189766,0,80.41189766,0,80.41189766,3,80.41189766,1.370255974,80.41189766,1.2,
80.42189097,0,80.42189097,0,80.42189097,3,80.42189097,1.371286993,80.42189097,1.2,
80.43191481,0,80.43191481,0,80.43191457,3,80.43191457,1.370255974,80.43191457,1.2,
80.44188523,0,80.44188523,0,80.44188499,3,80.44188499,1.369122092,80.44188499,1.2,
80.4519155,0,80.4519155,0,80.45191526,3,80.45191526,1.36901893,80.45191526,1.2,
80.46190929,0,80.46190929,0,80.46190929,3,80.46190929,1.371183831,80.46190929,1.2,
80.47189689,0,80.47189689,0,80.47189665,3,80.47189665,1.371080669,80.47189665,1.2,
80.48189735,0,80.48189735,0,80.48189712,3,80.48189712,1.371080669,80.48189712,1.2,
80.49191403,0,80.49191403,0,80.49191403,3,80.49191403,1.37056531,80.49191403,1.2,
80.50188565,0,80.50188565,0,80.50188541,3,80.50188541,1.370462148,80.50188541,1.2,
80.51189375,0,80.51189375,0,80.51189351,3,80.51189351,1.370462148,80.51189351,1.2,
80.52188063,0,80.52188063,0,80.52188039,3,80.52188039,1.36953444,80.52188039,1.2,
80.53191161,0,80.53191161,0,80.53191137,3,80.53191137,1.368503421,80.53191137,1.2,
80.54187131,0,80.54187131,0,80.54187107,3,80.54187107,1.370359136,80.54187107,1.2,
80.55189776,0,80.55189776,0,80.55189753,3,80.55189753,1.370668322,80.55189753,1.2,
80.56191421,0,80.56191421,0,80.56191397,3,80.56191397,1.370874496,80.56191397,1.2,
80.57191205,0,80.57191205,0,80.57191181,3,80.57191181,1.36901893,80.57191181,1.2,
80.58186746,0,80.58186746,0,80.58186722,3,80.58186722,1.36901893,80.58186722,1.2,
80.59191251,0,80.59191251,0,80.59191227,3,80.59191227,1.369431278,80.59191227,1.2,
80.60190845,0,80.60190845,0,80.60190821,3,80.60190821,1.370152962,80.60190821,1.2,
80.61191225,0,80.61191225,0,80.61191225,3,80.61191225,1.370874496,80.61191225,1.2,
80.62190485,0,80.62190485,0,80.62190485,3,80.62190485,1.371183831,80.62190485,1.2,
80.63191056,0,80.63191056,0,80.63191056,3,80.63191056,1.370152962,80.63191056,1.2,
80.64186883,0,80.64186883,0,80.64186859,3,80.64186859,1.36953444,80.64186859,1.2,
80.65189648,0,80.65189648,0,80.65189624,3,80.65189624,1.368915769,80.65189624,1.2,
80.66190386,0,80.66190386,0,80.66190362,3,80.66190362,1.369843626,80.66190362,1.2,
80.67191172,0,80.67191172,0,80.67191172,3,80.67191172,1.370255974,80.67191172,1.2,
80.681885,0,80.681885,0,80.681885,3,80.681885,1.370668322,80.681885,1.2,
80.69191289,0,80.69191289,0,80.69191265,3,80.69191265,1.371286993,80.69191265,1.2,
80.70191908,0,80.70191908,0,80.70191884,3,80.70191884,1.36953444,80.70191884,1.2,
80.71190023,0,80.71190023,0,80.71190023,3,80.71190023,1.368812757,80.71190023,1.2,
80.72190261,0,80.72190261,0,80.72190261,3,80.72190261,1.369431278,80.72190261,1.2,
80.73191118,0,80.73191118,0,80.73191094,3,80.73191094,1.368709595,80.73191094,1.2,
80.74189305,0,80.74189305,0,80.74189281,3,80.74189281,1.37056531,80.74189281,1.2,
80.75189734,0,80.75189734,0,80.7518971,3,80.7518971,1.37056531,80.7518971,1.2,
80.761904,0,80.761904,0,80.76190376,3,80.76190376,1.371493167,80.76190376,1.2,
80.77191138,0,80.77191138,0,80.77191138,3,80.77191138,1.370874496,80.77191138,1.2,
80.78187919,0,80.78187919,0,80.78187895,3,80.78187895,1.371080669,80.78187895,1.2,
80.79189706,0,80.79189706,0,80.79189682,3,80.79189682,1.370462148,80.79189682,1.2,
80.80190516,0,80.80190516,0,80.80190492,3,80.80190492,1.36901893,80.80190492,1.2,
80.81189895,0,80.81189895,0,80.81189871,3,80.81189871,1.368091073,80.81189871,1.2,
80.82188272,0,80.82188272,0,80.82188249,3,80.82188249,1.369122092,80.82188249,1.2,
80.83191228,0,80.83191228,0,80.83191204,3,80.83191204,1.370977657,80.83191204,1.2,
80.84189439,0,80.84189439,0,80.84189415,3,80.84189415,1.371699341,80.84189415,1.2,
80.85191512,0,80.85191512,0,80.85191488,3,80.85191488,1.371183831,80.85191488,1.2,
80.86190224,0,80.86190224,0,80.86190224,3,80.86190224,1.370462148,80.86190224,1.2,
80.87191367,0,80.87191367,0,80.87191343,3,80.87191343,1.369740614,80.87191343,1.2,
80.88190079,0,80.88190079,0,80.88190079,3,80.88190079,1.369122092,80.88190079,1.2,
80.89191175,0,80.89191175,0,80.89191151,3,80.89191151,1.368503421,80.89191151,1.2,
80.9019084,0,80.9019084,0,80.90190816,3,80.90190816,1.369946788,80.90190816,1.2,
80.91188502,0,80.91188502,0,80.91188502,3,80.91188502,1.369946788,80.91188502,1.2,
80.92188835,0,80.92188835,0,80.92188811,3,80.92188811,1.370668322,80.92188811,1.2,
80.93189502,0,80.93189502,0,80.93189478,3,80.93189478,1.369946788,80.93189478,1.2,
80.94187832,0,80.94187832,0,80.94187808,3,80.94187808,1.371183831,80.94187808,1.2,
80.95191431,0,80.95191431,0,80.95191431,3,80.95191431,1.369946788,80.95191431,1.2,
80.96190333,0,80.96190333,0,80.9619031,3,80.9619031,1.370462148,80.9619031,1.2,
80.97191167,0,80.97191167,0,80.97191143,3,80.97191143,1.369740614,80.97191143,1.2,
80.98189688,0,80.98189688,0,80.98189664,3,80.98189664,1.371286993,80.98189664,1.2,
80.99191356,0,80.99191356,0,80.99191356,3,80.99191356,1.371905515,80.99191356,1.2,
81.00190806,0,81.00190806,0,81.00190806,3,81.00190806,1.372111689,81.00190806,1.2,
81.01189327,0,81.01189327,0,81.01189327,3,81.01189327,1.372111689,81.01189327,1.2,
81.02188182,0,81.02188182,0,81.02188158,3,81.02188158,1.369431278,81.02188158,1.2,
81.03189683,0,81.03189683,0,81.03189683,3,81.03189683,1.370462148,81.03189683,1.2,
81.04187131,0,81.04187131,0,81.04187131,3,81.04187131,1.371286993,81.04187131,1.2,
81.0518961,0,81.0518961,0,81.0518961,3,81.0518961,1.370255974,81.0518961,1.2,
81.06190467,0,81.06190467,0,81.06190467,3,81.06190467,1.370977657,81.06190467,1.2,
81.07191181,0,81.07191181,0,81.07191157,3,81.07191157,1.371493167,81.07191157,1.2,
81.08188128,0,81.08188128,0,81.08188128,3,81.08188128,1.371802353,81.08188128,1.2,
81.09191489,0,81.09191489,0,81.09191489,3,81.09191489,1.369328266,81.09191489,1.2,
81.10190129,0,81.10190129,0,81.10190105,3,81.10190105,1.368812757,81.10190105,1.2,
81.11188722,0,81.11188722,0,81.11188674,3,81.11188674,1.370462148,81.11188674,1.2,
81.12190342,0,81.12190342,0,81.12190342,3,81.12190342,1.370462148,81.12190342,1.2,
81.13191652,0,81.13191652,0,81.13191652,3,81.13191652,1.370668322,81.13191652,1.2,
81.14187646,0,81.14187646,0,81.14187646,3,81.14187646,1.36953444,81.14187646,1.2,
81.15190864,0,81.15190864,0,81.1519084,3,81.1519084,1.368709595,81.1519084,1.2,
81.161906,0,81.161906,0,81.161906,3,81.161906,1.37056531,81.161906,1.2,
81.17191291,0,81.17191291,0,81.17191267,3,81.17191267,1.369637452,81.17191267,1.2,
81.18188763,0,81.18188763,0,81.18188739,3,81.18188739,1.371905515,81.18188739,1.2,
81.19191408,0,81.19191408,0,81.19191384,3,81.19191384,1.371390005,81.19191384,1.2,
81.20190263,0,81.20190263,0,81.20190239,3,81.20190239,1.370668322,81.20190239,1.2,
81.21188641,0,81.21188641,0,81.21188641,3,81.21188641,1.369637452,81.21188641,1.2,
81.22188783,0,81.22188783,0,81.22188735,3,81.22188735,1.370977657,81.22188735,1.2,
81.23191214,0,81.23191214,0,81.2319119,3,81.2319119,1.371699341,81.2319119,1.2,
81.24189329,0,81.24189329,0,81.24189329,3,81.24189329,1.372317863,81.24189329,1.2,
81.25188732,0,81.25188732,0,81.25188708,3,81.25188708,1.372214701,81.25188708,1.2,
81.2619009,0,81.2619009,0,81.2619009,3,81.2619009,1.371493167,81.2619009,1.2,
81.27191043,0,81.27191043,0,81.27191043,3,81.27191043,1.370255974,81.27191043,1.2,
81.28189445,0,81.28189445,0,81.28189421,3,81.28189421,1.370255974,81.28189421,1.2,
81.29190087,0,81.29190087,0,81.29190063,3,81.29190063,1.3700498,81.29190063,1.2,
81.30191278,0,81.30191278,0,81.30191255,3,81.30191255,1.370359136,81.30191255,1.2,
81.31190038,0,81.31190038,0,81.31190014,3,81.31190014,1.37056531,81.31190014,1.2,
81.32190466,0,81.32190466,0,81.32190442,3,81.32190442,1.371493167,81.32190442,1.2,
81.33191156,0,81.33191156,0,81.33191156,3,81.33191156,1.370977657,81.33191156,1.2,
81.34189391,0,81.34189391,0,81.34189391,3,81.34189391,1.371905515,81.34189391,1.2,
81.35189509,0,81.35189509,0,81.35189486,3,81.35189486,1.370152962,81.35189486,1.2,
81.36190987,0,81.36190987,0,81.36190963,3,81.36190963,1.369431278,81.36190963,1.2,
81.37191296,0,81.37191296,0,81.37191272,3,81.37191272,1.369843626,81.37191272,1.2,
81.38188505,0,81.38188505,0,81.38188505,3,81.38188505,1.370462148,81.38188505,1.2,
81.39191341,0,81.39191341,0,81.39191341,3,81.39191341,1.372627048,81.39191341,1.2,
81.40189457,0,81.40189457,0,81.40189433,3,81.40189433,1.371905515,81.40189433,1.2,
81.41189504,0,81.41189504,0,81.41189504,3,81.41189504,1.370152962,81.41189504,1.2,
81.42190123,0,81.42190123,0,81.42190123,3,81.42190123,1.370874496,81.42190123,1.2,
81.43191171,0,81.43191171,0,81.43191171,3,81.43191171,1.370874496,81.43191171,1.2,
81.44187498,0,81.44187498,0,81.44187474,3,81.44187474,1.368915769,81.44187474,1.2,
81.45191193,0,81.45191193,0,81.45191145,3,81.45191145,1.369122092,81.45191145,1.2,
81.46189213,0,81.46189213,0,81.46189213,3,81.46189213,1.371493167,81.46189213,1.2,
81.47190905,0,81.47190905,0,81.47190881,3,81.47190881,1.370255974,81.47190881,1.2,
81.4818964,0,81.4818964,0,81.48189592,3,81.48189592,1.368503421,81.48189592,1.2,
81.49191165,0,81.49191165,0,81.49191165,3,81.49191165,1.36953444,81.49191165,1.2,
81.5019002,0,81.5019002,0,81.50189996,3,81.50189996,1.369946788,81.50189996,1.2,
81.5118947,0,81.5118947,0,81.5118947,3,81.5118947,1.371493167,81.5118947,1.2,
81.5219028,0,81.5219028,0,81.52190256,3,81.52190256,1.371493167,81.52190256,1.2,
81.53191185,0,81.53191185,0,81.53191161,3,81.53191161,1.371183831,81.53191161,1.2,
81.5418694,0,81.5418694,0,81.54186916,3,81.54186916,1.370462148,81.54186916,1.2,
81.55191398,0,81.55191398,0,81.55191374,3,81.55191374,1.370462148,81.55191374,1.2,
81.561903,0,81.561903,0,81.56190276,3,81.56190276,1.370771483,81.56190276,1.2,
81.57191062,0,81.57191062,0,81.57191062,3,81.57191062,1.369637452,81.57191062,1.2,
81.58189011,0,81.58189011,0,81.58188987,3,81.58188987,1.37056531,81.58188987,1.2,
81.59191203,0,81.59191203,0,81.59191179,3,81.59191179,1.3700498,81.59191179,1.2,
81.60189772,0,81.60189772,0,81.60189748,3,81.60189748,1.369946788,81.60189748,1.2,
81.61189461,0,81.61189461,0,81.61189437,3,81.61189437,1.369946788,81.61189437,1.2,
81.62188649,0,81.62188649,0,81.62188601,3,81.62188601,1.370668322,81.62188601,1.2,
81.63189983,0,81.63189983,0,81.6318996,3,81.6318996,1.37056531,81.6318996,1.2,
81.6418879,0,81.6418879,0,81.64188766,3,81.64188766,1.371390005,81.64188766,1.2,
81.65189695,0,81.65189695,0,81.65189672,3,81.65189672,1.371493167,81.65189672,1.2,
81.66190982,0,81.66190982,0,81.66190958,3,81.66190958,1.371596179,81.66190958,1.2,
81.67191076,0,81.67191076,0,81.67191052,3,81.67191052,1.371699341,81.67191052,1.2,
81.68190122,0,81.68190122,0,81.68190122,3,81.68190122,1.371183831,81.68190122,1.2,
81.69189143,0,81.69189143,0,81.69189095,3,81.69189095,1.369946788,81.69189095,1.2,
81.70194101,0,81.70194101,0,81.70194077,3,81.70194077,1.370152962,81.70194077,1.2,
81.7118938,0,81.7118938,0,81.71189356,3,81.71189356,1.369740614,81.71189356,1.2,
81.72189188,0,81.72189188,0,81.7218914,3,81.7218914,1.370359136,81.7218914,1.2,
81.73189998,0,81.73189998,0,81.73189974,3,81.73189974,1.371080669,81.73189974,1.2,
81.74189854,0,81.74189854,0,81.74189854,3,81.74189854,1.370977657,81.74189854,1.2,
81.75189137,0,81.75189137,0,81.75189114,3,81.75189114,1.370152962,81.75189114,1.2,
81.76190805,0,81.76190805,0,81.76190782,3,81.76190782,1.369431278,81.76190782,1.2,
81.77191138,0,81.77191138,0,81.77191138,3,81.77191138,1.369843626,81.77191138,1.2,
81.78189254,0,81.78189254,0,81.7818923,3,81.7818923,1.370771483,81.7818923,1.2,
81.79191375,0,81.79191375,0,81.79191351,3,81.79191351,1.37056531,81.79191351,1.2,
81.80191612,0,81.80191612,0,81.80191588,3,81.80191588,1.370255974,81.80191588,1.2,
81.81189299,0,81.81189299,0,81.81189299,3,81.81189299,1.370462148,81.81189299,1.2,
81.82187819,0,81.82187819,0,81.82187796,3,81.82187796,1.370255974,81.82187796,1.2,
81.83191276,0,81.83191276,0,81.83191252,3,81.83191252,1.36953444,81.83191252,1.2,
81.84186721,0,81.84186721,0,81.84186721,3,81.84186721,1.369637452,81.84186721,1.2,
81.85189557,0,81.85189557,0,81.85189533,3,81.85189533,1.3700498,81.85189533,1.2,
81.86189365,0,81.86189365,0,81.86189342,3,81.86189342,1.3700498,81.86189342,1.2,
81.87191153,0,81.87191153,0,81.87191153,3,81.87191153,1.371493167,81.87191153,1.2,
81.88189721,0,81.88189721,0,81.88189697,3,81.88189697,1.369946788,81.88189697,1.2,
81.89191389,0,81.89191389,0,81.89191389,3,81.89191389,1.369328266,81.89191389,1.2,
81.90190268,0,81.90190268,0,81.90190268,3,81.90190268,1.370359136,81.90190268,1.2,
81.91188955,0,81.91188955,0,81.91188908,3,81.91188908,1.370359136,81.91188908,1.2,
81.9219017,0,81.9219017,0,81.92190123,3,81.92190123,1.370771483,81.92190123,1.2,
81.93191195,0,81.93191195,0,81.93191195,3,81.93191195,1.369431278,81.93191195,1.2,
81.94191837,0,81.94191837,0,81.94191837,3,81.94191837,1.368709595,81.94191837,1.2,
81.95188451,0,81.95188451,0,81.95188451,3,81.95188451,1.368606583,81.95188451,1.2,
81.96192932,0,81.96192932,0,81.96192932,3,81.96192932,1.369431278,81.96192932,1.2,
81.97191167,0,81.97191167,0,81.97191167,3,81.97191167,1.369843626,81.97191167,1.2,
81.98189473,0,81.98189473,0,81.98189449,3,81.98189449,1.37056531,81.98189449,1.2,
81.9919126,0,81.9919126,0,81.99191236,3,81.99191236,1.371699341,81.99191236,1.2,
82.00190616,0,82.00190616,0,82.00190592,3,82.00190592,1.369946788,82.00190592,1.2,
82.01188707,0,82.01188707,0,82.01188684,3,82.01188684,1.368812757,82.01188684,1.2,
82.02189803,0,82.02189803,0,82.02189755,3,82.02189755,1.369946788,82.02189755,1.2,
82.03191257,0,82.03191257,0,82.03191233,3,82.03191233,1.370668322,82.03191233,1.2,
82.04187512,0,82.04187512,0,82.04187489,3,82.04187489,1.371286993,82.04187489,1.2,
82.05189419,0,82.05189419,0,82.05189419,3,82.05189419,1.371286993,82.05189419,1.2,
82.06189966,0,82.06189966,0,82.06189942,3,82.06189942,1.370668322,82.06189942,1.2,
82.07191372,0,82.07191372,0,82.07191348,3,82.07191348,1.369843626,82.07191348,1.2,
82.08188272,0,82.08188272,0,82.08188272,3,82.08188272,1.369328266,82.08188272,1.2,
82.09189105,0,82.09189105,0,82.09189034,3,82.09189034,1.3700498,82.09189034,1.2,
82.1018877,0,82.1018877,0,82.10188746,3,82.10188746,1.371390005,82.10188746,1.2,
82.11191225,0,82.11191225,0,82.11191201,3,82.11191201,1.370462148,82.11191201,1.2,
82.12190294,0,82.12190294,0,82.12190294,3,82.12190294,1.370771483,82.12190294,1.2,
82.13188386,0,82.13188386,0,82.13188362,3,82.13188362,1.368915769,82.13188362,1.2,
82.14189601,0,82.14189601,0,82.14189601,3,82.14189601,1.369431278,82.14189601,1.2,
82.15191054,0,82.15191054,0,82.15191031,3,82.15191031,1.369225104,82.15191031,1.2,
82.16189861,0,82.16189861,0,82.16189861,3,82.16189861,1.3700498,82.16189861,1.2,
82.17189646,0,82.17189646,0,82.17189622,3,82.17189622,1.370771483,82.17189622,1.2,
82.18189836,0,82.18189836,0,82.18189836,3,82.18189836,1.370874496,82.18189836,1.2,
82.19188523,0,82.19188523,0,82.19188523,3,82.19188523,1.370255974,82.19188523,1.2,
82.2018981,0,82.2018981,0,82.20189786,3,82.20189786,1.370462148,82.20189786,1.2,
82.21191144,0,82.21191144,0,82.21191144,3,82.21191144,1.369225104,82.21191144,1.2,
82.22190714,0,82.22190714,0,82.2219069,3,82.2219069,1.370359136,82.2219069,1.2,
82.23189569,0,82.23189569,0,82.23189545,3,82.23189545,1.369946788,82.23189545,1.2,
82.24189234,0,82.24189234,0,82.2418921,3,82.2418921,1.371286993,82.2418921,1.2,
82.25191212,0,82.25191212,0,82.25191212,3,82.25191212,1.371080669,82.25191212,1.2,
82.26189375,0,82.26189375,0,82.26189351,3,82.26189351,1.369122092,82.26189351,1.2,
82.27189636,0,82.27189636,0,82.27189612,3,82.27189612,1.368297247,82.27189612,1.2,
82.28189516,0,82.28189516,0,82.28189492,3,82.28189492,1.3700498,82.28189492,1.2,
82.29188728,0,82.29188728,0,82.29188704,3,82.29188704,1.370771483,82.29188704,1.2,
82.30188847,0,82.30188847,0,82.30188823,3,82.30188823,1.371286993,82.30188823,1.2,
82.31191158,0,82.31191158,0,82.31191134,3,82.31191134,1.3700498,82.31191134,1.2,
82.32190251,0,82.32190251,0,82.32190228,3,82.32190228,1.369122092,82.32190228,1.2,
82.33188343,0,82.33188343,0,82.33188343,3,82.33188343,1.369637452,82.33188343,1.2,
82.34187961,0,82.34187961,0,82.34187961,3,82.34187961,1.369122092,82.34187961,1.2,
82.35191011,0,82.35191011,0,82.35190988,3,82.35190988,1.37056531,82.35190988,1.2,
82.36188722,0,82.36188722,0,82.36188722,3,82.36188722,1.370771483,82.36188722,1.2,
82.37191463,0,82.37191463,0,82.37191463,3,82.37191463,1.370152962,82.37191463,1.2,
82.38189363,0,82.38189363,0,82.3818934,3,82.3818934,1.369946788,82.3818934,1.2,
82.39189696,0,82.39189696,0,82.39189672,3,82.39189672,1.369740614,82.39189672,1.2,
82.40190291,0,82.40190291,0,82.40190291,3,82.40190291,1.370152962,82.40190291,1.2,
82.41191316,0,82.41191316,0,82.41191292,3,82.41191292,1.36953444,82.41191292,1.2,
82.42190719,0,82.42190719,0,82.42190719,3,82.42190719,1.371286993,82.42190719,1.2,
82.43188596,0,82.43188596,0,82.43188572,3,82.43188572,1.369740614,82.43188572,1.2,
82.44190121,0,82.44190121,0,82.44190097,3,82.44190097,1.371390005,82.44190097,1.2,
82.45191216,0,82.45191216,0,82.45191216,3,82.45191216,1.369946788,82.45191216,1.2,
82.46190071,0,82.46190071,0,82.46190071,3,82.46190071,1.370359136,82.46190071,1.2,
82.47191644,0,82.47191644,0,82.4719162,3,82.4719162,1.370359136,82.4719162,1.2,
82.48192358,0,82.48192358,0,82.48192334,3,82.48192334,1.370462148,82.48192334,1.2,
82.49189591,0,82.49189591,0,82.49189591,3,82.49189591,1.371183831,82.49189591,1.2,
82.50189209,0,82.50189209,0,82.50189185,3,82.50189185,1.371802353,82.50189185,1.2,
82.51191306,0,82.51191306,0,82.51191282,3,82.51191282,1.371286993,82.51191282,1.2,
82.52190399,0,82.52190399,0,82.52190399,3,82.52190399,1.370255974,82.52190399,1.2,
82.53189659,0,82.53189659,0,82.53189635,3,82.53189635,1.368709595,82.53189635,1.2,
82.54188776,0,82.54188776,0,82.54188752,3,82.54188752,1.369431278,82.54188752,1.2,
82.55191255,0,82.55191255,0,82.55191255,3,82.55191255,1.369225104,82.55191255,1.2,
82.56188011,0,82.56188011,0,82.56187987,3,82.56187987,1.370152962,82.56187987,1.2,
82.57189703,0,82.57189703,0,82.57189679,3,82.57189679,1.370255974,82.57189679,1.2,
82.58190417,0,82.58190417,0,82.58190417,3,82.58190417,1.371183831,82.58190417,1.2,
82.59188581,0,82.59188581,0,82.59188557,3,82.59188557,1.370977657,82.59188557,1.2,
82.60189962,0,82.60189962,0,82.60189939,3,82.60189939,1.371390005,82.60189939,1.2,
82.61191154,0,82.61191154,0,82.6119113,3,82.6119113,1.370359136,82.6119113,1.2,
82.621912,0,82.621912,0,82.62191176,3,82.62191176,1.368297247,82.62191176,1.2,
82.6318965,0,82.6318965,0,82.6318965,3,82.6318965,1.369122092,82.6318965,1.2,
