"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
114.6956396,0,114.6956396,0,114.6956396,0,114.6956396,-0.01816576195,114.6956396,0,
114.705642,0,114.705642,0,114.7056417,0,114.7056417,-0.01816576195,114.7056417,0,
114.7156241,0,114.7156241,0,114.7156239,0,114.7156239,-0.01847509766,114.7156239,0,
114.7256467,0,114.7256467,0,114.7256465,0,114.7256465,-0.01795958805,114.7256465,0,
114.7356417,0,114.7356417,0,114.7356415,0,114.7356415,-0.01899045753,114.7356415,0,
114.74564,0,114.74564,0,114.74564,0,114.74564,-0.01837193584,114.74564,0,
114.7556386,0,114.7556386,0,114.7556384,0,114.7556384,-0.01919663143,114.7556384,0,
114.7656207,0,114.7656207,0,114.7656205,0,114.7656205,-0.01837193584,114.7656205,0,
114.7756259,0,114.7756259,0,114.7756257,0,114.7756257,-0.01744407845,114.7756257,0,
114.7856336,0,114.7856336,0,114.7856336,0,114.7856336,-0.01847509766,114.7856336,0,
114.7956221,0,114.7956221,0,114.7956219,0,114.7956219,-0.01631019688,114.7956219,0,
114.8056178,0,114.8056178,0,114.8056176,0,114.8056176,-0.01878428364,114.8056176,0,
114.8156404,0,114.8156404,0,114.8156404,0,114.8156404,-0.01754724026,114.8156404,0,
114.8256054,0,114.8256054,0,114.8256052,0,114.8256052,-0.01713489246,114.8256052,0,
114.8356194,0,114.8356194,0,114.8356192,0,114.8356192,-0.01919663143,114.8356192,0,
114.8456316,0,114.8456316,0,114.8456314,0,114.8456314,-0.01754724026,114.8456314,0,
114.8556395,0,114.8556395,0,114.8556392,0,114.8556392,-0.01940280533,114.8556392,0,
114.8656237,0,114.8656237,0,114.8656235,0,114.8656235,-0.01847509766,114.8656235,0,
114.8756418,0,114.8756418,0,114.8756416,0,114.8756416,-0.01857810974,114.8756416,0,
114.8856318,0,114.8856318,0,114.8856316,0,114.8856316,-0.01826892376,114.8856316,0,
114.8956234,0,114.8956234,0,114.8956232,0,114.8956232,-0.01857810974,114.8956232,0,
114.9056199,0,114.9056199,0,114.9056196,0,114.9056196,-0.01899045753,114.9056196,0,
114.9156475,0,114.9156475,0,114.9156473,0,114.9156473,-0.01868127155,114.9156473,0,
114.9256148,0,114.9256148,0,114.9256148,0,114.9256148,-0.01950596714,114.9256148,0,
114.9356303,0,114.9356303,0,114.9356303,0,114.9356303,-0.01919663143,114.9356303,0,
114.9456336,0,114.9456336,0,114.9456334,0,114.9456334,-0.02002147675,114.9456334,0,
114.955641,0,114.955641,0,114.9556408,0,114.9556408,-0.02022765064,114.9556408,0,
114.9656181,0,114.9656181,0,114.9656179,0,114.9656179,-0.01826892376,114.9656179,0,
114.9756267,0,114.9756267,0,114.9756267,0,114.9756267,-0.01929979324,114.9756267,0,
114.9856148,0,114.9856148,0,114.9856145,0,114.9856145,-0.01785657597,114.9856145,0,
114.9956255,0,114.9956255,0,114.9956253,0,114.9956253,-0.01785657597,114.9956253,0,
115.005621,0,115.005621,0,115.0056207,0,115.0056207,-0.01785657597,115.0056207,0,
115.0156412,0,115.0156412,0,115.0156412,0,115.0156412,-0.01723790455,115.0156412,0,
115.0256245,0,115.0256245,0,115.0256243,0,115.0256243,-0.01888744545,115.0256243,0,
115.0356243,0,115.0356243,0,115.0356243,0,115.0356243,-0.01826892376,115.0356243,0,
115.0456452,0,115.0456452,0,115.0456452,0,115.0456452,-0.01785657597,115.0456452,0,
115.0556402,0,115.0556402,0,115.05564,0,115.05564,-0.01919663143,115.05564,0,
115.0656197,0,115.0656197,0,115.0656195,0,115.0656195,-0.01754724026,115.0656195,0,
115.0756412,0,115.0756412,0,115.0756409,0,115.0756409,-0.01888744545,115.0756409,0,
115.0856333,0,115.0856333,0,115.085633,0,115.085633,-0.01878428364,115.085633,0,
115.0956218,0,115.0956218,0,115.0956218,0,115.0956218,-0.02002147675,115.0956218,0,
115.1056142,0,115.1056142,0,115.1056142,0,115.1056142,-0.01919663143,115.1056142,0,
115.1156423,0,115.1156423,0,115.1156421,0,115.1156421,-0.01940280533,115.1156421,0,
115.1256108,0,115.1256108,0,115.1256104,0,115.1256104,-0.01888744545,115.1256104,0,
115.1356285,0,115.1356285,0,115.1356285,0,115.1356285,-0.01878428364,115.1356285,0,
115.1456254,0,115.1456254,0,115.1456254,0,115.1456254,-0.01981515312,115.1456254,0,
115.1556411,0,115.1556411,0,115.1556408,0,115.1556408,-0.01775341415,115.1556408,0,
115.1656139,0,115.1656139,0,115.1656139,0,115.1656139,-0.01847509766,115.1656139,0,
115.1756115,0,115.1756115,0,115.1756113,0,115.1756113,-0.01857810974,115.1756113,0,
115.1856115,0,115.1856115,0,115.1856115,0,115.1856115,-0.01744407845,115.1856115,0,
115.195626,0,115.195626,0,115.1956258,0,115.1956258,-0.01806274986,115.1956258,0,
115.2056246,0,115.2056246,0,115.2056246,0,115.2056246,-0.01641320896,115.2056246,0,
115.2156401,0,115.2156401,0,115.2156398,0,115.2156398,-0.01888744545,115.2156398,0,
115.2256155,0,115.2256155,0,115.2256155,0,115.2256155,-0.01816576195,115.2256155,0,
115.2356219,0,115.2356219,0,115.2356217,0,115.2356217,-0.01795958805,115.2356217,0,
115.2456505,0,115.2456505,0,115.2456503,0,115.2456503,-0.01929979324,115.2456503,0,
115.2556446,0,115.2556446,0,115.2556443,0,115.2556443,-0.01765025234,115.2556443,0,
115.2656312,0,115.2656312,0,115.265631,0,115.265631,-0.01878428364,115.265631,0,
115.2756124,0,115.2756124,0,115.2756121,0,115.2756121,-0.01816576195,115.2756121,0,
115.2856455,0,115.2856455,0,115.2856452,0,115.2856452,-0.01888744545,115.2856452,0,
115.2956226,0,115.2956226,0,115.2956226,0,115.2956226,-0.01899045753,115.2956226,0,
115.3056319,0,115.3056319,0,115.3056314,0,115.3056314,-0.01971214104,115.3056314,0,
115.3156431,0,115.3156431,0,115.3156431,0,115.3156431,-0.01991831493,115.3156431,0,
115.3255982,0,115.3255982,0,115.325598,0,115.325598,-0.01826892376,115.325598,0,
115.3356156,0,115.3356156,0,115.3356154,0,115.3356154,-0.01991831493,115.3356154,0,
115.3456154,0,115.3456154,0,115.3456154,0,115.3456154,-0.01919663143,115.3456154,0,
115.3556154,0,115.3556154,0,115.3556154,0,115.3556154,-0.01775341415,115.3556154,0,
115.3656325,0,115.3656325,0,115.3656325,0,115.3656325,-0.01816576195,115.3656325,0,
115.3756163,0,115.3756163,0,115.3756163,0,115.3756163,-0.01765025234,115.3756163,0,
115.3856208,0,115.3856208,0,115.3856206,0,115.3856206,-0.01610402298,115.3856206,0,
115.3956547,0,115.3956547,0,115.3956547,0,115.3956547,-0.01785657597,115.3956547,0,
115.4056416,0,115.4056416,0,115.4056413,0,115.4056413,-0.01857810974,115.4056413,0,
115.4156272,0,115.4156272,0,115.415627,0,115.415627,-0.01795958805,115.415627,0,
115.4256275,0,115.4256275,0,115.4256272,0,115.4256272,-0.01868127155,115.4256272,0,
115.4356403,0,115.4356403,0,115.4356403,0,115.4356403,-0.01878428364,115.4356403,0,
115.4456141,0,115.4456141,0,115.4456141,0,115.4456141,-0.02012448883,115.4456141,0,
115.4556143,0,115.4556143,0,115.4556143,0,115.4556143,-0.01950596714,115.4556143,0,
115.4656074,0,115.4656074,0,115.4656072,0,115.4656072,-0.01919663143,115.4656072,0,
115.4756172,0,115.4756172,0,115.4756169,0,115.4756169,-0.01899045753,115.4756169,0,
115.4856365,0,115.4856365,0,115.485636,0,115.485636,-0.01899045753,115.485636,0,
115.4956408,0,115.4956408,0,115.4956408,0,115.4956408,-0.01878428364,115.4956408,0,
115.5056314,0,115.5056314,0,115.5056312,0,115.5056312,-0.01888744545,115.5056312,0,
115.5156252,0,115.5156252,0,115.5156252,0,115.5156252,-0.01919663143,115.5156252,0,
115.52563,0,115.52563,0,115.5256298,0,115.5256298,-0.01888744545,115.5256298,0,
115.535641,0,115.535641,0,115.5356407,0,115.5356407,-0.01826892376,115.5356407,0,
115.5456185,0,115.5456185,0,115.5456185,0,115.5456185,-0.01775341415,115.5456185,0,
115.5556259,0,115.5556259,0,115.5556257,0,115.5556257,-0.01703173065,115.5556257,0,
115.5656302,0,115.5656302,0,115.5656302,0,115.5656302,-0.01723790455,115.5656302,0,
115.5756342,0,115.5756342,0,115.575634,0,115.575634,-0.01806274986,115.575634,0,
115.5856335,0,115.5856335,0,115.585633,0,115.585633,-0.01806274986,115.585633,0,
115.5956411,0,115.5956411,0,115.5956411,0,115.5956411,-0.01868127155,115.5956411,0,
115.6056306,0,115.6056306,0,115.6056306,0,115.6056306,-0.01899045753,115.6056306,0,
115.615624,0,115.615624,0,115.6156237,0,115.6156237,-0.01899045753,115.6156237,0,
115.6256435,0,115.6256435,0,115.6256433,0,115.6256433,-0.02022765064,115.6256433,0,
115.6356413,0,115.6356413,0,115.6356411,0,115.6356411,-0.01868127155,115.6356411,0,
115.6456187,0,115.6456187,0,115.6456184,0,115.6456184,-0.01940280533,115.6456184,0,
115.6556258,0,115.6556258,0,115.6556258,0,115.6556258,-0.01950596714,115.6556258,0,
115.6656461,0,115.6656461,0,115.6656461,0,115.6656461,-0.01899045753,115.6656461,0,
115.6756265,0,115.6756265,0,115.6756265,0,115.6756265,-0.01940280533,115.6756265,0,
115.6856139,0,115.6856139,0,115.6856136,0,115.6856136,-0.01960897923,115.6856136,0,
115.6956215,0,115.6956215,0,115.6956213,0,115.6956213,-0.02063999844,115.6956213,0,
115.705637,0,115.705637,0,115.705637,0,115.705637,-0.01868127155,115.705637,0,
115.7156219,0,115.7156219,0,115.7156215,0,115.7156215,-0.01919663143,115.7156215,0,
115.725625,0,115.725625,0,115.725625,0,115.725625,-0.01785657597,115.725625,0,
115.7356443,0,115.7356443,0,115.7356441,0,115.7356441,-0.01940280533,115.7356441,0,
115.7456036,0,115.7456036,0,115.7456033,0,115.7456033,-0.01837193584,115.7456033,0,
115.7556453,0,115.7556453,0,115.7556453,0,115.7556453,-0.01837193584,115.7556453,0,
115.7656131,0,115.7656131,0,115.7656128,0,115.7656128,-0.01785657597,115.7656128,0,
115.7756321,0,115.7756321,0,115.7756319,0,115.7756319,-0.01878428364,115.7756319,0,
115.7856317,0,115.7856317,0,115.7856314,0,115.7856314,-0.01940280533,115.7856314,0,
115.7956419,0,115.7956419,0,115.7956417,0,115.7956417,-0.01765025234,115.7956417,0,
115.8056414,0,115.8056414,0,115.8056412,0,115.8056412,-0.01806274986,115.8056412,0,
115.8156254,0,115.8156254,0,115.8156252,0,115.8156252,-0.01765025234,115.8156252,0,
115.8256347,0,115.8256347,0,115.8256342,0,115.8256342,-0.01682555676,115.8256342,0,
115.8356392,0,115.8356392,0,115.835639,0,115.835639,-0.01857810974,115.835639,0,
115.8456297,0,115.8456297,0,115.8456295,0,115.8456295,-0.01981515312,115.8456295,0,
115.8556154,0,115.8556154,0,115.8556151,0,115.8556151,-0.01971214104,115.8556151,0,
115.8656323,0,115.8656323,0,115.8656323,0,115.8656323,-0.02022765064,115.8656323,0,
115.8756289,0,115.8756289,0,115.8756289,0,115.8756289,-0.01940280533,115.8756289,0,
115.8856118,0,115.8856118,0,115.8856118,0,115.8856118,-0.01909361935,115.8856118,0,
115.895627,0,115.895627,0,115.895627,0,115.895627,-0.01857810974,115.895627,0,
115.9056418,0,115.9056418,0,115.9056416,0,115.9056416,-0.01816576195,115.9056416,0,
115.9156225,0,115.9156225,0,115.9156225,0,115.9156225,-0.01837193584,115.9156225,0,
115.9256308,0,115.9256308,0,115.9256306,0,115.9256306,-0.01816576195,115.9256306,0,
115.9356425,0,115.9356425,0,115.9356422,0,115.9356422,-0.01888744545,115.9356422,0,
115.9456155,0,115.9456155,0,115.9456151,0,115.9456151,-0.01734106636,115.9456151,0,
115.9558566,0,115.9558566,0,115.9558563,0,115.9558563,-0.01868127155,115.9558563,0,
115.9656327,0,115.9656327,0,115.9656324,0,115.9656324,-0.01754724026,115.9656324,0,
115.9756126,0,115.9756126,0,115.9756124,0,115.9756124,-0.01868127155,115.9756124,0,
115.985631,0,115.985631,0,115.9856308,0,115.9856308,-0.01919663143,115.9856308,0,
115.99564,0,115.99564,0,115.9956398,0,115.9956398,-0.01940280533,115.9956398,0,
116.0056455,0,116.0056455,0,116.0056453,0,116.0056453,-0.02094918442,116.0056453,0,
116.0156243,0,116.0156243,0,116.0156243,0,116.0156243,-0.02094918442,116.0156243,0,
116.0256381,0,116.0256381,0,116.0256379,0,116.0256379,-0.01857810974,116.0256379,0,
116.0356414,0,116.0356414,0,116.0356412,0,116.0356412,-0.01899045753,116.0356412,0,
116.0456359,0,116.0456359,0,116.0456359,0,116.0456359,-0.01806274986,116.0456359,0,
116.0556278,0,116.0556278,0,116.0556278,0,116.0556278,-0.01826892376,116.0556278,0,
116.0656362,0,116.0656362,0,116.0656362,0,116.0656362,-0.01703173065,116.0656362,0,
116.0756204,0,116.0756204,0,116.0756202,0,116.0756202,-0.01795958805,116.0756202,0,
116.0856352,0,116.0856352,0,116.0856352,0,116.0856352,-0.01847509766,116.0856352,0,
116.0956407,0,116.0956407,0,116.0956407,0,116.0956407,-0.01775341415,116.0956407,0,
116.105633,0,116.105633,0,116.105633,0,116.105633,-0.01950596714,116.105633,0,
116.1156244,0,116.1156244,0,116.1156242,0,116.1156242,-0.01950596714,116.1156242,0,
116.1256247,0,116.1256247,0,116.1256244,0,116.1256244,-0.01868127155,116.1256244,0,
116.1356418,0,116.1356418,0,116.1356418,0,116.1356418,-0.01847509766,116.1356418,0,
116.1456194,0,116.1456194,0,116.1456192,0,116.1456192,-0.01878428364,116.1456192,0,
116.1556163,0,116.1556163,0,116.155616,0,116.155616,-0.01878428364,116.155616,0,
116.1656199,0,116.1656199,0,116.1656196,0,116.1656196,-0.01878428364,116.1656196,0,
116.1756196,0,116.1756196,0,116.1756194,0,116.1756194,-0.02074301052,116.1756194,0,
116.1856217,0,116.1856217,0,116.1856215,0,116.1856215,-0.01919663143,116.1856215,0,
116.1956451,0,116.1956451,0,116.1956451,0,116.1956451,-0.01940280533,116.1956451,0,
116.2056365,0,116.2056365,0,116.2056365,0,116.2056365,-0.01868127155,116.2056365,0,
116.215626,0,116.215626,0,116.215626,0,116.215626,-0.01868127155,116.215626,0,
116.2256141,0,116.2256141,0,116.2256138,0,116.2256138,-0.01795958805,116.2256138,0,
116.2356431,0,116.2356431,0,116.2356431,0,116.2356431,-0.01837193584,116.2356431,0,
116.2456188,0,116.2456188,0,116.2456186,0,116.2456186,-0.01795958805,116.2456186,0,
116.2556248,0,116.2556248,0,116.2556245,0,116.2556245,-0.01888744545,116.2556245,0,
116.2656362,0,116.2656362,0,116.2656362,0,116.2656362,-0.01775341415,116.2656362,0,
116.2756395,0,116.2756395,0,116.2756393,0,116.2756393,-0.02033066273,116.2756393,0,
116.2856143,0,116.2856143,0,116.2856143,0,116.2856143,-0.01899045753,116.2856143,0,
116.2956269,0,116.2956269,0,116.2956266,0,116.2956266,-0.01847509766,116.2956266,0,
116.3056328,0,116.3056328,0,116.3056328,0,116.3056328,-0.01868127155,116.3056328,0,
116.3156283,0,116.3156283,0,116.3156283,0,116.3156283,-0.01929979324,116.3156283,0,
116.3256352,0,116.3256352,0,116.3256352,0,116.3256352,-0.02012448883,116.3256352,0,
116.3356256,0,116.3356256,0,116.3356256,0,116.3356256,-0.02012448883,116.3356256,0,
116.3456283,0,116.3456283,0,116.345628,0,116.345628,-0.01888744545,116.345628,0,
116.3556414,0,116.3556414,0,116.3556411,0,116.3556411,-0.01826892376,116.3556411,0,
116.3656309,0,116.3656309,0,116.3656306,0,116.3656306,-0.01806274986,116.3656306,0,
116.3756404,0,116.3756404,0,116.3756402,0,116.3756402,-0.01723790455,116.3756402,0,
116.3856399,0,116.3856399,0,116.3856397,0,116.3856397,-0.01785657597,116.3856397,0,
116.3956223,0,116.3956223,0,116.395622,0,116.395622,-0.01816576195,116.395622,0,
116.4056323,0,116.4056323,0,116.405632,0,116.405632,-0.01816576195,116.405632,0,
116.4156396,0,116.4156396,0,116.4156396,0,116.4156396,-0.01868127155,116.4156396,0,
116.4256222,0,116.4256222,0,116.4256217,0,116.4256217,-0.01775341415,116.4256217,0,
116.4356179,0,116.4356179,0,116.4356179,0,116.4356179,-0.01765025234,116.4356179,0,
116.4456325,0,116.4456325,0,116.4456322,0,116.4456322,-0.01837193584,116.4456322,0,
116.4556398,0,116.4556398,0,116.4556398,0,116.4556398,-0.01919663143,116.4556398,0,
116.465627,0,116.465627,0,116.4656267,0,116.4656267,-0.01929979324,116.4656267,0,
116.4756253,0,116.4756253,0,116.475625,0,116.475625,-0.01971214104,116.475625,0,
116.4856443,0,116.4856443,0,116.4856443,0,116.4856443,-0.01981515312,116.4856443,0,
116.4956253,0,116.4956253,0,116.495625,0,116.495625,-0.01981515312,116.495625,0,
116.5056283,0,116.5056283,0,116.5056279,0,116.5056279,-0.01847509766,116.5056279,0,
116.5156438,0,116.5156438,0,116.5156438,0,116.5156438,-0.01765025234,116.5156438,0,
116.5256081,0,116.5256081,0,116.5256078,0,116.5256078,-0.01847509766,116.5256078,0,
116.5356157,0,116.5356157,0,116.5356154,0,116.5356154,-0.01661938286,116.5356154,0,
116.5456238,0,116.5456238,0,116.5456238,0,116.5456238,-0.01857810974,116.5456238,0,
116.5556252,0,116.5556252,0,116.555625,0,116.555625,-0.01723790455,116.555625,0,
116.5656283,0,116.5656283,0,116.5656283,0,116.5656283,-0.01785657597,116.5656283,0,
116.5756435,0,116.5756435,0,116.5756433,0,116.5756433,-0.01960897923,116.5756433,0,
116.5856433,0,116.5856433,0,116.5856433,0,116.5856433,-0.01847509766,116.5856433,0,
116.5956175,0,116.5956175,0,116.5956173,0,116.5956173,-0.01765025234,116.5956173,0,
116.6056185,0,116.6056185,0,116.6056185,0,116.6056185,-0.01919663143,116.6056185,0,
116.6156249,0,116.6156249,0,116.6156247,0,116.6156247,-0.01940280533,116.6156247,0,
116.6256223,0,116.6256223,0,116.625622,0,116.625622,-0.01960897923,116.625622,0,
116.6356232,0,116.6356232,0,116.6356232,0,116.6356232,-0.01950596714,116.6356232,0,
116.6456149,0,116.6456149,0,116.6456149,0,116.6456149,-0.01971214104,116.6456149,0,
116.655642,0,116.655642,0,116.6556418,0,116.6556418,-0.01837193584,116.6556418,0,
116.6656268,0,116.6656268,0,116.6656265,0,116.6656265,-0.01837193584,116.6656265,0,
116.6756139,0,116.6756139,0,116.6756139,0,116.6756139,-0.01837193584,116.6756139,0,
116.6856091,0,116.6856091,0,116.6856091,0,116.6856091,-0.01610402298,116.6856091,0,
116.6956246,0,116.6956246,0,116.6956246,0,116.6956246,-0.01868127155,116.6956246,0,
116.7056193,0,116.7056193,0,116.7056191,0,116.7056191,-0.01795958805,116.7056191,0,
116.7156441,0,116.7156441,0,116.7156439,0,116.7156439,-0.01816576195,116.7156439,0,
116.7256331,0,116.7256331,0,116.7256329,0,116.7256329,-0.01888744545,116.7256329,0,
116.7356269,0,116.7356269,0,116.7356267,0,116.7356267,-0.01806274986,116.7356267,0,
116.7456326,0,116.7456326,0,116.7456326,0,116.7456326,-0.01847509766,116.7456326,0,
116.7556398,0,116.7556398,0,116.7556396,0,116.7556396,-0.01723790455,116.7556396,0,
116.7656124,0,116.7656124,0,116.7656124,0,116.7656124,-0.01816576195,116.7656124,0,
116.7756429,0,116.7756429,0,116.7756426,0,116.7756426,-0.01837193584,116.7756426,0,
116.7856307,0,116.7856307,0,116.7856305,0,116.7856305,-0.01837193584,116.7856305,0,
116.7956188,0,116.7956188,0,116.7956181,0,116.7956181,-0.01909361935,116.7956181,0,
116.8056252,0,116.8056252,0,116.805625,0,116.805625,-0.01991831493,116.805625,0,
116.8156404,0,116.8156404,0,116.8156404,0,116.8156404,-0.01940280533,116.8156404,0,
116.8255954,0,116.8255954,0,116.8255951,0,116.8255951,-0.01950596714,116.8255951,0,
116.8356359,0,116.8356359,0,116.8356357,0,116.8356357,-0.01899045753,116.8356357,0,
116.8456497,0,116.8456497,0,116.8456495,0,116.8456495,-0.01960897923,116.8456495,0,
116.8556392,0,116.8556392,0,116.8556392,0,116.8556392,-0.01909361935,116.8556392,0,
116.8656118,0,116.8656118,0,116.8656116,0,116.8656116,-0.01960897923,116.8656116,0,
116.8756135,0,116.8756135,0,116.8756135,0,116.8756135,-0.02022765064,116.8756135,0,
116.8856447,0,116.8856447,0,116.8856447,0,116.8856447,-0.01795958805,116.8856447,0,
116.895613,0,116.895613,0,116.8956127,0,116.8956127,-0.01795958805,116.8956127,0,
116.9056208,0,116.9056208,0,116.9056203,0,116.9056203,-0.01754724026,116.9056203,0,
116.9156423,0,116.9156423,0,116.9156423,0,116.9156423,-0.01744407845,116.9156423,0,
116.9256186,0,116.9256186,0,116.9256184,0,116.9256184,-0.01765025234,116.9256184,0,
116.9356244,0,116.9356244,0,116.9356241,0,116.9356241,-0.01806274986,116.9356241,0,
116.9456236,0,116.9456236,0,116.9456234,0,116.9456234,-0.01888744545,116.9456234,0,
116.9556394,0,116.9556394,0,116.9556394,0,116.9556394,-0.01857810974,116.9556394,0,
116.9656234,0,116.9656234,0,116.9656231,0,116.9656231,-0.01971214104,116.9656231,0,
116.9756129,0,116.9756129,0,116.9756126,0,116.9756126,-0.01765025234,116.9756126,0,
116.985625,0,116.985625,0,116.985625,0,116.985625,-0.01940280533,116.985625,0,
116.9956214,0,116.9956214,0,116.9956212,0,116.9956212,-0.02002147675,116.9956212,0,
117.005631,0,117.005631,0,117.0056307,0,117.0056307,-0.01826892376,117.0056307,0,
117.015624,0,117.015624,0,117.015624,0,117.015624,-0.01878428364,117.015624,0,
117.0256257,0,117.0256257,0,117.0256257,0,117.0256257,-0.01857810974,117.0256257,0,
117.035619,0,117.035619,0,117.0356188,0,117.0356188,-0.01795958805,117.0356188,0,
117.0456271,0,117.0456271,0,117.0456269,0,117.0456269,-0.01971214104,117.0456269,0,
117.055624,0,117.055624,0,117.055624,0,117.055624,-0.01929979324,117.055624,0,
117.0656254,0,117.0656254,0,117.0656252,0,117.0656252,-0.01929979324,117.0656252,0,
117.0756147,0,117.0756147,0,117.0756142,0,117.0756142,-0.01795958805,117.0756142,0,
117.0856414,0,117.0856414,0,117.0856414,0,117.0856414,-0.01692871857,117.0856414,0,
117.095645,0,117.095645,0,117.0956447,0,117.0956447,-0.01816576195,117.0956447,0,
117.1056104,0,117.1056104,0,117.1056104,0,117.1056104,-0.01713489246,117.1056104,0,
117.1156411,0,117.1156411,0,117.1156409,0,117.1156409,-0.01806274986,117.1156409,0,
117.1256166,0,117.1256166,0,117.1256163,0,117.1256163,-0.01754724026,117.1256163,0,
117.1356254,0,117.1356254,0,117.1356251,0,117.1356251,-0.01734106636,117.1356251,0,
117.1456099,0,117.1456099,0,117.1456099,0,117.1456099,-0.01868127155,117.1456099,0,
117.155643,0,117.155643,0,117.1556427,0,117.1556427,-0.01837193584,117.1556427,0,
117.1656153,0,117.1656153,0,117.1656148,0,117.1656148,-0.01868127155,117.1656148,0,
117.1756244,0,117.1756244,0,117.1756239,0,117.1756239,-0.01899045753,117.1756239,0,
117.1856258,0,117.1856258,0,117.1856256,0,117.1856256,-0.01929979324,117.1856256,0,
117.1956325,0,117.1956325,0,117.1956322,0,117.1956322,-0.01929979324,117.1956322,0,
117.2056191,0,117.2056191,0,117.2056189,0,117.2056189,-0.01847509766,117.2056189,0,
117.2156463,0,117.2156463,0,117.2156463,0,117.2156463,-0.01888744545,117.2156463,0,
117.2256124,0,117.2256124,0,117.2256122,0,117.2256122,-0.01929979324,117.2256122,0,
117.2356443,0,117.2356443,0,117.2356443,0,117.2356443,-0.01888744545,117.2356443,0,
117.245631,0,117.245631,0,117.2456307,0,117.2456307,-0.01919663143,117.2456307,0,
117.2556398,0,117.2556398,0,117.2556398,0,117.2556398,-0.01929979324,117.2556398,0,
117.2656138,0,117.2656138,0,117.2656138,0,117.2656138,-0.01837193584,117.2656138,0,
117.2756405,0,117.2756405,0,117.2756405,0,117.2756405,-0.01775341415,117.2756405,0,
117.2856352,0,117.2856352,0,117.285635,0,117.285635,-0.01795958805,117.285635,0,
117.2956221,0,117.2956221,0,117.2956221,0,117.2956221,-0.01795958805,117.2956221,0,
117.3056223,0,117.3056223,0,117.3056221,0,117.3056221,-0.01734106636,117.3056221,0,
117.3156321,0,117.3156321,0,117.3156321,0,117.3156321,-0.01888744545,117.3156321,0,
117.3256249,0,117.3256249,0,117.3256247,0,117.3256247,-0.01868127155,117.3256247,0,
117.3356147,0,117.3356147,0,117.3356147,0,117.3356147,-0.01826892376,117.3356147,0,
117.3456306,0,117.3456306,0,117.3456304,0,117.3456304,-0.01971214104,117.3456304,0,
117.3556235,0,117.3556235,0,117.3556232,0,117.3556232,-0.01899045753,117.3556232,0,
117.3656135,0,117.3656135,0,117.3656132,0,117.3656132,-0.01899045753,117.3656132,0,
117.3756244,0,117.3756244,0,117.3756239,0,117.3756239,-0.01940280533,117.3756239,0,
117.385632,0,117.385632,0,117.3856318,0,117.3856318,-0.01837193584,117.3856318,0,
117.3956318,0,117.3956318,0,117.3956316,0,117.3956316,-0.02033066273,117.3956316,0,
117.4056418,0,117.4056418,0,117.4056416,0,117.4056416,-0.01929979324,117.4056416,0,
117.4156413,0,117.4156413,0,117.4156411,0,117.4156411,-0.01919663143,117.4156411,0,
117.4256167,0,117.4256167,0,117.4256165,0,117.4256165,-0.01837193584,117.4256165,0,
117.4356239,0,117.4356239,0,117.4356236,0,117.4356236,-0.01744407845,117.4356236,0,
117.4456291,0,117.4456291,0,117.4456291,0,117.4456291,-0.01682555676,117.4456291,0,
117.4556456,0,117.4556456,0,117.4556456,0,117.4556456,-0.01765025234,117.4556456,0,
117.4656081,0,117.4656081,0,117.4656081,0,117.4656081,-0.01734106636,117.4656081,0,
117.4756167,0,117.4756167,0,117.4756165,0,117.4756165,-0.01868127155,117.4756165,0,
117.4856312,0,117.4856312,0,117.4856312,0,117.4856312,-0.01837193584,117.4856312,0,
117.4956124,0,117.4956124,0,117.4956121,0,117.4956121,-0.01847509766,117.4956121,0,
117.5056143,0,117.5056143,0,117.505614,0,117.505614,-0.01899045753,117.505614,0,
117.5156446,0,117.5156446,0,117.5156446,0,117.5156446,-0.01837193584,117.5156446,0,
117.5256243,0,117.5256243,0,117.525624,0,117.525624,-0.01857810974,117.525624,0,
117.5356457,0,117.5356457,0,117.5356457,0,117.5356457,-0.01960897923,117.5356457,0,
117.5456247,0,117.5456247,0,117.5456245,0,117.5456245,-0.01981515312,117.5456245,0,
117.5556409,0,117.5556409,0,117.5556409,0,117.5556409,-0.01878428364,117.5556409,0,
117.5656221,0,117.5656221,0,117.5656219,0,117.5656219,-0.01960897923,117.5656219,0,
117.5756254,0,117.5756254,0,117.5756252,0,117.5756252,-0.01837193584,117.5756252,0,
117.5856256,0,117.5856256,0,117.5856256,0,117.5856256,-0.01868127155,117.5856256,0,
117.5956271,0,117.5956271,0,117.5956268,0,117.5956268,-0.01754724026,117.5956268,0,
117.6056228,0,117.6056228,0,117.6056225,0,117.6056225,-0.01703173065,117.6056225,0,
117.6156437,0,117.6156437,0,117.6156435,0,117.6156435,-0.01826892376,117.6156435,0,
117.6256189,0,117.6256189,0,117.6256187,0,117.6256187,-0.01744407845,117.6256187,0,
117.6356452,0,117.6356452,0,117.6356449,0,117.6356449,-0.01940280533,117.6356449,0,
117.6456308,0,117.6456308,0,117.6456308,0,117.6456308,-0.01754724026,117.6456308,0,
117.6556396,0,117.6556396,0,117.6556396,0,117.6556396,-0.01806274986,117.6556396,0,
117.6656232,0,117.6656232,0,117.6656227,0,117.6656227,-0.01868127155,117.6656227,0,
