"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
115.6277251,0,115.6277251,0,115.6277249,2.2,115.6277249,0.8969678478,115.6277249,2,
115.6377449,0,115.6377449,0,115.6377447,2.2,115.6377447,0.896246314,115.6377447,2,
115.6477239,0,115.6477239,0,115.6477237,2.2,115.6477237,0.8957308044,115.6477237,2,
115.6577146,0,115.6577146,0,115.6577144,2.2,115.6577144,0.8968648357,115.6577144,2,
115.6677129,0,115.6677129,0,115.6677129,2.2,115.6677129,0.8970710096,115.6677129,2,
115.6777265,0,115.6777265,0,115.6777263,2.2,115.6777263,0.8963493261,115.6777263,2,
115.6877179,0,115.6877179,0,115.6877177,2.2,115.6877177,0.8953184566,115.6877177,2,
115.6977415,0,115.6977415,0,115.6977413,2.2,115.6977413,0.8965555,115.6977413,2,
115.7077241,0,115.7077241,0,115.7077239,2.2,115.7077239,0.8957308044,115.7077239,2,
115.7177162,0,115.7177162,0,115.717716,2.2,115.717716,0.8981018791,115.717716,2,
115.7277389,0,115.7277389,0,115.7277389,2.2,115.7277389,0.8976895313,115.7277389,2,
115.7377377,0,115.7377377,0,115.7377374,2.2,115.7377374,0.8963493261,115.7377374,2,
115.7477133,0,115.7477133,0,115.7477133,2.2,115.7477133,0.8965555,115.7477133,2,
115.757724,0,115.757724,0,115.7577238,2.2,115.7577238,0.8957308044,115.7577238,2,
115.767724,0,115.767724,0,115.7677238,2.2,115.7677238,0.896246314,115.7677238,2,
115.7777245,0,115.7777245,0,115.7777243,2.2,115.7777243,0.8968648357,115.7777243,2,
115.7877247,0,115.7877247,0,115.7877243,2.2,115.7877243,0.8959369783,115.7877243,2,
115.7977414,0,115.7977414,0,115.7977412,2.2,115.7977412,0.8959369783,115.7977412,2,
115.8077402,0,115.8077402,0,115.80774,2.2,115.80774,0.8957308044,115.80774,2,
115.8177269,0,115.8177269,0,115.8177266,2.2,115.8177266,0.8974833574,115.8177266,2,
115.8277237,0,115.8277237,0,115.8277233,2.2,115.8277233,0.8966586618,115.8277233,2,
115.8377411,0,115.8377411,0,115.8377411,2.2,115.8377411,0.8971740217,115.8377411,2,
115.8477232,0,115.8477232,0,115.847723,2.2,115.847723,0.8970710096,115.847723,2,
115.8577256,0,115.8577256,0,115.8577254,2.2,115.8577254,0.8944937611,115.8577254,2,
115.8677299,0,115.8677299,0,115.8677299,2.2,115.8677299,0.8964524879,115.8677299,2,
115.8777301,0,115.8777301,0,115.8777301,2.2,115.8777301,0.897998867,115.8777301,2,
115.8877163,0,115.8877163,0,115.8877161,2.2,115.8877161,0.8970710096,115.8877161,2,
115.8977165,0,115.8977165,0,115.8977165,2.2,115.8977165,0.8968648357,115.8977165,2,
115.9077229,0,115.9077229,0,115.9077229,2.2,115.9077229,0.8952152948,115.9077229,2,
115.917726,0,115.917726,0,115.9177258,2.2,115.9177258,0.8963493261,115.9177258,2,
115.9277251,0,115.9277251,0,115.9277248,2.2,115.9277248,0.8969678478,115.9277248,2,
115.9377398,0,115.9377398,0,115.9377396,2.2,115.9377396,0.8976895313,115.9377396,2,
115.9477227,0,115.9477227,0,115.9477224,2.2,115.9477224,0.8959369783,115.9477224,2,
115.9577157,0,115.9577157,0,115.9577155,2.2,115.9577155,0.8957308044,115.9577155,2,
115.9677424,0,115.9677424,0,115.9677422,2.2,115.9677422,0.8960401402,115.9677422,2,
115.9777291,0,115.9777291,0,115.9777288,2.2,115.9777288,0.8951122828,115.9777288,2,
115.9877353,0,115.9877353,0,115.987735,2.2,115.987735,0.8966586618,115.987735,2,
115.9977314,0,115.9977314,0,115.9977314,2.2,115.9977314,0.8969678478,115.9977314,2,
116.0077405,0,116.0077405,0,116.0077405,2.2,116.0077405,0.8966586618,116.0077405,2,
116.0177255,0,116.0177255,0,116.0177255,2.2,116.0177255,0.8964524879,116.0177255,2,
116.0277228,0,116.0277228,0,116.0277228,2.2,116.0277228,0.894802947,116.0277228,2,
116.0377402,0,116.0377402,0,116.0377398,2.2,116.0377398,0.8961431522,116.0377398,2,
116.0477211,0,116.0477211,0,116.0477211,2.2,116.0477211,0.8973801956,116.0477211,2,
116.0577264,0,116.0577264,0,116.0577264,2.2,116.0577264,0.8970710096,116.0577264,2,
116.067739,0,116.067739,0,116.067739,2.2,116.067739,0.8951122828,116.067739,2,
116.0777292,0,116.0777292,0,116.0777292,2.2,116.0777292,0.8963493261,116.0777292,2,
116.0877278,0,116.0877278,0,116.0877275,2.2,116.0877275,0.8958339663,116.0877275,2,
116.0977254,0,116.0977254,0,116.0977254,2.2,116.0977254,0.8978957052,116.0977254,2,
116.107739,0,116.107739,0,116.1077387,2.2,116.1077387,0.8987204008,116.1077387,2,
116.1177139,0,116.1177139,0,116.1177137,2.2,116.1177137,0.8977925434,116.1177137,2,
116.1277139,0,116.1277139,0,116.1277137,2.2,116.1277137,0.8973801956,116.1277137,2,
116.1377461,0,116.1377461,0,116.1377459,2.2,116.1377459,0.8959369783,116.1377459,2,
116.1477242,0,116.1477242,0,116.1477239,2.2,116.1477239,0.8956276426,116.1477239,2,
116.1577201,0,116.1577201,0,116.1577199,2.2,116.1577199,0.8970710096,116.1577199,2,
116.167727,0,116.167727,0,116.1677268,2.2,116.1677268,0.8974833574,116.1677268,2,
116.1777382,0,116.1777382,0,116.177738,2.2,116.177738,0.8973801956,116.177738,2,
116.1877422,0,116.1877422,0,116.1877422,2.2,116.1877422,0.8966586618,116.1877422,2,
116.1977472,0,116.1977472,0,116.1977472,2.2,116.1977472,0.8958339663,116.1977472,2,
116.2077401,0,116.2077401,0,116.2077401,2.2,116.2077401,0.8956276426,116.2077401,2,
116.2177327,0,116.2177327,0,116.2177327,2.2,116.2177327,0.897998867,116.2177327,2,
116.2277238,0,116.2277238,0,116.2277236,2.2,116.2277236,0.896246314,116.2277236,2,
116.2377262,0,116.2377262,0,116.237726,2.2,116.237726,0.8977925434,116.237726,2,
116.2477212,0,116.2477212,0,116.2477212,2.2,116.2477212,0.8960401402,116.2477212,2,
116.2577245,0,116.2577245,0,116.2577243,2.2,116.2577243,0.8961431522,116.2577243,2,
116.26774,0,116.26774,0,116.2677398,2.2,116.2677398,0.8977925434,116.2677398,2,
116.2777319,0,116.2777319,0,116.2777319,2.2,116.2777319,0.8974833574,116.2777319,2,
116.2877285,0,116.2877285,0,116.2877283,2.2,116.2877283,0.8960401402,116.2877283,2,
116.2977188,0,116.2977188,0,116.2977188,2.2,116.2977188,0.8958339663,116.2977188,2,
116.307723,0,116.307723,0,116.3077228,2.2,116.3077228,0.896246314,116.3077228,2,
116.3177254,0,116.3177254,0,116.3177252,2.2,116.3177252,0.8971740217,116.3177252,2,
116.3277259,0,116.3277259,0,116.3277256,2.2,116.3277256,0.8976895313,116.3277256,2,
116.3377421,0,116.3377421,0,116.3377421,2.2,116.3377421,0.8964524879,116.3377421,2,
116.3477232,0,116.3477232,0,116.347723,2.2,116.347723,0.8952152948,116.347723,2,
116.357749,0,116.357749,0,116.3577487,2.2,116.3577487,0.8963493261,116.3577487,2,
116.3677449,0,116.3677449,0,116.3677447,2.2,116.3677447,0.8972771835,116.3677447,2,
116.3777411,0,116.3777411,0,116.3777411,2.2,116.3777411,0.8972771835,116.3777411,2,
116.3877237,0,116.3877237,0,116.3877234,2.2,116.3877234,0.8965555,116.3877234,2,
116.3977406,0,116.3977406,0,116.3977404,2.2,116.3977404,0.8960401402,116.3977404,2,
116.4077406,0,116.4077406,0,116.4077404,2.2,116.4077404,0.8963493261,116.4077404,2,
116.4177272,0,116.4177272,0,116.417727,2.2,116.417727,0.896246314,116.417727,2,
116.4277253,0,116.4277253,0,116.4277251,2.2,116.4277251,0.8963493261,116.4277251,2,
116.4377434,0,116.4377434,0,116.4377432,2.2,116.4377432,0.8973801956,116.4377432,2,
116.4477124,0,116.4477124,0,116.4477122,2.2,116.4477122,0.8977925434,116.4477122,2,
116.457725,0,116.457725,0,116.457725,2.2,116.457725,0.8968648357,116.457725,2,
116.4677234,0,116.4677234,0,116.4677231,2.2,116.4677231,0.8958339663,116.4677231,2,
116.4777296,0,116.4777296,0,116.4777293,2.2,116.4777293,0.8956276426,116.4777293,2,
116.4877295,0,116.4877295,0,116.4877295,2.2,116.4877295,0.8959369783,116.4877295,2,
116.4977441,0,116.4977441,0,116.4977436,2.2,116.4977436,0.8970710096,116.4977436,2,
116.5077231,0,116.5077231,0,116.5077231,2.2,116.5077231,0.8960401402,116.5077231,2,
116.5177186,0,116.5177186,0,116.5177183,2.2,116.5177183,0.8965555,116.5177183,2,
116.5277259,0,116.5277259,0,116.5277257,2.2,116.5277257,0.8961431522,116.5277257,2,
116.5377395,0,116.5377395,0,116.5377395,2.2,116.5377395,0.8971740217,116.5377395,2,
116.5477118,0,116.5477118,0,116.5477116,2.2,116.5477116,0.8975863695,116.5477116,2,
116.5577247,0,116.5577247,0,116.5577247,2.2,116.5577247,0.8988235626,116.5577247,2,
116.5677395,0,116.5677395,0,116.5677395,2.2,116.5677395,0.8961431522,116.5677395,2,
116.5777321,0,116.5777321,0,116.5777321,2.2,116.5777321,0.8957308044,116.5777321,2,
116.5877242,0,116.5877242,0,116.587724,2.2,116.587724,0.8960401402,116.587724,2,
116.5977402,0,116.5977402,0,116.5977399,2.2,116.5977399,0.8970710096,116.5977399,2,
116.6077399,0,116.6077399,0,116.6077397,2.2,116.6077397,0.8971740217,116.6077397,2,
116.6177244,0,116.6177244,0,116.6177242,2.2,116.6177242,0.8970710096,116.6177242,2,
116.6277409,0,116.6277409,0,116.6277406,2.2,116.6277406,0.8955246305,116.6277406,2,
116.6377463,0,116.6377463,0,116.6377461,2.2,116.6377461,0.8970710096,116.6377461,2,
116.6477249,0,116.6477249,0,116.6477246,2.2,116.6477246,0.8970710096,116.6477246,2,
116.6577253,0,116.6577253,0,116.6577251,2.2,116.6577251,0.8969678478,116.6577251,2,
116.6677389,0,116.6677389,0,116.6677389,2.2,116.6677389,0.8986173887,116.6677389,2,
116.6777315,0,116.6777315,0,116.6777313,2.2,116.6777313,0.8960401402,116.6777313,2,
116.6877279,0,116.6877279,0,116.6877275,2.2,116.6877275,0.896246314,116.6877275,2,
116.697742,0,116.697742,0,116.6977417,2.2,116.6977417,0.8966586618,116.6977417,2,
116.7077234,0,116.7077234,0,116.7077231,2.2,116.7077231,0.8966586618,116.7077231,2,
116.7177315,0,116.7177315,0,116.7177315,2.2,116.7177315,0.8968648357,116.7177315,2,
116.7277267,0,116.7277267,0,116.7277265,2.2,116.7277265,0.8959369783,116.7277265,2,
116.7377462,0,116.7377462,0,116.7377462,2.2,116.7377462,0.8964524879,116.7377462,2,
116.747726,0,116.747726,0,116.7477257,2.2,116.7477257,0.8965555,116.7477257,2,
116.7577345,0,116.7577345,0,116.7577343,2.2,116.7577343,0.8978957052,116.7577343,2,
116.767741,0,116.767741,0,116.767741,2.2,116.767741,0.8965555,116.767741,2,
116.7777388,0,116.7777388,0,116.7777386,2.2,116.7777386,0.8970710096,116.7777386,2,
116.7877254,0,116.7877254,0,116.7877254,2.2,116.7877254,0.896246314,116.7877254,2,
116.7977409,0,116.7977409,0,116.7977407,2.2,116.7977407,0.8959369783,116.7977407,2,
116.8077374,0,116.8077374,0,116.8077371,2.2,116.8077371,0.8973801956,116.8077371,2,
116.817723,0,116.817723,0,116.817723,2.2,116.817723,0.8958339663,116.817723,2,
116.8277254,0,116.8277254,0,116.8277254,2.2,116.8277254,0.8961431522,116.8277254,2,
116.8377411,0,116.8377411,0,116.8377409,2.2,116.8377409,0.8966586618,116.8377409,2,
116.8477237,0,116.8477237,0,116.8477235,2.2,116.8477235,0.8970710096,116.8477235,2,
116.8577261,0,116.8577261,0,116.8577256,2.2,116.8577256,0.8976895313,116.8577256,2,
116.8677123,0,116.8677123,0,116.867712,2.2,116.867712,0.8968648357,116.867712,2,
116.8777401,0,116.8777401,0,116.8777399,2.2,116.8777399,0.8968648357,116.8777399,2,
116.8877242,0,116.8877242,0,116.8877239,2.2,116.8877239,0.8957308044,116.8877239,2,
116.897716,0,116.897716,0,116.8977158,2.2,116.8977158,0.8973801956,116.8977158,2,
116.9077265,0,116.9077265,0,116.9077263,2.2,116.9077263,0.8959369783,116.9077263,2,
116.9177325,0,116.9177325,0,116.9177325,2.2,116.9177325,0.8982050409,116.9177325,2,
116.9277239,0,116.9277239,0,116.9277236,2.2,116.9277236,0.8967616739,116.9277236,2,
116.9377208,0,116.9377208,0,116.9377205,2.2,116.9377205,0.8952152948,116.9377205,2,
116.9477239,0,116.9477239,0,116.9477236,2.2,116.9477236,0.8967616739,116.9477236,2,
116.9577239,0,116.9577239,0,116.9577236,2.2,116.9577236,0.8982050409,116.9577236,2,
116.9677401,0,116.9677401,0,116.9677401,2.2,116.9677401,0.8969678478,116.9677401,2,
116.9777179,0,116.9777179,0,116.9777176,2.2,116.9777176,0.8975863695,116.9777176,2,
116.9877291,0,116.9877291,0,116.9877288,2.2,116.9877288,0.8964524879,116.9877288,2,
116.9977262,0,116.9977262,0,116.9977262,2.2,116.9977262,0.8959369783,116.9977262,2,
117.00772,0,117.00772,0,117.0077198,2.2,117.0077198,0.8966586618,117.0077198,2,
117.0177162,0,117.0177162,0,117.0177159,2.2,117.0177159,0.8974833574,117.0177159,2,
117.0277262,0,117.0277262,0,117.0277257,2.2,117.0277257,0.8956276426,117.0277257,2,
117.0377412,0,117.0377412,0,117.0377409,2.2,117.0377409,0.8973801956,117.0377409,2,
117.0477228,0,117.0477228,0,117.0477228,2.2,117.0477228,0.8956276426,117.0477228,2,
117.0577261,0,117.0577261,0,117.0577261,2.2,117.0577261,0.8977925434,117.0577261,2,
117.0677392,0,117.0677392,0,117.0677392,2.2,117.0677392,0.8987204008,117.0677392,2,
117.0777397,0,117.0777397,0,117.0777397,2.2,117.0777397,0.8963493261,117.0777397,2,
117.0877237,0,117.0877237,0,117.0877237,2.2,117.0877237,0.8963493261,117.0877237,2,
117.097734,0,117.097734,0,117.0977337,2.2,117.0977337,0.8974833574,117.0977337,2,
117.1077242,0,117.1077242,0,117.107724,2.2,117.107724,0.8967616739,117.107724,2,
117.1177425,0,117.1177425,0,117.1177423,2.2,117.1177423,0.8977925434,117.1177423,2,
117.1277411,0,117.1277411,0,117.1277409,2.2,117.1277409,0.8963493261,117.1277409,2,
117.1377442,0,117.1377442,0,117.1377442,2.2,117.1377442,0.8959369783,117.1377442,2,
117.1477258,0,117.1477258,0,117.1477256,2.2,117.1477256,0.8958339663,117.1477256,2,
117.1577291,0,117.1577291,0,117.1577289,2.2,117.1577289,0.8965555,117.1577289,2,
117.1677463,0,117.1677463,0,117.1677463,2.2,117.1677463,0.8966586618,117.1677463,2,
117.1777275,0,117.1777275,0,117.1777272,2.2,117.1777272,0.8978957052,117.1777272,2,
117.1877291,0,117.1877291,0,117.1877291,2.2,117.1877291,0.8975863695,117.1877291,2,
117.197726,0,117.197726,0,117.1977258,2.2,117.1977258,0.8968648357,117.1977258,2,
117.2077129,0,117.2077129,0,117.2077129,2.2,117.2077129,0.8961431522,117.2077129,2,
117.217716,0,117.217716,0,117.2177157,2.2,117.2177157,0.8959369783,117.2177157,2,
117.2277255,0,117.2277255,0,117.2277253,2.2,117.2277253,0.8965555,117.2277253,2,
117.237741,0,117.237741,0,117.2377408,2.2,117.2377408,0.8970710096,117.2377408,2,
117.2477272,0,117.2477272,0,117.2477269,2.2,117.2477269,0.8989265747,117.2477269,2,
117.2577255,0,117.2577255,0,117.2577255,2.2,117.2577255,0.8965555,117.2577255,2,
117.267724,0,117.267724,0,117.2677238,2.2,117.2677238,0.8981018791,117.2677238,2,
117.2777278,0,117.2777278,0,117.2777276,2.2,117.2777276,0.8958339663,117.2777276,2,
117.2877319,0,117.2877319,0,117.2877316,2.2,117.2877316,0.894802947,117.2877316,2,
117.2977359,0,117.2977359,0,117.2977359,2.2,117.2977359,0.8974833574,117.2977359,2,
117.3077366,0,117.3077366,0,117.3077364,2.2,117.3077364,0.896246314,117.3077364,2,
117.3177307,0,117.3177307,0,117.3177307,2.2,117.3177307,0.8971740217,117.3177307,2,
117.327724,0,117.327724,0,117.3277237,2.2,117.3277237,0.8976895313,117.3277237,2,
117.3377407,0,117.3377407,0,117.3377404,2.2,117.3377404,0.896246314,117.3377404,2,
117.3477223,0,117.3477223,0,117.3477223,2.2,117.3477223,0.8956276426,117.3477223,2,
117.357724,0,117.357724,0,117.3577237,2.2,117.3577237,0.8968648357,117.3577237,2,
117.367739,0,117.367739,0,117.367739,2.2,117.367739,0.8969678478,117.367739,2,
117.3777359,0,117.3777359,0,117.3777356,2.2,117.3777356,0.898308053,117.3777356,2,
117.387717,0,117.387717,0,117.387717,2.2,117.387717,0.896246314,117.387717,2,
117.397742,0,117.397742,0,117.3977418,2.2,117.3977418,0.8957308044,117.3977418,2,
117.407712,0,117.407712,0,117.407712,2.2,117.407712,0.8956276426,117.407712,2,
117.4177244,0,117.4177244,0,117.4177241,2.2,117.4177241,0.8969678478,117.4177241,2,
117.4277222,0,117.4277222,0,117.4277222,2.2,117.4277222,0.896246314,117.4277222,2,
117.4377415,0,117.4377415,0,117.4377415,2.2,117.4377415,0.8971740217,117.4377415,2,
117.4477232,0,117.4477232,0,117.4477229,2.2,117.4477229,0.8974833574,117.4477229,2,
117.4577246,0,117.4577246,0,117.4577243,2.2,117.4577243,0.8953184566,117.4577243,2,
117.4677243,0,117.4677243,0,117.4677241,2.2,117.4677241,0.8972771835,117.4677241,2,
117.4777281,0,117.4777281,0,117.4777279,2.2,117.4777279,0.8966586618,117.4777279,2,
117.48772,0,117.48772,0,117.4877198,2.2,117.4877198,0.8971740217,117.4877198,2,
117.4977252,0,117.4977252,0,117.4977252,2.2,117.4977252,0.8978957052,117.4977252,2,
117.5077395,0,117.5077395,0,117.5077395,2.2,117.5077395,0.896246314,117.5077395,2,
117.5177255,0,117.5177255,0,117.5177252,2.2,117.5177252,0.8963493261,117.5177252,2,
117.5277243,0,117.5277243,0,117.527724,2.2,117.527724,0.8978957052,117.527724,2,
117.5377398,0,117.5377398,0,117.5377395,2.2,117.5377395,0.8973801956,117.5377395,2,
117.5477214,0,117.5477214,0,117.5477214,2.2,117.5477214,0.8969678478,117.5477214,2,
117.5577154,0,117.5577154,0,117.5577152,2.2,117.5577152,0.8977925434,117.5577152,2,
117.5677402,0,117.5677402,0,117.56774,2.2,117.56774,0.8969678478,117.56774,2,
117.577728,0,117.577728,0,117.5777278,2.2,117.5777278,0.8957308044,117.5777278,2,
117.5877264,0,117.5877264,0,117.5877261,2.2,117.5877261,0.8977925434,117.5877261,2,
117.5977132,0,117.5977132,0,117.597713,2.2,117.597713,0.8971740217,117.597713,2,
117.6077383,0,117.6077383,0,117.6077383,2.2,117.6077383,0.8956276426,117.6077383,2,
117.6177201,0,117.6177201,0,117.6177199,2.2,117.6177199,0.8965555,117.6177199,2,
117.6277406,0,117.6277406,0,117.6277404,2.2,117.6277404,0.8963493261,117.6277404,2,
117.6377404,0,117.6377404,0,117.6377401,2.2,117.6377401,0.8970710096,117.6377401,2,
117.6477225,0,117.6477225,0,117.6477222,2.2,117.6477222,0.8978957052,117.6477222,2,
117.6577191,0,117.6577191,0,117.6577189,2.2,117.6577189,0.8968648357,117.6577189,2,
117.6677396,0,117.6677396,0,117.6677394,2.2,117.6677394,0.8943905993,117.6677394,2,
117.6777177,0,117.6777177,0,117.6777174,2.2,117.6777174,0.8960401402,117.6777174,2,
117.6877322,0,117.6877322,0,117.687732,2.2,117.687732,0.8969678478,117.687732,2,
117.6977177,0,117.6977177,0,117.6977177,2.2,117.6977177,0.8965555,117.6977177,2,
117.7077243,0,117.7077243,0,117.7077243,2.2,117.7077243,0.8977925434,117.7077243,2,
117.7177331,0,117.7177331,0,117.7177329,2.2,117.7177329,0.8963493261,117.7177329,2,
117.7277281,0,117.7277281,0,117.7277279,2.2,117.7277279,0.8958339663,117.7277279,2,
117.7377393,0,117.7377393,0,117.7377393,2.2,117.7377393,0.8969678478,117.7377393,2,
117.7477233,0,117.7477233,0,117.7477231,2.2,117.7477231,0.8956276426,117.7477231,2,
117.7577264,0,117.7577264,0,117.7577262,2.2,117.7577262,0.898308053,117.7577262,2,
117.7677417,0,117.7677417,0,117.7677414,2.2,117.7677414,0.8964524879,117.7677414,2,
117.777724,0,117.777724,0,117.7777238,2.2,117.7777238,0.8951122828,117.7777238,2,
117.7877247,0,117.7877247,0,117.7877247,2.2,117.7877247,0.8954214687,117.7877247,2,
117.7977405,0,117.7977405,0,117.7977402,2.2,117.7977402,0.8964524879,117.7977402,2,
117.8077402,0,117.8077402,0,117.8077402,2.2,117.8077402,0.8987204008,117.8077402,2,
117.8177264,0,117.8177264,0,117.8177261,2.2,117.8177261,0.8968648357,117.8177261,2,
117.8277421,0,117.8277421,0,117.8277419,2.2,117.8277419,0.8968648357,117.8277419,2,
117.8377404,0,117.8377404,0,117.8377404,2.2,117.8377404,0.8964524879,117.8377404,2,
117.8477256,0,117.8477256,0,117.8477254,2.2,117.8477254,0.8961431522,117.8477254,2,
117.8577151,0,117.8577151,0,117.8577149,2.2,117.8577149,0.8964524879,117.8577149,2,
117.8677242,0,117.8677242,0,117.8677242,2.2,117.8677242,0.8978957052,117.8677242,2,
117.8777266,0,117.8777266,0,117.8777263,2.2,117.8777263,0.8981018791,117.8777263,2,
117.8877313,0,117.8877313,0,117.8877308,2.2,117.8877308,0.8956276426,117.8877308,2,
117.8977437,0,117.8977437,0,117.8977437,2.2,117.8977437,0.8970710096,117.8977437,2,
117.9077227,0,117.9077227,0,117.9077227,2.2,117.9077227,0.8955246305,117.9077227,2,
117.9177258,0,117.9177258,0,117.9177258,2.2,117.9177258,0.8967616739,117.9177258,2,
117.9277146,0,117.9277146,0,117.9277143,2.2,117.9277143,0.8965555,117.9277143,2,
117.9377129,0,117.9377129,0,117.9377129,2.2,117.9377129,0.8957308044,117.9377129,2,
117.9477229,0,117.9477229,0,117.9477227,2.2,117.9477227,0.8966586618,117.9477227,2,
117.957716,0,117.957716,0,117.9577157,2.2,117.9577157,0.8957308044,117.9577157,2,
117.9677477,0,117.9677477,0,117.9677477,2.2,117.9677477,0.896246314,117.9677477,2,
117.9777269,0,117.9777269,0,117.9777267,2.2,117.9777267,0.8973801956,117.9777267,2,
117.9877269,0,117.9877269,0,117.9877267,2.2,117.9877267,0.8973801956,117.9877267,2,
117.9977479,0,117.9977479,0,117.9977479,2.2,117.9977479,0.8977925434,117.9977479,2,
118.007745,0,118.007745,0,118.0077448,2.2,118.0077448,0.8970710096,118.0077448,2,
118.0177205,0,118.0177205,0,118.0177202,2.2,118.0177202,0.8951122828,118.0177202,2,
118.0277147,0,118.0277147,0,118.0277145,2.2,118.0277145,0.8966586618,118.0277145,2,
118.0377433,0,118.0377433,0,118.0377431,2.2,118.0377431,0.8969678478,118.0377431,2,
118.0477254,0,118.0477254,0,118.0477252,2.2,118.0477252,0.8974833574,118.0477252,2,
118.0577185,0,118.0577185,0,118.0577185,2.2,118.0577185,0.8975863695,118.0577185,2,
118.0677156,0,118.0677156,0,118.0677154,2.2,118.0677154,0.8974833574,118.0677154,2,
118.0777266,0,118.0777266,0,118.0777266,2.2,118.0777266,0.8972771835,118.0777266,2,
118.087728,0,118.087728,0,118.0877278,2.2,118.0877278,0.8964524879,118.0877278,2,
118.0977263,0,118.0977263,0,118.0977261,2.2,118.0977261,0.8955246305,118.0977261,2,
118.107723,0,118.107723,0,118.107723,2.2,118.107723,0.8966586618,118.107723,2,
118.1177247,0,118.1177247,0,118.1177244,2.2,118.1177244,0.8968648357,118.1177244,2,
118.1277258,0,118.1277258,0,118.1277256,2.2,118.1277256,0.8978957052,118.1277256,2,
118.1377423,0,118.1377423,0,118.137742,2.2,118.137742,0.8969678478,118.137742,2,
118.1477256,0,118.1477256,0,118.1477253,2.2,118.1477253,0.8952152948,118.1477253,2,
118.1577182,0,118.1577182,0,118.1577179,2.2,118.1577179,0.896246314,118.1577179,2,
118.1677158,0,118.1677158,0,118.1677155,2.2,118.1677155,0.8964524879,118.1677155,2,
118.1777225,0,118.1777225,0,118.1777225,2.2,118.1777225,0.8978957052,118.1777225,2,
118.1877236,0,118.1877236,0,118.1877234,2.2,118.1877234,0.8963493261,118.1877234,2,
118.1977425,0,118.1977425,0,118.1977425,2.2,118.1977425,0.8981018791,118.1977425,2,
118.2077122,0,118.2077122,0,118.2077122,2.2,118.2077122,0.8968648357,118.2077122,2,
118.2177265,0,118.2177265,0,118.2177262,2.2,118.2177262,0.8966586618,118.2177262,2,
118.227742,0,118.227742,0,118.2277417,2.2,118.2277417,0.8952152948,118.2277417,2,
118.2377408,0,118.2377408,0,118.2377408,2.2,118.2377408,0.8955246305,118.2377408,2,
118.2477245,0,118.2477245,0,118.2477243,2.2,118.2477243,0.8958339663,118.2477243,2,
118.2577147,0,118.2577147,0,118.2577145,2.2,118.2577145,0.897998867,118.2577145,2,
118.2677398,0,118.2677398,0,118.2677395,2.2,118.2677395,0.8974833574,118.2677395,2,
118.2777245,0,118.2777245,0,118.2777243,2.2,118.2777243,0.8970710096,118.2777243,2,
118.2877195,0,118.2877195,0,118.287719,2.2,118.287719,0.8965555,118.287719,2,
118.2977433,0,118.2977433,0,118.2977431,2.2,118.2977431,0.8954214687,118.2977431,2,
118.3077221,0,118.3077221,0,118.3077219,2.2,118.3077219,0.8951122828,118.3077219,2,
118.3177185,0,118.3177185,0,118.3177183,2.2,118.3177183,0.8957308044,118.3177183,2,
118.3277273,0,118.3277273,0,118.3277271,2.2,118.3277271,0.896246314,118.3277271,2,
118.3377254,0,118.3377254,0,118.3377252,2.2,118.3377252,0.8975863695,118.3377252,2,
118.3477135,0,118.3477135,0,118.3477132,2.2,118.3477132,0.8974833574,118.3477132,2,
118.3577137,0,118.3577137,0,118.3577137,2.2,118.3577137,0.8972771835,118.3577137,2,
118.3677235,0,118.3677235,0,118.3677232,2.2,118.3677232,0.8971740217,118.3677232,2,
118.3777256,0,118.3777256,0,118.3777256,2.2,118.3777256,0.8960401402,118.3777256,2,
118.3877225,0,118.3877225,0,118.3877225,2.2,118.3877225,0.8960401402,118.3877225,2,
118.3977265,0,118.3977265,0,118.3977263,2.2,118.3977263,0.8961431522,118.3977263,2,
118.407716,0,118.407716,0,118.407716,2.2,118.407716,0.8969678478,118.407716,2,
118.4177203,0,118.4177203,0,118.4177198,2.2,118.4177198,0.8960401402,118.4177198,2,
118.4277139,0,118.4277139,0,118.4277136,2.2,118.4277136,0.8969678478,118.4277136,2,
118.4377127,0,118.4377127,0,118.4377127,2.2,118.4377127,0.8967616739,118.4377127,2,
118.4477239,0,118.4477239,0,118.4477239,2.2,118.4477239,0.8958339663,118.4477239,2,
118.457726,0,118.457726,0,118.457726,2.2,118.457726,0.8963493261,118.457726,2,
118.4677298,0,118.4677298,0,118.4677296,2.2,118.4677296,0.8971740217,118.4677296,2,
118.4777248,0,118.4777248,0,118.4777248,2.2,118.4777248,0.8964524879,118.4777248,2,
118.4877274,0,118.4877274,0,118.4877272,2.2,118.4877272,0.8974833574,118.4877272,2,
118.4977245,0,118.4977245,0,118.4977245,2.2,118.4977245,0.897998867,118.4977245,2,
118.5077434,0,118.5077434,0,118.5077431,2.2,118.5077431,0.8964524879,118.5077431,2,
118.5177248,0,118.5177248,0,118.5177248,2.2,118.5177248,0.8956276426,118.5177248,2,
118.5277269,0,118.5277269,0,118.5277267,2.2,118.5277267,0.8958339663,118.5277267,2,
118.5377374,0,118.5377374,0,118.5377371,2.2,118.5377371,0.8961431522,118.5377371,2,
