"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
106.2833555,0.785,106.2833555,0.7850121327,106.283355,3.6,106.283355,1.539427421,106.283355,0.6,
106.2933476,0.785,106.2933476,0.7850122573,106.2933474,3.6,106.2933474,1.538396551,106.2933474,0.6,
106.3033793,0.785,106.3033793,0.7850122985,106.3033793,3.6,106.3033793,1.539015073,106.3033793,0.6,
106.3133497,0.785,106.3133497,0.785012256,106.3133495,3.6,106.3133495,1.53994278,106.3133495,0.6,
106.3233497,0.785,106.3233497,0.7850121316,106.3233495,3.6,106.3233495,1.538396551,106.3233495,0.6,
106.333375,0.785,106.333375,0.7850119275,106.3333747,3.6,106.3333747,1.538087215,106.3333747,0.6,
106.3433487,0.785,106.3433487,0.7850116468,106.3433485,3.6,106.3433485,1.538293389,106.3433485,0.6,
106.3533835,0.785,106.3533835,0.7850112927,106.3533833,3.6,106.3533833,1.538911911,106.3533833,0.6,
106.363358,0.785,106.363358,0.785010869,106.3633578,3.6,106.3633578,1.538190377,106.3633578,0.6,
106.3733623,0.785,106.3733623,0.7850103798,106.3733621,3.6,106.3733621,1.53994278,106.3733621,0.6,
106.383359,0.785,106.383359,0.7850098293,106.383359,3.6,106.383359,1.539221247,106.383359,0.6,
106.3933487,0.785,106.3933487,0.7850092223,106.3933485,3.6,106.3933485,1.537881042,106.3933485,0.6,
106.4033461,0.785,106.4033461,0.7850085636,106.4033458,3.6,106.4033458,1.539530433,106.4033458,0.6,
106.4133496,0.785,106.4133496,0.7850078584,106.4133494,3.6,106.4133494,1.539736607,106.4133494,0.6,
106.4233615,0.785,106.4233615,0.7850071119,106.4233613,3.6,106.4233613,1.539015073,106.4233613,0.6,
106.4333591,0.785,106.4333591,0.7850063296,106.4333589,3.6,106.4333589,1.538499563,106.4333589,0.6,
106.4433568,0.785,106.4433568,0.7850055171,106.4433565,3.6,106.4433565,1.538911911,106.4433565,0.6,
106.4533598,0.785,106.4533598,0.7850046798,106.4533596,3.6,106.4533596,1.537468694,106.4533596,0.6,
106.4633756,0.785,106.4633756,0.7850038235,106.4633753,3.6,106.4633753,1.539427421,106.4633753,0.6,
106.4733593,0.785,106.4733593,0.7850029538,106.4733591,3.6,106.4733591,1.540561452,106.4733591,0.6,
106.4833605,0.785,106.4833605,0.7850020763,106.4833603,3.6,106.4833603,1.538705737,106.4833603,0.6,
106.493376,0.785,106.493376,0.7850011966,106.493376,3.6,106.493376,1.539839768,106.493376,0.6,
106.5033734,0.785,106.5033734,0.7850003199,106.5033731,3.6,106.5033731,1.538293389,106.5033731,0.6,
106.5133593,0.785,106.5133593,0.7849994518,106.5133591,3.6,106.5133591,1.539118085,106.5133591,0.6,
106.52335,0.785,106.52335,0.7849985972,106.5233498,3.6,106.5233498,1.538602725,106.5233498,0.6,
106.5333598,0.785,106.5333598,0.7849977611,106.5333593,3.6,106.5333593,1.540767626,106.5333593,0.6,
106.5433488,0.785,106.5433488,0.7849969484,106.5433486,3.6,106.5433486,1.539324259,106.5433486,0.6,
106.5533502,0.785,106.5533502,0.7849961633,106.55335,3.6,106.55335,1.54045829,106.55335,0.6,
106.5633476,0.785,106.5633476,0.7849954103,106.5633473,3.6,106.5633473,1.541076812,106.5633473,0.6,
106.5733595,0.785,106.5733595,0.7849946932,106.5733593,3.6,106.5733593,1.539427421,106.5733593,0.6,
106.5833604,0.785,106.5833604,0.7849940156,106.5833604,3.6,106.5833604,1.539530433,106.5833604,0.6,
106.593348,0.785,106.593348,0.784993381,106.5933478,3.6,106.5933478,1.539633595,106.5933478,0.6,
106.6033733,0.785,106.6033733,0.7849927923,106.6033731,3.6,106.6033731,1.540148954,106.6033731,0.6,
106.6133583,0.785,106.6133583,0.7849922522,106.613358,3.6,106.613358,1.53994278,106.613358,0.6,
106.6233606,0.785,106.6233606,0.784991763,106.6233604,3.6,106.6233604,1.541179974,106.6233604,0.6,
106.6333466,0.785,106.6333466,0.7849913267,106.6333466,3.6,106.6333466,1.540561452,106.6333466,0.6,
106.6433461,0.785,106.6433461,0.7849909448,106.6433458,3.6,106.6433458,1.539530433,106.6433458,0.6,
106.6533477,0.785,106.6533477,0.7849906187,106.6533475,3.6,106.6533475,1.540252116,106.6533475,0.6,
106.6633482,0.785,106.6633482,0.7849903491,106.663348,3.6,106.663348,1.539118085,106.663348,0.6,
106.673347,0.785,106.673347,0.7849901367,106.673347,3.6,106.673347,1.539633595,106.673347,0.6,
106.6833408,0.785,106.6833408,0.7849899815,106.6833405,3.6,106.6833405,1.540148954,106.6833405,0.6,
106.6933668,0.785,106.6933668,0.7849898834,106.6933668,3.6,106.6933668,1.541386147,106.6933668,0.6,
106.7033467,0.785,106.7033467,0.7849898419,106.7033465,3.6,106.7033465,1.540355278,106.7033465,0.6,
106.7133632,0.785,106.7133632,0.7849898562,106.7133627,3.6,106.7133627,1.54045829,106.7133627,0.6,
106.72335,0.785,106.72335,0.7849899259,106.7233498,3.6,106.7233498,1.540045942,106.7233498,0.6,
106.7333758,0.785,106.7333758,0.7849900508,106.7333755,3.6,106.7333755,1.539118085,106.7333755,0.6,
106.7433579,0.785,106.7433579,0.7849902303,106.7433579,3.6,106.7433579,1.539633595,106.7433579,0.6,
106.7533278,0.785,106.7533278,0.7849904635,106.7533276,3.6,106.7533276,1.538396551,106.7533276,0.6,
106.7633479,0.785,106.7633479,0.7849907493,106.7633479,3.6,106.7633479,1.539427421,106.7633479,0.6,
106.7733471,0.785,106.7733471,0.7849910862,106.7733469,3.6,106.7733469,1.539530433,106.7733469,0.6,
106.7833652,0.785,106.7833652,0.7849914721,106.7833652,3.6,106.7833652,1.5409738,106.7833652,0.6,
106.7933483,0.785,106.7933483,0.7849919051,106.7933483,3.6,106.7933483,1.5409738,106.7933483,0.6,
106.8033354,0.785,106.8033354,0.7849923826,106.8033352,3.6,106.8033352,1.540870638,106.8033352,0.6,
106.8133585,0.785,106.8133585,0.7849926373,106.8133585,3.6,106.8133585,1.540870638,106.8133585,0.6,
106.8233612,0.785,106.8233612,0.78499346,106.8233609,3.6,106.8233609,1.539427421,106.8233609,0.6,
106.8333912,0.785,106.8333912,0.7849940536,106.833391,3.6,106.833391,1.539221247,106.833391,0.6,
106.8433466,0.785,106.8433466,0.7849946793,106.8433464,3.6,106.8433464,1.53994278,106.8433464,0.6,
106.8533616,0.785,106.8533616,0.7849953332,106.8533611,3.6,106.8533611,1.540870638,106.8533611,0.6,
106.863348,0.785,106.863348,0.7849960115,106.8633478,3.6,106.8633478,1.540045942,106.8633478,0.6,
106.873358,0.785,106.873358,0.7849967103,106.873358,3.6,106.873358,1.541901507,106.873358,0.6,
106.8833497,0.785,106.8833497,0.7849974251,106.8833492,3.6,106.8833492,1.541695333,106.8833492,0.6,
106.8933492,0.785,106.8933492,0.7849981518,106.8933487,3.6,106.8933487,1.540148954,106.8933487,0.6,
106.9033556,0.785,106.9033556,0.784998886,106.9033554,3.6,106.9033554,1.540045942,106.9033554,0.6,
106.9133589,0.785,106.9133589,0.7849996231,106.9133589,3.6,106.9133589,1.539530433,106.9133589,0.6,
106.9233475,0.785,106.9233475,0.7850003586,106.9233475,3.6,106.9233475,1.537984203,106.9233475,0.6,
106.9333746,0.785,106.9333746,0.7850010881,106.9333744,3.6,106.9333744,1.540561452,106.9333744,0.6,
106.9433601,0.785,106.9433601,0.7850018071,106.9433599,3.6,106.9433599,1.541386147,106.9433599,0.6,
106.9533494,0.785,106.9533494,0.7850025111,106.9533491,3.6,106.9533491,1.540252116,106.9533491,0.6,
106.9633493,0.785,106.9633493,0.7850031957,106.9633491,3.6,106.9633491,1.540252116,106.9633491,0.6,
106.9733496,0.785,106.9733496,0.7850038567,106.9733493,3.6,106.9733493,1.541798495,106.9733493,0.6,
106.9833491,0.785,106.9833491,0.7850044899,106.9833486,3.6,106.9833486,1.540252116,106.9833486,0.6,
106.9933615,0.785,106.9933615,0.7850050914,106.9933612,3.6,106.9933612,1.539736607,106.9933612,0.6,
107.0033598,0.785,107.0033598,0.7850056574,107.0033598,3.6,107.0033598,1.539736607,107.0033598,0.6,
107.0133669,0.785,107.0133669,0.7850061843,107.0133667,3.6,107.0133667,1.539427421,107.0133667,0.6,
107.0233514,0.785,107.0233514,0.7850066688,107.0233512,3.6,107.0233512,1.538911911,107.0233512,0.6,
107.033386,0.785,107.033386,0.7850071077,107.033386,3.6,107.033386,1.540561452,107.033386,0.6,
107.0433588,0.785,107.0433588,0.7850074981,107.0433586,3.6,107.0433586,1.54148916,107.0433586,0.6,
107.0533681,0.785,107.0533681,0.7850078377,107.0533679,3.6,107.0533679,1.53994278,107.0533679,0.6,
107.0633805,0.785,107.0633805,0.785008124,107.0633805,3.6,107.0633805,1.540767626,107.0633805,0.6,
107.0733516,0.785,107.0733516,0.7850083553,107.0733514,3.6,107.0733514,1.541592321,107.0733514,0.6,
107.0833499,0.785,107.0833499,0.7850085299,107.0833495,3.6,107.0833495,1.539324259,107.0833495,0.6,
107.0933664,0.785,107.0933664,0.7850086466,107.0933661,3.6,107.0933661,1.53994278,107.0933661,0.6,
107.1033471,0.785,107.1033471,0.7850087046,107.1033468,3.6,107.1033468,1.540148954,107.1033468,0.6,
107.1133599,0.785,107.1133599,0.7850087033,107.1133597,3.6,107.1133597,1.539530433,107.1133597,0.6,
107.1233311,0.785,107.1233311,0.7850086432,107.1233306,3.6,107.1233306,1.540148954,107.1233306,0.6,
107.1333482,0.785,107.1333482,0.7850085259,107.133348,3.6,107.133348,1.541901507,107.133348,0.6,
107.1433477,0.785,107.1433477,0.7850083532,107.1433475,3.6,107.1433475,1.54148916,107.1433475,0.6,
107.1533604,0.785,107.1533604,0.7850081274,107.1533601,3.6,107.1533601,1.53994278,107.1533601,0.6,
107.1633735,0.785,107.1633735,0.7850078509,107.1633732,3.6,107.1633732,1.5409738,107.1633732,0.6,
107.1733806,0.785,107.1733806,0.7850075266,107.1733806,3.6,107.1733806,1.5409738,107.1733806,0.6,
107.1833601,0.785,107.1833601,0.7850071574,107.1833599,3.7,107.1833599,1.540355278,107.1833599,0.5,
107.1933751,0.785,107.1933751,0.7850067465,107.1933749,3.7,107.1933749,1.538602725,107.1933749,0.5,
107.2033732,0.785,107.2033732,0.7850062973,107.203373,3.7,107.203373,1.542107681,107.203373,0.5,
107.2133491,0.785,107.2133491,0.7850058134,107.2133489,3.7,107.2133489,1.541592321,107.2133489,0.5,
107.2233589,0.785,107.2233589,0.7850052984,107.2233586,3.7,107.2233586,1.54148916,107.2233586,0.5,
107.2333801,0.785,107.2333801,0.7850047561,107.2333798,3.7,107.2333798,1.541695333,107.2333798,0.5,
107.2433472,0.785,107.2433472,0.7850041905,107.2433469,3.7,107.2433469,1.540252116,107.2433469,0.5,
107.2533598,0.785,107.2533598,0.7850036054,107.2533593,3.7,107.2533593,1.539530433,107.2533593,0.5,
107.263382,0.785,107.263382,0.785003005,107.263382,3.7,107.263382,1.541282986,107.263382,0.5,
107.2733488,0.785,107.2733488,0.7850023931,107.2733488,3.7,107.2733488,1.541901507,107.2733488,0.5,
107.2833607,0.785,107.2833607,0.7850020841,107.2833607,3.7,107.2833607,1.541901507,107.2833607,0.5,
107.2933493,0.785,107.2933493,0.7850011508,107.293349,3.7,107.293349,1.542004669,107.293349,0.5,
107.3033731,0.785,107.3033731,0.7850005283,107.3033729,3.7,107.3033729,1.54148916,107.3033729,0.5,
107.3133624,0.785,107.3133624,0.78499991,107.3133619,3.7,107.3133619,1.5409738,107.3133619,0.5,
107.3233798,0.785,107.3233798,0.7849992995,107.3233798,3.7,107.3233798,1.54045829,107.3233798,0.5,
107.3333774,0.785,107.3333774,0.7849987005,107.3333774,3.7,107.3333774,1.541386147,107.3333774,0.5,
107.3433619,0.785,107.3433619,0.7849981164,107.3433619,3.7,107.3433619,1.5409738,107.3433619,0.5,
107.3533609,0.785,107.3533609,0.7849975504,107.3533607,3.7,107.3533607,1.542107681,107.3533607,0.5,
107.3633759,0.785,107.3633759,0.7849970056,107.3633757,3.7,107.3633757,1.542726353,107.3633757,0.5,
107.3733661,0.785,107.3733661,0.7849964849,107.3733661,3.7,107.3733661,1.541386147,107.3733661,0.5,
107.3833644,0.785,107.3833644,0.784995991,107.3833642,3.7,107.3833642,1.54148916,107.3833642,0.5,
107.3933947,0.785,107.3933947,0.7849955264,107.3933945,3.7,107.3933945,1.540664464,107.3933945,0.5,
107.4033773,0.785,107.4033773,0.7849950933,107.4033771,3.7,107.4033771,1.542520179,107.4033771,0.5,
107.4133515,0.785,107.4133515,0.7849946938,107.4133513,3.7,107.4133513,1.541798495,107.4133513,0.5,
107.4233594,0.785,107.4233594,0.7849943295,107.4233594,3.7,107.4233594,1.542313855,107.4233594,0.5,
107.4333477,0.785,107.4333477,0.7849940021,107.4333475,3.7,107.4333475,1.544272582,107.4333475,0.5,
107.4433606,0.785,107.4433606,0.7849937127,107.4433603,3.7,107.4433603,1.544788092,107.4433603,0.5,
107.4533513,0.785,107.4533513,0.7849934624,107.453351,3.7,107.453351,1.543757222,107.453351,0.5,
107.4633474,0.785,107.4633474,0.7849932519,107.4633472,3.7,107.4633472,1.54365406,107.4633472,0.5,
107.4733498,0.785,107.4733498,0.7849930817,107.4733496,3.7,107.4733496,1.543241713,107.4733496,0.5,
107.4833603,0.785,107.4833603,0.784992952,107.4833601,3.7,107.4833601,1.542726353,107.4833601,0.5,
107.4934018,0.785,107.4934018,0.7849928629,107.4934018,3.7,107.4934018,1.543241713,107.4934018,0.5,
107.5033948,0.785,107.5033948,0.7849928141,107.5033946,3.7,107.5033946,1.544891253,107.5033946,0.5,
107.5133626,0.785,107.5133626,0.784992805,107.5133624,3.7,107.5133624,1.545097427,107.5133624,0.5,
107.5233495,0.785,107.5233495,0.7849928353,107.5233493,3.7,107.5233493,1.545612787,107.5233493,0.5,
107.5333471,0.785,107.5333471,0.7849929048,107.5333469,3.7,107.5333469,1.545612787,107.5333469,0.5,
107.5433483,0.785,107.5433483,0.7849930131,107.5433483,3.7,107.5433483,1.544994266,107.5433483,0.5,
107.5533612,0.785,107.5533612,0.7849931599,107.5533612,3.7,107.5533612,1.54416957,107.5533612,0.5,
107.56336,0.785,107.56336,0.7849933443,107.5633597,3.7,107.5633597,1.543963396,107.5633597,0.5,
107.5733526,0.785,107.5733526,0.7849935655,107.5733523,3.7,107.5733523,1.546437483,107.5733523,0.5,
107.5833621,0.785,107.5833621,0.7849938221,107.5833619,3.7,107.5833619,1.54684998,107.5833619,0.5,
107.593349,0.785,107.593349,0.7849941128,107.5933487,3.7,107.5933487,1.547159166,107.5933487,0.5,
107.6033828,0.785,107.6033828,0.7849944359,107.6033826,3.7,107.6033826,1.547468502,107.6033826,0.5,
107.6133564,0.785,107.6133564,0.7849947896,107.6133561,3.7,107.6133561,1.545818961,107.6133561,0.5,
107.6233659,0.785,107.6233659,0.7849951718,107.6233659,3.7,107.6233659,1.545406613,107.6233659,0.5,
107.6333835,0.785,107.6333835,0.7849955804,107.6333833,3.7,107.6333833,1.547468502,107.6333833,0.5,
107.6433492,0.785,107.6433492,0.7849960128,107.6433489,3.7,107.6433489,1.546540645,107.6433489,0.5,
107.6533861,0.785,107.6533861,0.7849964666,107.6533859,3.7,107.6533859,1.547674676,107.6533859,0.5,
107.663358,0.785,107.663358,0.784996939,107.6633577,3.7,107.6633577,1.548190036,107.6633577,0.5,
107.6733592,0.785,107.6733592,0.7849974273,107.6733589,3.7,107.6733589,1.547056154,107.6733589,0.5,
107.6833498,0.785,107.6833498,0.7849979284,107.6833496,3.7,107.6833496,1.546128297,107.6833496,0.5,
107.6933486,0.785,107.6933486,0.7849984395,107.6933484,3.7,107.6933484,1.54684998,107.6933484,0.5,
107.703347,0.785,107.703347,0.7849989573,107.703347,3.7,107.703347,1.547262328,107.703347,0.5,
107.7133486,0.785,107.7133486,0.7849994788,107.7133484,3.7,107.7133484,1.546540645,107.7133484,0.5,
107.7233486,0.785,107.7233486,0.7850000008,107.7233481,3.7,107.7233481,1.54839621,107.7233481,0.5,
107.7333498,0.785,107.7333498,0.78500052,107.7333496,3.7,107.7333496,1.548499372,107.7333496,0.5,
107.7433491,0.785,107.7433491,0.7850010333,107.7433491,3.7,107.7433491,1.548602384,107.7433491,0.5,
107.7533493,0.785,107.7533493,0.7850015375,107.7533491,3.7,107.7533491,1.548808558,107.7533491,0.5,
107.7633486,0.785,107.7633486,0.7850020295,107.7633483,3.7,107.7633483,1.547674676,107.7633483,0.5,
107.7733486,0.785,107.7733486,0.7850025062,107.7733483,3.7,107.7733483,1.546952992,107.7733483,0.5,
107.783355,0.785,107.783355,0.7850029647,107.7833548,3.7,107.7833548,1.546746819,107.7833548,0.5,
107.7933488,0.785,107.7933488,0.785003402,107.7933483,3.7,107.7933483,1.547468502,107.7933483,0.5,
107.8033471,0.785,107.8033471,0.7850038155,107.8033469,3.7,107.8033469,1.548705545,107.8033469,0.5,
107.81335,0.785,107.81335,0.7850042025,107.8133497,3.7,107.8133497,1.548499372,107.8133497,0.5,
107.8233492,0.785,107.8233492,0.7850045606,107.823349,3.7,107.823349,1.547571514,107.823349,0.5,
107.8333268,0.785,107.8333268,0.7850048874,107.8333268,3.7,107.8333268,1.54839621,107.8333268,0.5,
107.8433473,0.785,107.8433473,0.7850051809,107.8433471,3.7,107.8433471,1.547674676,107.8433471,0.5,
107.8533599,0.785,107.8533599,0.7850054392,107.8533597,3.7,107.8533597,1.548190036,107.8533597,0.5,
107.8634086,0.785,107.8634086,0.7850056606,107.8634083,3.7,107.8634083,1.54736534,107.8634083,0.5,
107.8733721,0.785,107.8733721,0.7850058435,107.8733718,3.7,107.8733718,1.54684998,107.8733718,0.5,
107.8833609,0.785,107.8833609,0.7850059869,107.8833606,3.7,107.8833606,1.549117893,107.8833606,0.5,
107.8933754,0.785,107.8933754,0.7850060896,107.8933752,3.7,107.8933752,1.547777688,107.8933752,0.5,
107.9033465,0.785,107.9033465,0.785006151,107.9033463,3.7,107.9033463,1.548602384,107.9033463,0.5,
107.9133482,0.785,107.9133482,0.7850061705,107.9133482,3.7,107.9133482,1.54788085,107.9133482,0.5,
107.9233489,0.785,107.9233489,0.7850061481,107.9233487,3.7,107.9233487,1.54788085,107.9233487,0.5,
107.9334021,0.785,107.9334021,0.7850060846,107.9334018,3.7,107.9334018,1.546746819,107.9334018,0.5,
107.9433606,0.785,107.9433606,0.7850059812,107.9433603,3.7,107.9433603,1.547159166,107.9433603,0.5,
107.9533589,0.785,107.9533589,0.7850058393,107.9533587,3.7,107.9533587,1.547262328,107.9533587,0.5,
107.9633505,0.785,107.9633505,0.7850056607,107.9633503,3.7,107.9633503,1.548087024,107.9633503,0.5,
107.9733498,0.785,107.9733498,0.7850054473,107.9733496,3.7,107.9733496,1.549014731,107.9733496,0.5,
107.9833794,0.785,107.9833794,0.7850052009,107.9833791,3.7,107.9833791,1.549633403,107.9833791,0.5,
107.9933665,0.785,107.9933665,0.785004924,107.9933665,3.7,107.9933665,1.548499372,107.9933665,0.5,
108.0033495,0.785,108.0033495,0.7850046187,108.0033493,3.7,108.0033493,1.549014731,108.0033493,0.5,
108.0133491,0.785,108.0133491,0.7850042875,108.0133488,3.7,108.0133488,1.54839621,108.0133488,0.5,
108.0233505,0.785,108.0233505,0.7850039331,108.023349,3.7,108.023349,1.546334471,108.023349,0.5,
108.0333471,0.785,108.0333471,0.7850035581,108.0333471,3.7,108.0333471,1.547777688,108.0333471,0.5,
108.0433578,0.785,108.0433578,0.7850031651,108.0433576,3.7,108.0433576,1.548602384,108.0433576,0.5,
108.0533538,0.785,108.0533538,0.7850027571,108.0533531,3.7,108.0533531,1.54736534,108.0533531,0.5,
108.06335,0.785,108.06335,0.7850023367,108.0633497,3.7,108.0633497,1.548602384,108.0633497,0.5,
108.0733478,0.785,108.0733478,0.7850019069,108.0733478,3.7,108.0733478,1.549014731,108.0733478,0.5,
108.0833497,0.785,108.0833497,0.7850014704,108.0833495,3.7,108.0833495,1.546952992,108.0833495,0.5,
108.0933485,0.785,108.0933485,0.78500103,108.0933485,3.7,108.0933485,1.546952992,108.0933485,0.5,
108.1033263,0.785,108.1033263,0.7850005886,108.1033261,3.7,108.1033261,1.547159166,108.1033261,0.5,
108.1133475,0.785,108.1133475,0.7850001489,108.1133475,3.7,108.1133475,1.548499372,108.1133475,0.5,
108.1233466,0.785,108.1233466,0.7849997134,108.1233463,3.7,108.1233463,1.548087024,108.1233463,0.5,
108.1333563,0.785,108.1333563,0.7849992849,108.1333561,3.7,108.1333561,1.549942589,108.1333561,0.5,
108.1433518,0.785,108.1433518,0.7849988657,108.1433516,3.7,108.1433516,1.549117893,108.1433516,0.5,
108.1533513,0.785,108.1533513,0.7849984582,108.1533511,3.7,108.1533511,1.548293198,108.1533511,0.5,
108.1633775,0.785,108.1633775,0.7849980648,108.1633775,3.7,108.1633775,1.548087024,108.1633775,0.5,
108.173352,0.785,108.173352,0.7849976874,108.1733518,3.7,108.1733518,1.54736534,108.1733518,0.5,
108.1833527,0.785,108.1833527,0.7849973281,108.1833525,3.7,108.1833525,1.546746819,108.1833525,0.5,
108.1933806,0.785,108.1933806,0.7849969887,108.1933806,3.7,108.1933806,1.547674676,108.1933806,0.5,
108.2033472,0.785,108.2033472,0.7849966709,108.2033472,3.7,108.2033472,1.548705545,108.2033472,0.5,
108.2133524,0.785,108.2133524,0.7849963761,108.213352,3.7,108.213352,1.548911719,108.213352,0.5,
108.223352,0.785,108.223352,0.7849961058,108.2233517,3.7,108.2233517,1.549427229,108.2233517,0.5,
108.2333565,0.785,108.2333565,0.7849958611,108.2333562,3.7,108.2333562,1.549324067,108.2333562,0.5,
108.24335,0.785,108.24335,0.7849956429,108.2433498,3.7,108.2433498,1.547983862,108.2433498,0.5,
108.2533526,0.785,108.2533526,0.784995452,108.2533524,3.7,108.2533524,1.547262328,108.2533524,0.5,
108.2633543,0.785,108.2633543,0.7849952891,108.2633541,3.7,108.2633541,1.546952992,108.2633541,0.5,
108.2733476,0.785,108.2733476,0.7849951546,108.2733474,3.7,108.2733474,1.54839621,108.2733474,0.5,
108.28335,0.785,108.28335,0.7849950488,108.2833495,3.7,108.2833495,1.549324067,108.2833495,0.5,
108.2933533,0.785,108.2933533,0.7849949717,108.2933533,3.7,108.2933533,1.549427229,108.2933533,0.5,
108.3033738,0.785,108.3033738,0.7849949233,108.3033738,3.7,108.3033738,1.549942589,108.3033738,0.5,
108.31335,0.785,108.31335,0.7849949032,108.3133497,3.7,108.3133497,1.547983862,108.3133497,0.5,
108.3233502,0.785,108.3233502,0.7849949111,108.32335,3.7,108.32335,1.547983862,108.32335,0.5,
