"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
101.287343,0.785,101.287343,0.7849925211,101.2973633,2.564130811,101.2973633,0.9521212368,101.3073533,1.509789317,
101.2973633,0.785,101.2973633,0.7849920351,101.3073533,2.690210683,101.3073533,0.9507810316,101.3173294,1.39806393,
101.3073533,0.785,101.3073533,0.7849915638,101.3173294,2.80193607,101.3173294,0.9500594978,101.3273399,1.351750199,
101.3173296,0.785,101.3173296,0.7849911076,101.3273399,2.848249801,101.3273399,0.951399703,101.3373439,1.396665182,
101.3273404,0.785,101.3273404,0.784990667,101.3373439,2.803334818,101.3373439,0.9592344608,101.3473439,1.524930183,
101.3373442,0.785,101.3373442,0.7849902427,101.3473439,2.675069817,101.3473439,0.975007288,101.3573365,1.699999121,
101.3473439,0.785,101.3473439,0.784989835,101.3573365,2.500000879,101.3573365,0.9876875067,101.3673544,1.872154171,
101.357337,0.785,101.357337,0.7849894445,101.3673544,2.327845829,101.3673544,1.005315899,101.3773122,1.997440146,
101.3673544,0.785,101.3673544,0.7849890716,101.3773122,2.202559854,101.3773122,1.020057857,101.3873386,2.052171731,
101.3773124,0.785,101.3773124,0.7849887166,101.3873386,2.147828269,101.3873386,1.035521348,101.397332,2.037656279,
101.3873389,0.785,101.3873389,0.78498838,101.397332,2.162343721,101.397332,1.055623977,101.4073532,1.974373239,
101.3973322,0.785,101.3973322,0.784988062,101.4073532,2.225626761,101.4073532,1.071809301,101.4173343,1.889445603,
101.4073534,0.785,101.4073534,0.784987763,101.4173343,2.310554397,101.4173343,1.088303662,101.4273267,1.803829236,
101.4173346,0.785,101.4173346,0.7849874832,101.4273267,2.396170764,101.4273267,1.102323936,101.437336,1.725190581,
101.4273269,0.785,101.4273269,0.7849872228,101.437336,2.474809419,101.437336,1.118509261,101.447336,1.649284802,
101.4373362,0.785,101.4373362,0.7849869822,101.447336,2.550715198,101.447336,1.133148057,101.4573293,1.56832476,
101.447336,0.785,101.447336,0.7849867613,101.4573293,2.63167524,101.4573293,1.148096189,101.4673405,1.481374183,
101.4573293,0.785,101.4573293,0.7849865605,101.4673405,2.718625817,101.4673405,1.159539214,101.477325,1.400806712,
101.4673407,0.785,101.4673407,0.7849863797,101.477325,2.799193288,101.477325,1.168508003,101.4873514,1.350803252,
101.477325,0.785,101.477325,0.7849862191,101.4873514,2.849196748,101.4873514,1.17788929,101.4973521,1.357822586,
101.4873514,0.785,101.4873514,0.7849860787,101.4973521,2.842177414,101.4973521,1.184590166,101.5073535,1.437133885,
101.4973524,0.785,101.4973524,0.7849859585,101.5073535,2.762866115,101.5073535,1.18747675,101.5173364,1.437133885,
101.5073535,0.785,101.5073535,0.7849858586,101.5173364,2.762866115,101.5173364,1.189744663,101.5273271,1.760546244,
101.5173364,0.785,101.5173364,0.7849858586,101.5273271,2.439453756,101.5273271,1.190775533,101.5373182,1.92527981,
101.5273271,0.785,101.5273271,0.7849857191,101.5373182,2.27472019,101.5373182,1.191806552,101.5473342,2.028649927,
101.5373182,0.785,101.5373182,0.7849856793,101.5473342,2.171350073,101.5473342,1.191497216,101.5573318,2.042343638,
101.5473347,0.785,101.5473347,0.7849856594,101.5573318,2.157656362,101.5573318,1.192940434,101.5673547,1.969810423,
101.5573318,0.785,101.5573318,0.7849856592,101.5673547,2.230189577,101.5673547,1.192528086,101.5773427,1.846866059,
101.5673547,0.785,101.5673547,0.7849856786,101.5773427,2.353133941,101.5773427,1.190157011,101.5873332,1.729039039,
101.577343,0.785,101.577343,0.7849857175,101.5873332,2.470960961,101.5873332,1.1922189,101.5973542,1.67006476,
101.5873334,0.785,101.5873334,0.7849857759,101.5973542,2.52993524,101.5973542,1.192321912,101.6073556,1.699999634,
101.5973544,0.785,101.5973544,0.7849858538,101.6073556,2.500000366,101.6073556,1.192115738,101.6173222,1.812097414,
101.6073556,0.785,101.6073556,0.7849859512,101.6173222,2.387902586,101.6173222,1.193249769,101.6273315,1.964399632,
101.6173222,0.785,101.6173222,0.7849860678,101.6273315,2.235600368,101.6273315,1.189641651,101.6373527,2.096110711,
101.6273317,0.785,101.6273317,0.7849862036,101.6373527,2.103889289,101.6373527,1.189950837,101.6473444,2.152623322,
101.6373527,0.785,101.6373527,0.7849863583,101.6473444,2.047376678,101.6473444,1.192012726,101.657342,2.109134911,
101.6473446,0.785,101.6473446,0.7849865319,101.657342,2.090865089,101.657342,1.190466347,101.6673546,1.982900529,
101.6573422,0.785,101.6573422,0.784986724,101.6673546,2.217099471,101.6673546,1.190569359,101.6773396,1.828425542,
101.6673546,0.785,101.6673546,0.7849869344,101.6773396,2.371574458,101.6773396,1.189435477,101.6873264,1.716709948,
101.6773398,0.785,101.6773398,0.7849871628,101.6873264,2.483290052,101.6873264,1.186858229,101.6973472,1.706291591,
101.6873267,0.785,101.6873267,0.784987409,101.6973472,2.493708409,101.6973472,1.182734601,101.7073536,1.817556241,
101.6973472,0.785,101.6973472,0.7849876725,101.7073536,2.382443759,101.7073536,1.168611165,101.7173409,2.020959315,
101.7073538,0.785,101.7073538,0.784987953,101.7173409,2.179040685,101.7173409,1.160157736,101.7273557,2.244623803,
101.7173409,0.785,101.7173409,0.7849882501,101.7273557,1.955376197,101.7273557,1.146652822,101.7373517,2.39921309,
101.727356,0.785,101.727356,0.7849885634,101.7373517,1.80078691,101.7373517,1.13118933,101.7473257,2.39921309,
101.7373519,0.785,101.7373519,0.7849888924,101.7473257,1.80078691,101.7473257,1.122014217,101.7573299,2.250653225,
101.7473257,0.785,101.7473257,0.7849888924,101.7573299,1.949346775,101.7573299,1.10943731,101.7673552,1.946145221,
101.7573304,0.785,101.7573304,0.7849895958,101.7673552,2.253854779,101.7673552,1.098612806,101.7773452,1.574989996,
101.7673554,0.785,101.7673554,0.7849899691,101.7773452,2.625010004,101.7773452,1.087891315,101.7873387,1.237833975,
101.7773454,0.785,101.7773454,0.7849903561,101.7873387,2.962166025,101.7873387,1.070469096,101.7973411,1.023495549,
101.7873392,0.785,101.7873392,0.7849907563,101.7973411,3.176504451,101.7973411,1.058510561,101.807354,0.9784133463,
101.7973411,0.785,101.7973411,0.784991169,101.807354,3.221586654,101.807354,1.047376871,101.8173423,1.091887475,
101.8073542,0.785,101.8073542,0.7849915937,101.8173423,3.108112525,101.8173423,1.033768945,101.8273284,1.302375409,
101.8173423,0.785,101.8173423,0.7849920297,101.8273284,2.897624591,101.8273284,1.02181041,101.8373389,1.522021918,
101.8273287,0.785,101.8273287,0.7849924763,101.8373389,2.677978082,101.8373389,1.0096457,101.8473401,1.669720915,
101.8373389,0.785,101.8373389,0.784992933,101.8473401,2.530279085,101.8473401,0.9950069046,101.8573463,1.700000153,
101.8473403,0.785,101.8473403,0.7849933991,101.8573463,2.499999847,101.8573463,0.9855226059,101.867368,1.616997661,
101.8573465,0.785,101.8573465,0.7849938737,101.867368,2.583002339,101.867368,0.9741825924,101.8773396,1.468886355,
101.867368,0.785,101.867368,0.7849943563,101.8773396,2.731113645,101.8773396,0.9676878901,101.8873568,1.32581712,
101.8773398,0.785,101.8773398,0.7849948461,101.8873568,2.87418288,101.8873568,0.9597499704,101.8973463,1.250717293,
101.8873568,0.785,101.8873568,0.7849953424,101.8973463,2.949282707,101.8973463,0.9503686838,101.9073546,1.274674238,
101.8973463,0.785,101.8973463,0.7849958444,101.9073546,2.925325762,101.9073546,0.9511933794,101.9173334,1.386328263,
101.9073546,0.785,101.9073546,0.7849963513,101.9173334,2.813671737,101.9173334,0.9507810316,101.927356,1.538764449,
101.9173336,0.785,101.9173336,0.7849968625,101.927356,2.661235551,101.927356,0.9509872055,101.9373422,1.67031382,
101.9273562,0.785,101.9273562,0.7849973771,101.9373422,2.52968618,101.9373422,0.9522243986,101.9473403,1.730313573,
101.9373422,0.785,101.9373422,0.7849978943,101.9473403,2.469686427,101.9473403,0.9502656717,101.9573419,1.699310538,
101.9473405,0.785,101.9473405,0.7849984134,101.9573419,2.500689462,101.9573419,0.9491316404,101.9673276,1.595898213,
101.9573421,0.785,101.9573421,0.7849989336,101.9673276,2.604101787,101.9673276,0.9506780195,101.9773259,1.468090906,
101.9673276,0.785,101.9673276,0.784999454,101.9773259,2.731909094,101.9773259,0.9500594978,101.9873304,1.373425477,
101.9773259,0.785,101.9773259,0.784999974,101.9873304,2.826574523,101.9873304,0.9505748577,101.9973421,1.356272982,
101.9873307,0.785,101.9873307,0.7850004926,101.9973421,2.843727018,101.9973421,0.951399703,102.0073545,1.431489828,
101.9973421,0.785,101.9973421,0.785001009,102.0073545,2.768510172,102.0073545,0.9612963495,102.017333,1.580454189,
102.0073547,0.785,102.0073547,0.7850015226,102.017333,2.619545811,102.017333,0.9763474932,102.0273571,1.760169833,
102.017333,0.785,102.017333,0.7850020325,102.0273571,2.439830167,102.0273571,0.992738842,102.0373707,1.920803954,
102.0273571,0.785,102.0273571,0.7850025378,102.0373707,2.279196046,102.0373707,1.011088918,102.0473368,2.023958119,
102.0373709,0.785,102.0373709,0.785003038,102.0473368,2.176041881,102.0473368,1.025109342,102.0573301,2.054306918,
102.0473368,0.785,102.0473368,0.785003532,102.0573301,2.145693082,102.0573301,1.041913038,102.0673389,2.020642056,
102.0573301,0.785,102.0573301,0.7850040193,102.0673389,2.179357944,102.0673389,1.058510561,102.0773516,1.947204976,
102.0673392,0.785,102.0673392,0.7850044989,102.0773516,2.252795024,102.0773516,1.076963799,102.0873399,1.860307274,
102.0773516,0.785,102.0773516,0.7850049703,102.0873399,2.339692726,102.0873399,1.095313874,102.0973442,1.77686385,
102.0873399,0.785,102.0873399,0.7850054326,102.0973442,2.42313615,102.0973442,1.110055832,102.1073527,1.70000037,
102.0973442,0.785,102.0973442,0.7850058851,102.1073527,2.49999963,102.1073527,1.123972944,102.1173384,1.623136932,
102.107353,0.785,102.107353,0.7850063271,102.1173384,2.576863068,102.1173384,1.137065511,102.1273398,1.53969358,
102.1173387,0.785,102.1173387,0.785006758,102.1273398,2.66030642,102.1273398,1.152219816,102.137326,1.45279585,
102.1273398,0.785,102.1273398,0.785007177,102.137326,2.74720415,102.137326,1.162838146,102.1473334,1.379358516,
102.1373262,0.785,102.1373262,0.7850075834,102.1473334,2.820641484,102.1473334,1.171291575,102.1573436,1.34569313,
102.1473336,0.785,102.1473336,0.7850079767,102.1573436,2.85430687,102.1573436,1.180260365,102.1673532,1.376041222,
102.1573441,0.785,102.1573441,0.7850083563,102.1673532,2.823958778,102.1673532,1.185414862,102.1773264,1.479194704,
102.1673532,0.785,102.1673532,0.7850087214,102.1773264,2.720805296,102.1773264,1.189641651,102.1873298,1.639828417,
102.1773264,0.785,102.1773264,0.7850090715,102.1873298,2.560171583,102.1873298,1.190981707,102.1973433,1.819544114,
102.1873298,0.785,102.1873298,0.7850094061,102.1973433,2.380455886,102.1973433,1.191394204,102.207356,1.968509016,
102.1973436,0.785,102.1973436,0.7850097246,102.207356,2.231490984,102.207356,1.191394204,102.2173414,2.043726728,
102.207356,0.785,102.207356,0.7850100266,102.2173414,2.156273272,102.2173414,1.190363185,102.2273457,2.026575125,
102.2173419,0.785,102.2173419,0.7850103114,102.2273457,2.173424875,102.2273457,1.192321912,102.2373381,1.931910277,
102.2273459,0.785,102.2273459,0.7850105788,102.2373381,2.268089723,102.2373381,1.192528086,102.2473376,1.804103017,
102.2373381,0.785,102.2373381,0.7850108281,102.2473376,2.395896983,102.2473376,1.191394204,102.2573161,1.700690182,
102.2473378,0.785,102.2473378,0.7850110591,102.2573161,2.499309818,102.2573161,1.190569359,102.2673571,1.669686284,
102.2573164,0.785,102.2573164,0.7850112713,102.2673571,2.530313716,102.2673571,1.190672521,102.2773366,1.729685176,
102.2673571,0.785,102.2673571,0.7850114644,102.2773366,2.470314824,102.2773366,1.190878695,102.2873304,1.861234055,
102.2773368,0.785,102.2773368,0.785011638,102.2873304,2.338765945,102.2873304,1.1922189,102.2973478,2.013670342,
102.2873306,0.785,102.2873306,0.7850117919,102.2973478,2.186329658,102.2973478,1.191187881,102.3073547,2.125325043,
102.297348,0.785,102.297348,0.7850119258,102.3073547,2.074674957,102.3073547,1.190569359,102.3173485,2.149282975,
102.3073549,0.785,102.3073549,0.7850120395,102.3173485,2.050717025,102.3173485,1.188919968,102.3273284,2.074184035,
102.3173485,0.785,102.3173485,0.7850121327,102.3273284,2.125815965,102.3273284,1.192012726,102.3373547,1.931115194,
102.3273284,0.785,102.3273284,0.7850122054,102.3373547,2.268884806,102.3373547,1.19170339,102.347333,1.783003581,
102.3373549,0.785,102.3373549,0.7850122573,102.347333,2.416996419,102.347333,1.188095272,102.3573518,1.700000154,
102.3473337,0.785,102.3473337,0.7850122883,102.3573518,2.499999846,102.3573518,1.187064403,102.367341,1.730278176,
102.357352,0.785,102.357352,0.7850122985,102.367341,2.469721824,102.367341,1.179744855,102.3773243,1.877976166,
102.367341,0.785,102.367341,0.7850122876,102.3773243,2.322023834,102.3773243,1.167683308,102.3873391,2.097622328,
102.3773246,0.785,102.3773246,0.785012256,102.3873391,2.102377672,102.3873391,1.155518599,102.3973398,2.3081108,
102.3873394,0.785,102.3873394,0.7850122039,102.3973398,1.8918892,102.3973398,1.14129215,102.4073553,2.421586253,
102.3973398,0.785,102.3973398,0.7850121316,102.4073553,1.778413747,102.4073553,1.13067382,102.4173336,2.376505757,
102.4073553,0.785,102.4073553,0.7850120393,102.4173336,1.823494243,102.4173336,1.117993752,102.4273558,2.162168854,
102.4173336,0.785,102.4173336,0.7850119275,102.4273558,2.037831146,102.4273558,1.104179651,102.4373589,1.825013651,
102.427356,0.785,102.427356,0.7850117965,102.4373589,2.374986349,102.4373589,1.094798365,102.4473281,1.453858255,
102.4373591,0.785,102.4373591,0.7850116468,102.4473281,2.746141745,102.4473281,1.0812936,102.4573293,1.149349152,
102.4473283,0.785,102.4473283,0.7850114787,102.4573293,3.050650848,102.4573293,1.068716543,102.4673438,0.9889832738,
102.4573298,0.785,102.4573298,0.7850112927,102.4673438,3.211016726,102.4673438,1.056758008,102.4773228,1.000786,
102.467344,0.785,102.467344,0.7850110893,102.4773228,3.199214,102.4773228,1.042222224,102.4873397,1.155374194,
102.4773228,0.785,102.4773228,0.785010869,102.4873397,3.044625806,102.4873397,1.027377254,102.4973614,1.379038445,
102.4873397,0.785,102.4873397,0.7850106323,102.4973614,2.820961555,102.4973614,1.016140403,102.5073538,1.582442124,
102.4973617,0.785,102.4973617,0.7850103798,102.5073538,2.617557876,102.5073538,1.005934421,102.5173304,1.693707907,
102.5073538,0.785,102.5073538,0.7850101119,102.5173304,2.506292093,102.5173304,0.9932543516,102.5273397,1.683290724,
102.5173309,0.785,102.5173309,0.7850098293,102.5273397,2.516709276,102.5273397,0.9809866304,102.5373385,1.571575882,
102.5273399,0.785,102.5273399,0.7850095326,102.5373385,2.628424118,102.5373385,0.9730485611,102.5473306,1.417100962,
102.5373385,0.785,102.5373385,0.7850092223,102.5473306,2.782899038,102.5473306,0.9639766102,102.5573328,1.290865986,
102.5473309,0.785,102.5473309,0.7850088991,102.5573328,2.909134014,102.5573328,0.9554201689,102.5673409,1.247376607,
102.557333,0.785,102.557333,0.7850085636,102.5673409,2.952623393,102.5673409,0.953461442,102.5773218,1.303888292,
102.5673409,0.785,102.5673409,0.7850082165,102.5773218,2.896111708,102.5773218,0.9519150629,102.5873411,1.43559887,
102.577322,0.785,102.577322,0.7850078584,102.5873411,2.76440113,102.5873411,0.9503686838,102.5973451,1.587901195,
102.5873413,0.785,102.5873413,0.78500749,102.5973451,2.612098805,102.5973451,0.9506780195,102.6073539,1.699999625,
102.5973454,0.785,102.5973454,0.7850071119,102.6073539,2.500000375,102.6073539,0.9500594978,102.6173339,1.729935404,
102.6073539,0.785,102.6073539,0.7850067249,102.6173339,2.470064596,102.6173339,0.951399703,102.6273532,1.670961905,
102.6173339,0.785,102.6173339,0.7850063296,102.6273532,2.529038095,102.6273532,0.951399703,102.6373379,1.553135222,
102.6273532,0.785,102.6273532,0.7850059268,102.6373379,2.646864778,102.6373379,0.9498533239,102.6473558,1.430190618,
102.6373382,0.785,102.6373382,0.7850055171,102.6473558,2.769809382,102.6473558,0.9507810316,102.6573114,1.357656685,
102.6473558,0.785,102.6473558,0.7850051012,102.6573114,2.842343315,102.6573114,0.9506780195,102.6673555,1.371349475,
102.6573119,0.785,102.6573119,0.7850046798,102.6673555,2.828650525,102.6673555,0.9528429203,102.6773281,1.474718805,
102.6673558,0.785,102.6673558,0.7850042537,102.6773281,2.725281195,102.6773281,0.9689249334,102.6873314,1.639451985,
102.6773281,0.785,102.6773281,0.7850038235,102.6873314,2.560548015,102.6873314,0.9809866304,102.6973414,1.818118561,
102.6873317,0.785,102.6873317,0.78500339,102.6973414,2.381881439,102.6973414,0.9978934889,102.707355,1.962864982,
102.6973414,0.785,102.6973414,0.7850029538,102.707355,2.237135018,102.707355,1.011810601,102.7173381,1.962864982,
102.707355,0.785,102.707355,0.7850025157,102.7173381,2.237135018,102.7173381,1.030366851,102.7273395,2.049196998,
102.7173381,0.785,102.7173381,0.7850025157,102.7273395,2.150803002,102.7273395,1.050778815,102.737354,1.999193976,
102.7273397,0.785,102.7273397,0.7850016364,102.737354,2.200806024,102.737354,1.067376338,102.7473404,1.918626672,
102.737354,0.785,102.737354,0.7850011966,102.7473404,2.281373328,102.7473404,1.082633805,102.7573159,1.831676073,
102.7473407,0.785,102.7473407,0.7850007575,102.7573159,2.368323927,102.7573159,1.100056024,102.7673552,1.750715959,
102.7573164,0.785,102.7573164,0.7850003199,102.7673552,2.449284041,102.7673552,1.114385633,102.7773294,1.674810165,
102.7673554,0.785,102.7673554,0.7849998845,102.7773294,2.525189835,102.7773294,1.130776982,102.7873397,1.596171572,
102.7773294,0.785,102.7773294,0.7849994518,102.7873397,2.603828428,102.7873397,1.144075573,102.7973473,1.510555259,
102.7873397,0.785,102.7873397,0.7849990225,102.7973473,2.689444741,102.7973473,1.156755792,102.8073533,1.425627533,
102.7973475,0.785,102.7973475,0.7849985972,102.8073533,2.774372467,102.8073533,1.16624009,102.8173537,1.362344147,
102.8073535,0.785,102.8073535,0.7849981766,102.8173537,2.837655853,102.8173537,1.174281172,102.8273425,1.347828092,
102.817354,0.785,102.817354,0.7849977611,102.8273425,2.852171908,102.8273425,1.183868483,102.8373377,1.402558951,
102.8273427,0.785,102.8273427,0.7849973516,102.8373377,2.797441049,102.8373377,1.186651905,102.8473408,1.527844309,
102.837338,0.785,102.837338,0.7849969484,102.8473408,2.672155691,102.8473408,1.191394204,102.8573384,1.69999909,
102.8473408,0.785,102.8473408,0.7849965521,102.8573384,2.50000091,102.8573384,1.190775533,102.8673539,1.87506825,
102.8573387,0.785,102.8573387,0.7849961633,102.8673539,2.32493175,102.8673539,1.192115738,102.8773291,2.003333927,
102.8673542,0.785,102.8673542,0.7849957826,102.8773291,2.196666073,102.8773291,1.190363185,102.8873391,2.048249823,
102.8773293,0.785,102.8773293,0.7849954103,102.8873391,2.151750177,102.8873391,1.190569359,102.8973548,2.001936914,
102.8873394,0.785,102.8873394,0.784995047,102.8973548,2.198063086,102.8973548,1.193043595,102.9073565,1.890211947,
102.8973551,0.785,102.8973551,0.7849946932,102.9073565,2.309788053,102.9073565,1.192321912,102.9173274,1.764131927,
102.9073565,0.785,102.9073565,0.7849943492,102.9173274,2.435868073,102.9173274,1.192012726,102.9273574,1.680641711,
102.9173276,0.785,102.9173276,0.7849940156,102.9273574,2.519358289,102.9273574,1.189847825,102.9373477,1.679750011,
102.9273574,0.785,102.9273574,0.7849936928,102.9373477,2.520249989,102.9373477,1.189744663,102.9473553,1.767592891,
102.9373477,0.785,102.9373477,0.784993381,102.9473553,2.432407109,102.9473553,1.190672521,102.9573317,1.912788534,
102.9473553,0.785,102.9473553,0.7849930808,102.9573317,2.287211466,102.9573317,1.191084868,102.9673703,2.058282766,
102.9573317,0.785,102.9573317,0.7849927923,102.9673703,2.141717234,102.9673703,1.1922189,102.9773424,2.144486844,
102.9673703,0.785,102.9673703,0.784992516,102.9773424,2.055513156,102.9773424,1.191600378,102.9873397,2.134566994,
102.9773424,0.785,102.9773424,0.7849922522,102.9873397,2.065433006,102.9873397,1.189641651,102.9973516,2.03140286,
102.9873402,0.785,102.9873402,0.7849920011,102.9973516,2.16859714,102.9973516,1.190157011,103.0073426,1.87870478,
102.9973516,0.785,102.9973516,0.784991763,103.0073426,2.32129522,103.0073426,1.190053999,103.0173273,1.7450048,
103.0073426,0.785,103.0073426,0.7849915381,103.0173273,2.4549952,103.0173273,1.190157011,103.0273299,1.696258332,
103.0173275,0.785,103.0173275,0.7849913267,103.0273299,2.503741668,103.0273299,1.185930371,103.037344,1.767741999,
103.0273302,0.785,103.0273302,0.7849911289,103.037344,2.432258001,103.037344,1.172837805,103.0473392,1.946700631,
103.0373442,0.785,103.0373442,0.7849909448,103.0473392,2.253299369,103.0473392,1.162013301,103.0573125,2.173328192,
103.0473392,0.785,103.0473392,0.7849907747,103.0573125,2.026671808,103.0573125,1.149333232,103.0673375,2.360592368,
103.0573127,0.785,103.0573127,0.7849906187,103.0673375,1.839407632,103.0673375,1.137993368,103.0773289,2.425902934,
103.0673375,0.785,103.0673375,0.7849904768,103.0773289,1.774097066,103.0773289,1.126653355,103.087328,2.32269359,
103.0773292,0.785,103.0773292,0.7849903491,103.087328,1.87730641,103.087328,1.114282472,103.0973299,2.059671243,
103.0873282,0.785,103.0873282,0.7849902357,103.0973299,2.140328757,103.0973299,1.101190055,103.107362,1.700001895,
103.0973301,0.785,103.0973301,0.7849901367,103.107362,2.499998105,103.107362,1.089437694,103.117342,1.340332032,
103.107362,0.785,103.107362,0.7849900519,103.117342,2.859667968,103.117342,1.07809783,103.1273644,1.077308316,
103.1173422,0.785,103.1173422,0.7849899815,103.1273644,3.122691684,103.1273644,1.064592916,103.1373451,0.9740972217,
103.1273646,0.785,103.1273646,0.7849899253,103.1373451,3.225902778,103.1373451,1.052531368,103.147326,1.039406245,
103.1373453,0.785,103.1373453,0.7849898834,103.147326,3.160593755,103.147326,1.038923442,103.1573284,1.226669573,
103.147326,0.785,103.147326,0.7849898557,103.1573284,2.973330427,103.1573284,1.025212354,103.1673386,1.453297198,
103.1573286,0.785,103.1573286,0.7849898419,103.1673386,2.746702802,103.1673386,1.012119937,103.1773424,1.632256678,
103.1673388,0.785,103.1673388,0.7849898422,103.1773424,2.567743322,103.1773424,1.00057375,103.1873398,1.703741575,
103.1773424,0.785,103.1773424,0.7849898562,103.1873398,2.496258425,103.1873398,0.9888213882,103.1973698,1.654996211,
103.18734,0.785,103.18734,0.7849898842,103.1973698,2.545003789,103.1973698,0.9776876984,103.2073567,1.521296783,
103.1973698,0.785,103.1973698,0.7849899259,103.2073567,2.678703217,103.2073567,0.9692342691,103.2173429,1.368598529,
103.2073567,0.785,103.2073567,0.7849899815,103.2173429,2.831401471,103.2173429,0.9620178833,103.2273295,1.265433617,
103.2173431,0.785,103.2173431,0.7849900508,103.2273295,2.934566383,103.2273295,0.9562448645,103.2373328,1.25551274,
103.2273297,0.785,103.2273297,0.7849901338,103.2373328,2.94448726,103.2373328,0.9526367464,103.24734,1.341715981,
103.2373331,0.785,103.2373331,0.7849902303,103.24734,2.858284019,103.24734,0.9515027151,103.2573509,1.487209898,
103.2473404,0.785,103.2473404,0.7849903403,103.2573509,2.712790102,103.2573509,0.9507810316,103.267343,1.632405857,
103.2573512,0.785,103.2573512,0.7849904635,103.267343,2.567594143,103.267343,0.9497501621,103.2773473,1.72024953,
103.267343,0.785,103.267343,0.7849906,103.2773473,2.47975047,103.2773473,0.9506780195,103.2873435,1.719358756,
103.2773473,0.785,103.2773473,0.7849907493,103.2873435,2.480641244,103.2873435,0.9515027151,103.2973473,1.635869215,
103.2873437,0.785,103.2873437,0.7849909115,103.2973473,2.564130785,103.2973473,0.951399703,103.3073566,1.509789347,
103.2973475,0.785,103.2973475,0.7849910862,103.3073566,2.690210653,103.3073566,0.9510903673,103.3173466,1.39806395,
103.3073566,0.785,103.3073566,0.7849912731,103.3173466,2.80193605,103.3173466,0.9500594978,103.3273592,1.351750199,
103.3173468,0.785,103.3173468,0.7849914721,103.3273592,2.848249801,103.3273592,0.9520182247,103.3373485,1.396665161,
103.3273594,0.785,103.3273594,0.7849916829,103.3373485,2.803334839,103.3373485,0.9593376226,103.3473251,1.396665161,
103.3373485,0.785,103.3373485,0.7849919051,103.3473251,2.803334839,103.3473251,0.9741825924,103.3573396,1.69999908,
103.3473253,0.785,103.3473253,0.7849919051,103.3573396,2.50000092,103.3573396,0.987378171,103.3673561,1.872154136,
103.3573399,0.785,103.3573399,0.7849923826,103.3673561,2.327845864,103.3673561,1.004491203,103.3773308,1.997440125,
103.3673563,0.785,103.3673563,0.7849926373,103.3773308,2.202559875,103.3773308,1.021707248,103.3873293,2.052171727,
103.3773308,0.785,103.3773308,0.784992902,103.3873293,2.147828273,103.3873293,1.038098746,103.3973463,2.037656289,
103.3873293,0.785,103.3873293,0.7849931763,103.3973463,2.162343711,103.3973463,1.055005455,103.407342,1.974373256,
103.3973465,0.785,103.3973465,0.78499346,103.407342,2.225626744,103.407342,1.070365934,103.4173474,1.889445623,
103.407342,0.785,103.407342,0.7849937526,103.4173474,2.310554377,103.4173474,1.087685141,103.4273527,1.803829255,
103.4173477,0.785,103.4173477,0.7849940536,103.4273527,2.396170745,103.4273527,1.10304562,103.43734,1.725190598,
103.4273527,0.785,103.4273527,0.7849943627,103.43734,2.474809402,103.43734,1.120571,103.4473324,1.64928482,
103.43734,0.785,103.43734,0.7849946793,103.4473324,2.55071518,103.4473324,1.13386974,103.4573321,1.568324779,
103.4473329,0.785,103.4473329,0.7849950029,103.4573321,2.631675221,103.4573321,1.148611548,103.4673281,1.481374203,
103.4573324,0.785,103.4573324,0.7849953332,103.4673281,2.718625797,103.4673281,1.159229878,103.4773293,1.400806728,
103.4673283,0.785,103.4673283,0.7849956696,103.4773293,2.799193272,103.4773293,1.168198817,103.4873312,1.350803258,
103.4773295,0.785,103.4773295,0.7849960115,103.4873312,2.849196742,103.4873312,1.178198626,103.4973392,1.357822576,
103.4873314,0.785,103.4873314,0.7849963586,103.4973392,2.842177424,103.4973392,1.183971644,103.507339,1.437133859,
103.4973395,0.785,103.4973395,0.7849967103,103.507339,2.762866141,103.507339,1.187167415,103.5173311,1.581879742,
103.5073392,0.785,103.5073392,0.7849970659,103.5173311,2.618120258,103.5173311,1.190053999,103.5273294,1.760546203,
103.5173314,0.785,103.5173314,0.7849974251,103.5273294,2.439453797,103.5273294,1.191084868,103.5373425,1.925279778,
103.5273299,0.785,103.5273299,0.7849977873,103.5373425,2.274720222,103.5373425,1.192631248,103.5473368,2.028649913,
103.5373425,0.785,103.5373425,0.7849981518,103.5473368,2.171350087,103.5473368,1.191806552,103.557322,2.042343646,
103.5473371,0.785,103.5473371,0.7849985182,103.557322,2.157656354,103.557322,1.190878695,103.5673375,1.969810447,
103.5573225,0.785,103.5573225,0.784998886,103.5673375,2.230189553,103.5673375,1.190053999,103.5773206,1.846866089,
103.5673378,0.785,103.5673378,0.7849992544,103.5773206,2.353133911,103.5773206,1.189641651,103.5873375,1.729039061,
103.5773208,0.785,103.5773208,0.7849996231,103.5873375,2.470960939,103.5873375,1.19170339,103.5973353,1.670064764,
103.5873377,0.785,103.5873377,0.7849999913,103.5973353,2.529935236,103.5973353,1.192321912,103.6073785,1.699999617,
103.5973353,0.785,103.5973353,0.7850003586,103.6073785,2.500000383,103.6073785,1.191909564,103.6173093,1.812097382,
